wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_084808-zgakbm4g
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.3_delta_t_86
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/zgakbm4g
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=86
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 31:  31%|███       | 31/100 [04:23<09:46,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 31:  31%|███       | 31/100 [04:32<09:46,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 31:  32%|███▏      | 32/100 [04:32<09:38,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 32:  32%|███▏      | 32/100 [04:32<09:38,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 32:  32%|███▏      | 32/100 [04:40<09:38,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 32:  33%|███▎      | 33/100 [04:40<09:28,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 33:  33%|███▎      | 33/100 [04:40<09:28,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 33:  33%|███▎      | 33/100 [04:49<09:28,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 33:  34%|███▍      | 34/100 [04:49<09:20,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 34:  34%|███▍      | 34/100 [04:49<09:20,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 34:  34%|███▍      | 34/100 [04:57<09:20,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 34:  35%|███▌      | 35/100 [04:57<09:12,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [04:57<09:12,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [05:06<09:12,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 35:  36%|███▌      | 36/100 [05:06<09:04,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:06<09:04,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:14<09:04,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 36:  37%|███▋      | 37/100 [05:14<08:56,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:14<08:56,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:23<08:56,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 37:  38%|███▊      | 38/100 [05:23<08:47,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:23<08:47,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:31<08:47,  8.52s/it, acc=0.998, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 38:  39%|███▉      | 39/100 [05:31<08:38,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:31<08:38,  8.50s/it, acc=0.998, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:40<08:38,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 39:  40%|████      | 40/100 [05:40<08:30,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:40<08:30,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:49<08:30,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 40:  41%|████      | 41/100 [05:49<08:22,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:49<08:22,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:57<08:22,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 41:  42%|████▏     | 42/100 [05:57<08:13,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [05:57<08:13,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [06:06<08:13,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 42:  43%|████▎     | 43/100 [06:06<08:05,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:06<08:05,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:14<08:05,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 43:  44%|████▍     | 44/100 [06:14<07:56,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:14<07:56,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:23<07:56,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 44:  45%|████▌     | 45/100 [06:23<07:47,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:23<07:47,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:31<07:47,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 45:  46%|████▌     | 46/100 [06:31<07:38,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:31<07:38,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:40<07:38,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 46:  47%|████▋     | 47/100 [06:40<07:30,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:40<07:30,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:48<07:30,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 47:  48%|████▊     | 48/100 [06:48<07:22,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:48<07:22,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:57<07:22,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 48:  49%|████▉     | 49/100 [06:57<07:13,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [06:57<07:13,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [07:05<07:13,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 49:  50%|█████     | 50/100 [07:05<07:04,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:05<07:04,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:14<07:04,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 50:  51%|█████     | 51/100 [07:14<06:56,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:14<06:56,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:22<06:56,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 51:  52%|█████▏    | 52/100 [07:22<06:48,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:22<06:48,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:31<06:48,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 52:  53%|█████▎    | 53/100 [07:31<06:39,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:31<06:39,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:39<06:39,  8.51s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 53:  54%|█████▍    | 54/100 [07:39<06:31,  8.51s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:39<06:31,  8.51s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:48<06:31,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 54:  55%|█████▌    | 55/100 [07:48<06:23,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:48<06:23,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:56<06:23,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 55:  56%|█████▌    | 56/100 [07:56<06:13,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:56<06:13,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [08:05<06:13,  8.50s/it, acc=1, lr=0.001, test_acc=0.781]    
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [08:05<06:05,  8.50s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:05<06:05,  8.50s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:13<06:05,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:13<05:57,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:13<05:57,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:22<05:57,  8.51s/it, acc=1, lr=0.001, test_acc=0.784]   
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:22<05:49,  8.52s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:22<05:49,  8.52s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:30<05:49,  8.52s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:30<05:41,  8.53s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:30<05:41,  8.53s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:39<05:41,  8.53s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:39<05:32,  8.53s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:39<05:32,  8.53s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:47<05:32,  8.53s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:47<05:23,  8.52s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:47<05:23,  8.52s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:56<05:23,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:56<05:15,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:56<05:15,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [09:04<05:15,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [09:04<05:06,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:04<05:06,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:13<05:06,  8.51s/it, acc=0.998, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:13<04:58,  8.52s/it, acc=0.998, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:13<04:58,  8.52s/it, acc=0.998, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:21<04:58,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:21<04:49,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:21<04:49,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:30<04:49,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:30<04:40,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:30<04:40,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:38<04:40,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:38<04:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:38<04:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:47<04:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:47<04:23,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:47<04:23,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:55<04:23,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:55<04:15,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:55<04:15,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [10:04<04:15,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [10:04<04:06,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:04<04:06,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:12<04:06,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:12<03:58,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:12<03:58,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:21<03:58,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:21<03:49,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:21<03:49,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:29<03:49,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:29<03:41,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:29<03:41,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:38<03:41,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:38<03:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:38<03:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:46<03:32,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:46<03:24,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:46<03:24,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:55<03:24,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:55<03:15,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:55<03:15,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [11:03<03:15,  8.50s/it, acc=1, lr=0.001, test_acc=0.782]   
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [11:03<03:07,  8.51s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:03<03:07,  8.51s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:12<03:07,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:12<02:58,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:12<02:58,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:20<02:58,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:20<02:49,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:20<02:49,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:29<02:49,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:29<02:41,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:29<02:41,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:37<02:41,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:37<02:33,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:37<02:33,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:46<02:33,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:46<02:24,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:46<02:24,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:54<02:24,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:54<02:16,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:54<02:16,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [12:03<02:16,  8.50s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [12:03<02:07,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:03<02:07,  8.49s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:11<02:07,  8.49s/it, acc=1, lr=0.001, test_acc=0.781]    
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:11<01:59,  8.50s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:11<01:59,  8.50s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:20<01:59,  8.50s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:20<01:50,  8.51s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:20<01:50,  8.51s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:28<01:50,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:28<01:42,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:28<01:42,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:37<01:42,  8.52s/it, acc=0.998, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:37<01:33,  8.53s/it, acc=0.998, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:37<01:33,  8.53s/it, acc=0.998, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:45<01:33,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:45<01:25,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:45<01:25,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:54<01:25,  8.53s/it, acc=1, lr=0.001, test_acc=0.783]    
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:54<01:16,  8.52s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:54<01:16,  8.52s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [13:02<01:16,  8.52s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [13:02<01:08,  8.53s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:02<01:08,  8.53s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:11<01:08,  8.53s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:11<00:59,  8.53s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:11<00:59,  8.53s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:20<00:59,  8.53s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:20<00:51,  8.53s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:20<00:51,  8.53s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:28<00:51,  8.53s/it, acc=1, lr=0.001, test_acc=0.78] 
