wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run iz1qlryz
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_125712-iz1qlryz
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_gmp_accel_sparsity_0.0_final_sparsity_0.3_delta_t_648
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/onhmhsi1
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/iz1qlryz
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: gmp
sparsity: 0.3
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] gmp | sparsity=0.3 | total_steps=108000 | t_end=86400 | delta_t=648
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:31<07:07,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [08:31<06:59,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:31<06:59,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:40<06:59,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [08:40<06:49,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:40<06:49,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:50<06:49,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [08:50<06:39,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:50<06:39,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.777]n_drop_per_tile < 0 (tensor([-660], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -660 for all tiles, skipping this pruner.
n_ones actual 528 != n_one target 1188
n_drop_per_tile < 0 (tensor([-14075], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14075 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25354
n_drop_per_tile < 0 (tensor([-14075], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14075 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25354
n_drop_per_tile < 0 (tensor([-14075], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14075 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25354
n_drop_per_tile < 0 (tensor([-14075], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14075 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25354
n_drop_per_tile < 0 (tensor([-28151], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -28151 for all tiles, skipping this pruner.
n_ones actual 22558 != n_one target 50709
n_drop_per_tile < 0 (tensor([-56302], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56302 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101419
n_drop_per_tile < 0 (tensor([-3128], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -3128 for all tiles, skipping this pruner.
n_ones actual 2506 != n_one target 5634
n_drop_per_tile < 0 (tensor([-56302], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56302 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101419
n_drop_per_tile < 0 (tensor([-56302], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56302 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101419
n_drop_per_tile < 0 (tensor([-112604], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -112604 for all tiles, skipping this pruner.
n_ones actual 90234 != n_one target 202838
n_drop_per_tile < 0 (tensor([-225208], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -225208 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 405676
n_drop_per_tile < 0 (tensor([-12511], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -12511 for all tiles, skipping this pruner.
n_ones actual 10026 != n_one target 22537
n_drop_per_tile < 0 (tensor([-225208], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -225208 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 405676
n_drop_per_tile < 0 (tensor([-225208], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -225208 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 405676
n_drop_per_tile < 0 (tensor([-450417], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -450417 for all tiles, skipping this pruner.
n_ones actual 360936 != n_one target 811353
n_drop_per_tile < 0 (tensor([-900834], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -900834 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1622707
n_drop_per_tile < 0 (tensor([-50046], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -50046 for all tiles, skipping this pruner.
n_ones actual 40104 != n_one target 90150
n_drop_per_tile < 0 (tensor([-900834], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -900834 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1622707
n_drop_per_tile < 0 (tensor([-900834], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -900834 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1622707
n_drop_per_tile < 0 (tensor([-100092], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -100092 for all tiles, skipping this pruner.
n_ones actual 80208 != n_one target 180300
n_drop_per_tile < 0 (tensor([-1955], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -1955 for all tiles, skipping this pruner.
n_ones actual 1566 != n_one target 3521

Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:59<06:39,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [08:59<06:31,  9.32s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [08:59<06:31,  9.32s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:08<06:31,  9.32s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:08<06:21,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:08<06:21,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:18<06:21,  9.31s/it, acc=1, lr=0.001, test_acc=0.778]    
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:18<06:12,  9.30s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:18<06:12,  9.30s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:27<06:12,  9.30s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:27<06:02,  9.30s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:27<06:02,  9.30s/it, acc=1, lr=0.001, test_acc=0.777]n_drop_per_tile < 0 (tensor([-661], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -661 for all tiles, skipping this pruner.
n_ones actual 528 != n_one target 1189
n_drop_per_tile < 0 (tensor([-14107], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14107 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25386
n_drop_per_tile < 0 (tensor([-14107], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14107 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25386
n_drop_per_tile < 0 (tensor([-14107], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14107 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25386
n_drop_per_tile < 0 (tensor([-14107], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14107 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25386
n_drop_per_tile < 0 (tensor([-28214], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -28214 for all tiles, skipping this pruner.
n_ones actual 22558 != n_one target 50772
n_drop_per_tile < 0 (tensor([-56428], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56428 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101545
n_drop_per_tile < 0 (tensor([-3135], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -3135 for all tiles, skipping this pruner.
n_ones actual 2506 != n_one target 5641
n_drop_per_tile < 0 (tensor([-56428], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56428 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101545
n_drop_per_tile < 0 (tensor([-56428], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56428 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101545
n_drop_per_tile < 0 (tensor([-112857], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -112857 for all tiles, skipping this pruner.
n_ones actual 90234 != n_one target 203091
n_drop_per_tile < 0 (tensor([-225714], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -225714 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 406182
n_drop_per_tile < 0 (tensor([-12539], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -12539 for all tiles, skipping this pruner.
n_ones actual 10026 != n_one target 22565
n_drop_per_tile < 0 (tensor([-225714], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -225714 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 406182
n_drop_per_tile < 0 (tensor([-225714], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -225714 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 406182
n_drop_per_tile < 0 (tensor([-451429], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -451429 for all tiles, skipping this pruner.
n_ones actual 360936 != n_one target 812365
n_drop_per_tile < 0 (tensor([-902858], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -902858 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1624731
n_drop_per_tile < 0 (tensor([-50158], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -50158 for all tiles, skipping this pruner.
n_ones actual 40104 != n_one target 90262
n_drop_per_tile < 0 (tensor([-902858], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -902858 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1624731
n_drop_per_tile < 0 (tensor([-902858], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -902858 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1624731
n_drop_per_tile < 0 (tensor([-100317], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -100317 for all tiles, skipping this pruner.
n_ones actual 80208 != n_one target 180525
n_drop_per_tile < 0 (tensor([-1959], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -1959 for all tiles, skipping this pruner.
n_ones actual 1566 != n_one target 3525

Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:36<06:02,  9.30s/it, acc=1, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:36<05:53,  9.31s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:36<05:53,  9.31s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:46<05:53,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:46<05:44,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:46<05:44,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:55<05:44,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [09:55<05:34,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:55<05:34,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:04<05:34,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:04<05:25,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:04<05:25,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.773]n_drop_per_tile < 0 (tensor([-663], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -663 for all tiles, skipping this pruner.
n_ones actual 528 != n_one target 1191
n_drop_per_tile < 0 (tensor([-14137], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14137 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25416
n_drop_per_tile < 0 (tensor([-14137], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14137 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25416
n_drop_per_tile < 0 (tensor([-14137], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14137 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25416
n_drop_per_tile < 0 (tensor([-14137], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14137 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25416
n_drop_per_tile < 0 (tensor([-28275], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -28275 for all tiles, skipping this pruner.
n_ones actual 22558 != n_one target 50833
n_drop_per_tile < 0 (tensor([-56549], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56549 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101666
n_drop_per_tile < 0 (tensor([-3142], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -3142 for all tiles, skipping this pruner.
n_ones actual 2506 != n_one target 5648
n_drop_per_tile < 0 (tensor([-56549], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56549 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101666
n_drop_per_tile < 0 (tensor([-56549], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56549 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101666
n_drop_per_tile < 0 (tensor([-113098], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -113098 for all tiles, skipping this pruner.
n_ones actual 90234 != n_one target 203332
n_drop_per_tile < 0 (tensor([-226196], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -226196 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 406664
n_drop_per_tile < 0 (tensor([-12566], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -12566 for all tiles, skipping this pruner.
n_ones actual 10026 != n_one target 22592
n_drop_per_tile < 0 (tensor([-226196], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -226196 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 406664
n_drop_per_tile < 0 (tensor([-226196], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -226196 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 406664
n_drop_per_tile < 0 (tensor([-452393], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -452393 for all tiles, skipping this pruner.
n_ones actual 360936 != n_one target 813329
n_drop_per_tile < 0 (tensor([-904785], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -904785 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1626658
n_drop_per_tile < 0 (tensor([-50265], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -50265 for all tiles, skipping this pruner.
n_ones actual 40104 != n_one target 90369
n_drop_per_tile < 0 (tensor([-904785], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -904785 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1626658
n_drop_per_tile < 0 (tensor([-904785], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -904785 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1626658
n_drop_per_tile < 0 (tensor([-100531], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -100531 for all tiles, skipping this pruner.
n_ones actual 80208 != n_one target 180739
n_drop_per_tile < 0 (tensor([-1964], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -1964 for all tiles, skipping this pruner.
n_ones actual 1566 != n_one target 3530

Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:14<05:25,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:14<05:16,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:14<05:16,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:23<05:16,  9.31s/it, acc=1, lr=0.001, test_acc=0.775]    
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:23<05:06,  9.30s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:23<05:06,  9.30s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:32<05:06,  9.30s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:32<04:57,  9.30s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:32<04:57,  9.30s/it, acc=1, lr=0.001, test_acc=0.776]n_drop_per_tile < 0 (tensor([-664], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -664 for all tiles, skipping this pruner.
n_ones actual 528 != n_one target 1192
n_drop_per_tile < 0 (tensor([-14166], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14166 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25445
n_drop_per_tile < 0 (tensor([-14166], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14166 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25445
n_drop_per_tile < 0 (tensor([-14166], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14166 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25445
n_drop_per_tile < 0 (tensor([-14166], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -14166 for all tiles, skipping this pruner.
n_ones actual 11279 != n_one target 25445
n_drop_per_tile < 0 (tensor([-28332], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -28332 for all tiles, skipping this pruner.
n_ones actual 22558 != n_one target 50890
n_drop_per_tile < 0 (tensor([-56663], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56663 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101780
n_drop_per_tile < 0 (tensor([-3148], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -3148 for all tiles, skipping this pruner.
n_ones actual 2506 != n_one target 5654
n_drop_per_tile < 0 (tensor([-56663], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56663 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101780
n_drop_per_tile < 0 (tensor([-56663], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -56663 for all tiles, skipping this pruner.
n_ones actual 45117 != n_one target 101780
n_drop_per_tile < 0 (tensor([-113327], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -113327 for all tiles, skipping this pruner.
n_ones actual 90234 != n_one target 203561
n_drop_per_tile < 0 (tensor([-226654], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -226654 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 407122
n_drop_per_tile < 0 (tensor([-12591], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -12591 for all tiles, skipping this pruner.
n_ones actual 10026 != n_one target 22617
n_drop_per_tile < 0 (tensor([-226654], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -226654 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 407122
n_drop_per_tile < 0 (tensor([-226654], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -226654 for all tiles, skipping this pruner.
n_ones actual 180468 != n_one target 407122
n_drop_per_tile < 0 (tensor([-453309], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -453309 for all tiles, skipping this pruner.
n_ones actual 360936 != n_one target 814245
n_drop_per_tile < 0 (tensor([-906617], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -906617 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1628490
n_drop_per_tile < 0 (tensor([-50367], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -50367 for all tiles, skipping this pruner.
n_ones actual 40104 != n_one target 90471
n_drop_per_tile < 0 (tensor([-906617], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -906617 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1628490
n_drop_per_tile < 0 (tensor([-906617], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -906617 for all tiles, skipping this pruner.
n_ones actual 721873 != n_one target 1628490
n_drop_per_tile < 0 (tensor([-100735], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -100735 for all tiles, skipping this pruner.
n_ones actual 80208 != n_one target 180943
n_drop_per_tile < 0 (tensor([-1968], device='cuda:0', dtype=torch.int32)). Will skip tiles with nnz elements < n_drop
n_drop_per_tile == -1968 for all tiles, skipping this pruner.
n_ones actual 1566 != n_one target 3534

Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:41<04:57,  9.30s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:41<04:48,  9.31s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:41<04:48,  9.31s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:51<04:48,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:51<04:39,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:51<04:39,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:00<04:39,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [11:00<04:29,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:00<04:29,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:09<04:29,  9.30s/it, acc=1, lr=0.001, test_acc=0.774]    
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:09<04:20,  9.30s/it, acc=1, lr=0.001, test_acc=0.774]
