wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 7pdd6635
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_125818-7pdd6635
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_gmp_accel_sparsity_0.0_final_sparsity_0.99_delta_t_648
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/onhmhsi1
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/7pdd6635
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: gmp
sparsity: 0.99
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] gmp | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=648
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 33:  33%|███▎      | 33/100 [04:38<09:25,  8.45s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 33:  33%|███▎      | 33/100 [04:46<09:25,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.76] 
Iter 7 | Epoch 33:  34%|███▍      | 34/100 [04:46<09:17,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 34:  34%|███▍      | 34/100 [04:46<09:17,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 34:  34%|███▍      | 34/100 [04:55<09:17,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 34:  35%|███▌      | 35/100 [04:55<09:08,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [04:55<09:08,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [05:03<09:08,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 35:  36%|███▌      | 36/100 [05:03<08:59,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:03<08:59,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:12<08:59,  8.44s/it, acc=1, lr=0.001, test_acc=0.766]    
Iter 7 | Epoch 36:  37%|███▋      | 37/100 [05:12<08:51,  8.44s/it, acc=1, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:12<08:51,  8.44s/it, acc=1, lr=0.001, test_acc=0.766]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:20<08:51,  8.44s/it, acc=0.993, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 37:  38%|███▊      | 38/100 [05:20<08:44,  8.45s/it, acc=0.993, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:20<08:44,  8.45s/it, acc=0.993, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:29<08:44,  8.45s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 38:  39%|███▉      | 39/100 [05:29<08:35,  8.45s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:29<08:35,  8.45s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:37<08:35,  8.45s/it, acc=1, lr=0.001, test_acc=0.763]    
Iter 7 | Epoch 39:  40%|████      | 40/100 [05:37<08:26,  8.44s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:37<08:26,  8.44s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:45<08:26,  8.44s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 40:  41%|████      | 41/100 [05:45<08:17,  8.44s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:45<08:17,  8.44s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:54<08:17,  8.44s/it, acc=0.994, lr=0.001, test_acc=0.754]
Iter 7 | Epoch 41:  42%|████▏     | 42/100 [05:54<08:10,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.754]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [05:54<08:10,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.754]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [06:02<08:10,  8.45s/it, acc=0.997, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 42:  43%|████▎     | 43/100 [06:02<08:01,  8.45s/it, acc=0.997, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:02<08:01,  8.45s/it, acc=0.997, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:11<08:01,  8.45s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 43:  44%|████▍     | 44/100 [06:11<07:52,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:11<07:52,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:19<07:52,  8.44s/it, acc=1, lr=0.001, test_acc=0.76]     
Iter 7 | Epoch 44:  45%|████▌     | 45/100 [06:19<07:44,  8.44s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:19<07:44,  8.44s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:28<07:44,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 45:  46%|████▌     | 46/100 [06:28<07:36,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:28<07:36,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:36<07:36,  8.45s/it, acc=0.997, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 46:  47%|████▋     | 47/100 [06:36<07:27,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:36<07:27,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:45<07:27,  8.43s/it, acc=1, lr=0.001, test_acc=0.759]    
Iter 7 | Epoch 47:  48%|████▊     | 48/100 [06:45<07:17,  8.42s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:45<07:17,  8.42s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:53<07:17,  8.42s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 48:  49%|████▉     | 49/100 [06:53<07:09,  8.42s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [06:53<07:09,  8.42s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [07:01<07:09,  8.42s/it, acc=0.995, lr=0.001, test_acc=0.753]
Iter 7 | Epoch 49:  50%|█████     | 50/100 [07:01<07:01,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.753]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:01<07:01,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.753]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:10<07:01,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.758]
Iter 7 | Epoch 50:  51%|█████     | 51/100 [07:10<06:53,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.758]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:10<06:53,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.758]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:18<06:53,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 51:  52%|█████▏    | 52/100 [07:18<06:44,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:18<06:44,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:27<06:44,  8.44s/it, acc=1, lr=0.001, test_acc=0.756]    
Iter 7 | Epoch 52:  53%|█████▎    | 53/100 [07:27<06:36,  8.43s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:27<06:36,  8.43s/it, acc=1, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:35<06:36,  8.43s/it, acc=0.996, lr=0.001, test_acc=0.753]
Iter 7 | Epoch 53:  54%|█████▍    | 54/100 [07:35<06:28,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.753]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:35<06:28,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.753]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:44<06:28,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 54:  55%|█████▌    | 55/100 [07:44<06:19,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:44<06:19,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:52<06:19,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 7 | Epoch 55:  56%|█████▌    | 56/100 [07:52<06:11,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:52<06:11,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.758]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [08:00<06:11,  8.44s/it, acc=1, lr=0.001, test_acc=0.755]    
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [08:00<06:02,  8.44s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:00<06:02,  8.44s/it, acc=1, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:09<06:02,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.75]
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:09<05:54,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.75]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:09<05:54,  8.45s/it, acc=0.996, lr=0.001, test_acc=0.75]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:17<05:54,  8.45s/it, acc=0.993, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:17<05:46,  8.44s/it, acc=0.993, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:17<05:46,  8.44s/it, acc=0.993, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:26<05:46,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.76] 
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:26<05:37,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:26<05:37,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:34<05:37,  8.44s/it, acc=1, lr=0.001, test_acc=0.759]   
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:34<05:29,  8.44s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:34<05:29,  8.44s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:43<05:29,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:43<05:21,  8.45s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:43<05:21,  8.45s/it, acc=0.998, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:51<05:21,  8.45s/it, acc=0.995, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:51<05:12,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:51<05:12,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [09:00<05:12,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [09:00<05:03,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:00<05:03,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:08<05:03,  8.44s/it, acc=1, lr=0.001, test_acc=0.76]     
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:08<04:55,  8.44s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:08<04:55,  8.44s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:17<04:55,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:17<04:47,  8.45s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:17<04:47,  8.45s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:25<04:47,  8.45s/it, acc=0.992, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:25<04:38,  8.45s/it, acc=0.992, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:25<04:38,  8.45s/it, acc=0.992, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:33<04:38,  8.45s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:33<04:30,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:33<04:30,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:42<04:30,  8.44s/it, acc=1, lr=0.001, test_acc=0.763]    
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:42<04:21,  8.44s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:42<04:21,  8.44s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:50<04:21,  8.44s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:50<04:12,  8.43s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:50<04:12,  8.43s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:59<04:12,  8.43s/it, acc=0.99, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [09:59<04:04,  8.43s/it, acc=0.99, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [09:59<04:04,  8.43s/it, acc=0.99, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:07<04:04,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:07<03:55,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:07<03:55,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:15<03:55,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:15<03:47,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:15<03:47,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:24<03:47,  8.42s/it, acc=1, lr=0.001, test_acc=0.764]    
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:24<03:39,  8.42s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:24<03:39,  8.42s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:32<03:39,  8.42s/it, acc=0.994, lr=0.001, test_acc=0.758]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:32<03:30,  8.44s/it, acc=0.994, lr=0.001, test_acc=0.758]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:32<03:30,  8.44s/it, acc=0.994, lr=0.001, test_acc=0.758]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:41<03:30,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:41<03:22,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:41<03:22,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:49<03:22,  8.43s/it, acc=1, lr=0.001, test_acc=0.763]    
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:49<03:13,  8.43s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:49<03:13,  8.43s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:58<03:13,  8.43s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [10:58<03:05,  8.43s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [10:58<03:05,  8.43s/it, acc=1, lr=0.001, test_acc=0.763]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:06<03:05,  8.43s/it, acc=0.994, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:06<02:57,  8.44s/it, acc=0.994, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:06<02:57,  8.44s/it, acc=0.994, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:15<02:57,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:15<02:48,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:15<02:48,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:23<02:48,  8.44s/it, acc=1, lr=0.001, test_acc=0.76]     
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:23<02:40,  8.43s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:23<02:40,  8.43s/it, acc=1, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:31<02:40,  8.43s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:31<02:31,  8.43s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:31<02:31,  8.43s/it, acc=1, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:40<02:31,  8.43s/it, acc=0.99, lr=0.001, test_acc=0.754]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:40<02:23,  8.44s/it, acc=0.99, lr=0.001, test_acc=0.754]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:40<02:23,  8.44s/it, acc=0.99, lr=0.001, test_acc=0.754]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:48<02:23,  8.44s/it, acc=0.994, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:48<02:14,  8.43s/it, acc=0.994, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:48<02:14,  8.43s/it, acc=0.994, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:57<02:14,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [11:57<02:06,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [11:57<02:06,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:05<02:06,  8.43s/it, acc=1, lr=0.001, test_acc=0.761]    
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:05<01:57,  8.43s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:05<01:57,  8.43s/it, acc=1, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:14<01:57,  8.43s/it, acc=0.996, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:14<01:49,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:14<01:49,  8.44s/it, acc=0.996, lr=0.001, test_acc=0.757]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:22<01:49,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.76] 
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:22<01:41,  8.43s/it, acc=0.995, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:22<01:41,  8.43s/it, acc=0.995, lr=0.001, test_acc=0.76]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:30<01:41,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:30<01:32,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:30<01:32,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:39<01:32,  8.43s/it, acc=1, lr=0.001, test_acc=0.764]    
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:39<01:24,  8.43s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:39<01:24,  8.43s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:47<01:24,  8.43s/it, acc=0.995, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:47<01:15,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:47<01:15,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.755]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:56<01:15,  8.44s/it, acc=0.993, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [12:56<01:07,  8.44s/it, acc=0.993, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:56<01:07,  8.44s/it, acc=0.993, lr=0.001, test_acc=0.759]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:04<01:07,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:04<00:59,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:04<00:59,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.762]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:13<00:59,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:13<00:50,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:13<00:50,  8.42s/it, acc=0.999, lr=0.001, test_acc=0.761]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:21<00:50,  8.42s/it, acc=0.994, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:21<00:42,  8.42s/it, acc=0.994, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:21<00:42,  8.42s/it, acc=0.994, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:29<00:42,  8.42s/it, acc=0.987, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:29<00:33,  8.42s/it, acc=0.987, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:29<00:33,  8.42s/it, acc=0.987, lr=0.001, test_acc=0.756]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:38<00:33,  8.42s/it, acc=0.998, lr=0.001, test_acc=0.76] 
