wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run w9dgiwyw
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_004621-w9dgiwyw
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.7_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/w9dgiwyw
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.7
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:50<05:46,  9.36s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:59<05:46,  9.36s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [09:59<05:37,  9.36s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:59<05:37,  9.36s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:09<05:37,  9.36s/it, acc=0.998, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:09<05:28,  9.38s/it, acc=0.998, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:09<05:28,  9.38s/it, acc=0.998, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:18<05:28,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:18<05:18,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:18<05:18,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:27<05:18,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:27<05:09,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:27<05:09,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:37<05:09,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:37<04:59,  9.36s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:37<04:59,  9.36s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:46<04:59,  9.36s/it, acc=1, lr=0.001, test_acc=0.793]    
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:46<04:50,  9.38s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:46<04:50,  9.38s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:56<04:50,  9.38s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:56<04:41,  9.37s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:56<04:41,  9.37s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:05<04:41,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [11:05<04:31,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:05<04:31,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:14<04:31,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:14<04:22,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:14<04:22,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:24<04:22,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:24<04:12,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:24<04:12,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:33<04:12,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:33<04:03,  9.38s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:33<04:03,  9.38s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:42<04:03,  9.38s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:42<03:54,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:42<03:54,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:52<03:54,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:52<03:44,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:52<03:44,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [12:01<03:44,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [12:01<03:35,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:01<03:35,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:10<03:35,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [12:10<03:25,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:10<03:25,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:20<03:25,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:20<03:16,  9.38s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:20<03:16,  9.38s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:29<03:16,  9.38s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:29<03:07,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:29<03:07,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:39<03:07,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:39<02:57,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:39<02:57,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:48<02:57,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 81:  82%|████████▏ | 82/100 [12:48<02:48,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:48<02:48,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:57<02:48,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 82:  83%|████████▎ | 83/100 [12:57<02:39,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:57<02:39,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [13:07<02:39,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 83:  84%|████████▍ | 84/100 [13:07<02:30,  9.38s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:07<02:30,  9.38s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:16<02:30,  9.38s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 84:  85%|████████▌ | 85/100 [13:16<02:20,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:16<02:20,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:25<02:20,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 85:  86%|████████▌ | 86/100 [13:25<02:11,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:25<02:11,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:35<02:11,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 86:  87%|████████▋ | 87/100 [13:35<02:01,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:35<02:01,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:44<02:01,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 87:  88%|████████▊ | 88/100 [13:44<01:52,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:44<01:52,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.

Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:53<01:52,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 88:  89%|████████▉ | 89/100 [13:53<01:43,  9.38s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:53<01:43,  9.38s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [14:03<01:43,  9.38s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 89:  90%|█████████ | 90/100 [14:03<01:33,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:03<01:33,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:12<01:33,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 90:  91%|█████████ | 91/100 [14:12<01:24,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:12<01:24,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:22<01:24,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 91:  92%|█████████▏| 92/100 [14:22<01:14,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:22<01:14,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:31<01:14,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 92:  93%|█████████▎| 93/100 [14:31<01:05,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:31<01:05,  9.36s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:40<01:05,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 93:  94%|█████████▍| 94/100 [14:40<00:56,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:40<00:56,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:50<00:56,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 94:  95%|█████████▌| 95/100 [14:50<00:46,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:50<00:46,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:59<00:46,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 95:  96%|█████████▌| 96/100 [14:59<00:37,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [14:59<00:37,  9.37s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [15:08<00:37,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 96:  97%|█████████▋| 97/100 [15:08<00:28,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:08<00:28,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:18<00:28,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 97:  98%|█████████▊| 98/100 [15:18<00:18,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:18<00:18,  9.37s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:27<00:18,  9.37s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 98:  99%|█████████▉| 99/100 [15:27<00:09,  9.37s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:27<00:09,  9.37s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:37<00:09,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:37<00:00,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:37<00:00,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:10<?, ?it/s, acc=0.979, lr=0.0001, test_acc=0.798]
Iter 9 | Epoch 0:   1%|          | 1/100 [00:10<16:58, 10.29s/it, acc=0.979, lr=0.0001, test_acc=0.798]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:10<16:58, 10.29s/it, acc=0.979, lr=0.0001, test_acc=0.798]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:20<16:58, 10.29s/it, acc=0.982, lr=0.0002, test_acc=0.795]
Iter 9 | Epoch 1:   2%|▏         | 2/100 [00:20<16:46, 10.27s/it, acc=0.982, lr=0.0002, test_acc=0.795]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:20<16:46, 10.27s/it, acc=0.982, lr=0.0002, test_acc=0.795]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:30<16:46, 10.27s/it, acc=0.988, lr=0.0003, test_acc=0.797]
Iter 9 | Epoch 2:   3%|▎         | 3/100 [00:30<16:35, 10.26s/it, acc=0.988, lr=0.0003, test_acc=0.797]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:30<16:35, 10.26s/it, acc=0.988, lr=0.0003, test_acc=0.797]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:41<16:35, 10.26s/it, acc=0.992, lr=0.0004, test_acc=0.798]
Iter 9 | Epoch 3:   4%|▍         | 4/100 [00:41<16:25, 10.27s/it, acc=0.992, lr=0.0004, test_acc=0.798]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:41<16:25, 10.27s/it, acc=0.992, lr=0.0004, test_acc=0.798]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:51<16:25, 10.27s/it, acc=0.995, lr=0.0005, test_acc=0.8]  
Iter 9 | Epoch 4:   5%|▌         | 5/100 [00:51<16:14, 10.26s/it, acc=0.995, lr=0.0005, test_acc=0.8]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [00:51<16:14, 10.26s/it, acc=0.995, lr=0.0005, test_acc=0.8]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [01:01<16:14, 10.26s/it, acc=0.997, lr=0.0006, test_acc=0.798]
Iter 9 | Epoch 5:   6%|▌         | 6/100 [01:01<16:04, 10.26s/it, acc=0.997, lr=0.0006, test_acc=0.798]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:01<16:04, 10.26s/it, acc=0.997, lr=0.0006, test_acc=0.798]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:11<16:04, 10.26s/it, acc=0.999, lr=0.0007, test_acc=0.799]
Iter 9 | Epoch 6:   7%|▋         | 7/100 [01:11<15:54, 10.26s/it, acc=0.999, lr=0.0007, test_acc=0.799]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:11<15:54, 10.26s/it, acc=0.999, lr=0.0007, test_acc=0.799]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:22<15:54, 10.26s/it, acc=0.999, lr=0.0008, test_acc=0.798]
Iter 9 | Epoch 7:   8%|▊         | 8/100 [01:22<15:44, 10.27s/it, acc=0.999, lr=0.0008, test_acc=0.798]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:22<15:44, 10.27s/it, acc=0.999, lr=0.0008, test_acc=0.798]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:32<15:44, 10.27s/it, acc=1, lr=0.0009, test_acc=0.798]    
Iter 9 | Epoch 8:   9%|▉         | 9/100 [01:32<15:33, 10.26s/it, acc=1, lr=0.0009, test_acc=0.798]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:32<15:33, 10.26s/it, acc=1, lr=0.0009, test_acc=0.798]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:42<15:33, 10.26s/it, acc=1, lr=0.001, test_acc=0.8]   
Iter 9 | Epoch 9:  10%|█         | 10/100 [01:42<15:23, 10.26s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:42<15:23, 10.26s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:52<15:23, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 10:  11%|█         | 11/100 [01:52<15:13, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 11:  11%|█         | 11/100 [01:52<15:13, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 11:  11%|█         | 11/100 [02:03<15:13, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 11:  12%|█▏        | 12/100 [02:03<15:03, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:03<15:03, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:13<15:03, 10.26s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 9 | Epoch 12:  13%|█▎        | 13/100 [02:13<14:52, 10.26s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:13<14:52, 10.26s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:23<14:52, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 13:  14%|█▍        | 14/100 [02:23<14:42, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:23<14:42, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:33<14:42, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 14:  15%|█▌        | 15/100 [02:33<14:32, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:33<14:32, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:44<14:32, 10.26s/it, acc=0.993, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 15:  16%|█▌        | 16/100 [02:44<14:22, 10.27s/it, acc=0.993, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:44<14:22, 10.27s/it, acc=0.993, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:54<14:22, 10.27s/it, acc=0.996, lr=0.001, test_acc=0.787]
Iter 9 | Epoch 16:  17%|█▋        | 17/100 [02:54<14:12, 10.27s/it, acc=0.996, lr=0.001, test_acc=0.787]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [02:54<14:12, 10.27s/it, acc=0.996, lr=0.001, test_acc=0.787]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [03:04<14:12, 10.27s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 9 | Epoch 17:  18%|█▊        | 18/100 [03:04<14:01, 10.26s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:04<14:01, 10.26s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:15<14:01, 10.26s/it, acc=1, lr=0.001, test_acc=0.796]    
Iter 9 | Epoch 18:  19%|█▉        | 19/100 [03:15<13:51, 10.26s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:15<13:51, 10.26s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:25<13:51, 10.26s/it, acc=1, lr=0.001, test_acc=0.79] 
Iter 9 | Epoch 19:  20%|██        | 20/100 [03:25<13:40, 10.26s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:25<13:40, 10.26s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:35<13:40, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 20:  21%|██        | 21/100 [03:35<13:30, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 21:  21%|██        | 21/100 [03:35<13:30, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 21:  21%|██        | 21/100 [03:45<13:30, 10.26s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 9 | Epoch 21:  22%|██▏       | 22/100 [03:45<13:20, 10.26s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 9 | Epoch 22:  22%|██▏       | 22/100 [03:45<13:20, 10.26s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 9 | Epoch 22:  22%|██▏       | 22/100 [03:56<13:20, 10.26s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 9 | Epoch 22:  23%|██▎       | 23/100 [03:56<13:09, 10.26s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 9 | Epoch 23:  23%|██▎       | 23/100 [03:56<13:09, 10.26s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 9 | Epoch 23:  23%|██▎       | 23/100 [04:06<13:09, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 23:  24%|██▍       | 24/100 [04:06<12:59, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 24:  24%|██▍       | 24/100 [04:06<12:59, 10.26s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 24:  24%|██▍       | 24/100 [04:16<12:59, 10.26s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 9 | Epoch 24:  25%|██▌       | 25/100 [04:16<12:49, 10.26s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 9 | Epoch 25:  25%|██▌       | 25/100 [04:16<12:49, 10.26s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 9 | Epoch 25:  25%|██▌       | 25/100 [04:26<12:49, 10.26s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 25:  26%|██▌       | 26/100 [04:26<12:39, 10.26s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 26:  26%|██▌       | 26/100 [04:26<12:39, 10.26s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 26:  26%|██▌       | 26/100 [04:37<12:39, 10.26s/it, acc=0.996, lr=0.001, test_acc=0.786]
Iter 9 | Epoch 26:  27%|██▋       | 27/100 [04:37<12:28, 10.26s/it, acc=0.996, lr=0.001, test_acc=0.786]
