wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run lkqyegbp
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_033613-lkqyegbp
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.1_delta_t_86
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/lkqyegbp
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.5
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=86
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:50<08:24,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:58<08:24,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 41:  42%|████▏     | 42/100 [05:58<08:15,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [05:58<08:15,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [06:07<08:15,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]    
Iter 7 | Epoch 42:  43%|████▎     | 43/100 [06:07<08:07,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:07<08:07,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:15<08:07,  8.55s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 43:  44%|████▍     | 44/100 [06:15<07:58,  8.55s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:15<07:58,  8.55s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:24<07:58,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 44:  45%|████▌     | 45/100 [06:24<07:49,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:24<07:49,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:32<07:49,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 45:  46%|████▌     | 46/100 [06:32<07:40,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:32<07:40,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:41<07:40,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 46:  47%|████▋     | 47/100 [06:41<07:32,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:41<07:32,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:50<07:32,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 47:  48%|████▊     | 48/100 [06:50<07:24,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:50<07:24,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:58<07:24,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 48:  49%|████▉     | 49/100 [06:58<07:15,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [06:58<07:15,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [07:07<07:15,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 49:  50%|█████     | 50/100 [07:07<07:06,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:07<07:06,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:15<07:06,  8.53s/it, acc=1, lr=0.001, test_acc=0.789]    
Iter 7 | Epoch 50:  51%|█████     | 51/100 [07:15<06:58,  8.54s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:15<06:58,  8.54s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:24<06:58,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 51:  52%|█████▏    | 52/100 [07:24<06:49,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:24<06:49,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:32<06:49,  8.54s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 52:  53%|█████▎    | 53/100 [07:32<06:41,  8.54s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:32<06:41,  8.54s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:41<06:41,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 53:  54%|█████▍    | 54/100 [07:41<06:33,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:41<06:33,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:49<06:33,  8.55s/it, acc=0.998, lr=0.001, test_acc=0.79] 
Iter 7 | Epoch 54:  55%|█████▌    | 55/100 [07:49<06:24,  8.55s/it, acc=0.998, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:49<06:24,  8.55s/it, acc=0.998, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:58<06:24,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.792]
Iter 7 | Epoch 55:  56%|█████▌    | 56/100 [07:58<06:15,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.792]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:58<06:15,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.792]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [08:06<06:15,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [08:06<06:07,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:06<06:07,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:15<06:07,  8.53s/it, acc=1, lr=0.001, test_acc=0.788]    
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:15<05:58,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:15<05:58,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:23<05:58,  8.54s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:23<05:50,  8.54s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:23<05:50,  8.54s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:32<05:50,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:32<05:41,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:32<05:41,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:41<05:41,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:41<05:33,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:41<05:33,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:49<05:33,  8.55s/it, acc=1, lr=0.001, test_acc=0.785]    
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:49<05:24,  8.53s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:49<05:24,  8.53s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:58<05:24,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:58<05:15,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:58<05:15,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [09:06<05:15,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [09:06<05:07,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:06<05:07,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:15<05:07,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:15<04:59,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:15<04:59,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:23<04:59,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:23<04:50,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:23<04:50,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:32<04:50,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:32<04:42,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:32<04:42,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:40<04:42,  8.55s/it, acc=1, lr=0.001, test_acc=0.789]    
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:40<04:32,  8.53s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:40<04:32,  8.53s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:49<04:32,  8.53s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:49<04:24,  8.53s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:49<04:24,  8.53s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:57<04:24,  8.53s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:57<04:16,  8.54s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:57<04:16,  8.54s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [10:06<04:16,  8.54s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [10:06<04:07,  8.55s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:06<04:07,  8.55s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:15<04:07,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:15<03:59,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:15<03:59,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:23<03:59,  8.55s/it, acc=0.998, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:23<03:50,  8.53s/it, acc=0.998, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:23<03:50,  8.53s/it, acc=0.998, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:32<03:50,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:32<03:41,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:32<03:41,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:40<03:41,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:40<03:33,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:40<03:33,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:49<03:33,  8.54s/it, acc=1, lr=0.001, test_acc=0.787]    
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:49<03:25,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:49<03:25,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:57<03:25,  8.55s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:57<03:16,  8.55s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:57<03:16,  8.55s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [11:06<03:16,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [11:06<03:08,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:06<03:08,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:14<03:08,  8.55s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:14<02:59,  8.52s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:14<02:59,  8.52s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:23<02:59,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:23<02:50,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:23<02:50,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:31<02:50,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:31<02:42,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:31<02:42,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:40<02:42,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:40<02:33,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:40<02:33,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:48<02:33,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:48<02:25,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:48<02:25,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:57<02:25,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:57<02:16,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:57<02:16,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [12:06<02:16,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [12:06<02:08,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:06<02:08,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:14<02:08,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.794]
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:14<01:59,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.794]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:14<01:59,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.794]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:23<01:59,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]    
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:23<01:51,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:23<01:51,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:31<01:51,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:31<01:42,  8.55s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:31<01:42,  8.55s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:40<01:42,  8.55s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:40<01:34,  8.55s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:40<01:34,  8.55s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:48<01:34,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:48<01:25,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:48<01:25,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:57<01:25,  8.55s/it, acc=0.998, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:57<01:16,  8.53s/it, acc=0.998, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:57<01:16,  8.53s/it, acc=0.998, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [13:05<01:16,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [13:05<01:08,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:05<01:08,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:14<01:08,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:14<00:59,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:14<00:59,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:22<00:59,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]    
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:22<00:51,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:22<00:51,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:31<00:51,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:31<00:42,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:31<00:42,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:39<00:42,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:39<00:34,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:39<00:34,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:48<00:34,  8.53s/it, acc=1, lr=0.001, test_acc=0.788]    
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:48<00:25,  8.53s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:48<00:25,  8.53s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:57<00:25,  8.53s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [13:57<00:17,  8.54s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:57<00:17,  8.54s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [14:05<00:17,  8.54s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 98:  99%|█████████▉| 99/100 [14:05<00:08,  8.55s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:05<00:08,  8.55s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:14<00:08,  8.55s/it, acc=1, lr=0.001, test_acc=0.79] 
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:14<00:00,  8.55s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:14<00:00,  8.54s/it, acc=1, lr=0.001, test_acc=0.79]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:09<?, ?it/s, acc=0.977, lr=0.0001, test_acc=0.789]
Iter 8 | Epoch 0:   1%|          | 1/100 [00:09<15:39,  9.49s/it, acc=0.977, lr=0.0001, test_acc=0.789]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:09<15:39,  9.49s/it, acc=0.977, lr=0.0001, test_acc=0.789]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:18<15:39,  9.49s/it, acc=0.98, lr=0.0002, test_acc=0.791] 
Iter 8 | Epoch 1:   2%|▏         | 2/100 [00:18<15:26,  9.46s/it, acc=0.98, lr=0.0002, test_acc=0.791]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:18<15:26,  9.46s/it, acc=0.98, lr=0.0002, test_acc=0.791]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:28<15:26,  9.46s/it, acc=0.986, lr=0.0003, test_acc=0.793]
Iter 8 | Epoch 2:   3%|▎         | 3/100 [00:28<15:16,  9.45s/it, acc=0.986, lr=0.0003, test_acc=0.793]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:28<15:16,  9.45s/it, acc=0.986, lr=0.0003, test_acc=0.793]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:37<15:16,  9.45s/it, acc=0.991, lr=0.0004, test_acc=0.794]
Iter 8 | Epoch 3:   4%|▍         | 4/100 [00:37<15:07,  9.45s/it, acc=0.991, lr=0.0004, test_acc=0.794]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:37<15:07,  9.45s/it, acc=0.991, lr=0.0004, test_acc=0.794]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:47<15:07,  9.45s/it, acc=0.994, lr=0.0005, test_acc=0.795]
