wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run qc6te4ry
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260618_191958-qc6te4ry
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.9_pruning_ratio_0.1_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/qc6te4ry
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.9
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.9 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:05<14:32,  9.38s/it, acc=0.998, lr=0.0007, test_acc=0.777]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:15<14:32,  9.38s/it, acc=0.999, lr=0.0008, test_acc=0.774]
Iter 8 | Epoch 7:   8%|▊         | 8/100 [01:15<14:22,  9.38s/it, acc=0.999, lr=0.0008, test_acc=0.774]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:15<14:22,  9.38s/it, acc=0.999, lr=0.0008, test_acc=0.774]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:24<14:22,  9.38s/it, acc=0.999, lr=0.0009, test_acc=0.777]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:24<14:13,  9.38s/it, acc=0.999, lr=0.0009, test_acc=0.777]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:24<14:13,  9.38s/it, acc=0.999, lr=0.0009, test_acc=0.777]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:33<14:13,  9.38s/it, acc=1, lr=0.001, test_acc=0.778]     
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:33<14:04,  9.39s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:33<14:04,  9.39s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:43<14:04,  9.39s/it, acc=0.998, lr=0.001, test_acc=0.767]
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:43<13:56,  9.40s/it, acc=0.998, lr=0.001, test_acc=0.767]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:43<13:56,  9.40s/it, acc=0.998, lr=0.001, test_acc=0.767]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:52<13:56,  9.40s/it, acc=0.993, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:52<13:50,  9.43s/it, acc=0.993, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:52<13:50,  9.43s/it, acc=0.993, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:02<13:50,  9.43s/it, acc=0.994, lr=0.001, test_acc=0.766]
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:02<13:41,  9.45s/it, acc=0.994, lr=0.001, test_acc=0.766]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:02<13:41,  9.45s/it, acc=0.994, lr=0.001, test_acc=0.766]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:11<13:41,  9.45s/it, acc=0.996, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:11<13:31,  9.43s/it, acc=0.996, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:11<13:31,  9.43s/it, acc=0.996, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:21<13:31,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:21<13:22,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:21<13:22,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:30<13:22,  9.44s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:30<13:11,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:30<13:11,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:40<13:11,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:40<13:01,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:40<13:01,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:49<13:01,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:49<12:53,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:49<12:53,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:58<12:53,  9.43s/it, acc=1, lr=0.001, test_acc=0.778]    
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [02:58<12:44,  9.44s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [02:58<12:44,  9.44s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:08<12:44,  9.44s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 19:  20%|██        | 20/100 [03:08<12:34,  9.44s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:08<12:34,  9.44s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:17<12:34,  9.44s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 20:  21%|██        | 21/100 [03:17<12:24,  9.43s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:17<12:24,  9.43s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:27<12:24,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 21:  22%|██▏       | 22/100 [03:27<12:17,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:27<12:17,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:36<12:17,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 22:  23%|██▎       | 23/100 [03:36<12:05,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:36<12:05,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:46<12:05,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 23:  24%|██▍       | 24/100 [03:46<11:56,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:46<11:56,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:55<11:56,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 24:  25%|██▌       | 25/100 [03:55<11:47,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [03:55<11:47,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [04:04<11:47,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 25:  26%|██▌       | 26/100 [04:04<11:37,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:04<11:37,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:14<11:37,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 26:  27%|██▋       | 27/100 [04:14<11:28,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:14<11:28,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:23<11:28,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 27:  28%|██▊       | 28/100 [04:23<11:20,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:23<11:20,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:33<11:20,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 28:  29%|██▉       | 29/100 [04:33<11:10,  9.44s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:33<11:10,  9.44s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:42<11:10,  9.44s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 29:  30%|███       | 30/100 [04:42<11:01,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:42<11:01,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:52<11:01,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 30:  31%|███       | 31/100 [04:52<10:50,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:52<10:50,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 31:  31%|███       | 31/100 [05:01<10:50,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 31:  32%|███▏      | 32/100 [05:01<10:42,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:01<10:42,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:11<10:42,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 32:  33%|███▎      | 33/100 [05:11<10:33,  9.46s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:11<10:33,  9.46s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:20<10:33,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 33:  34%|███▍      | 34/100 [05:20<10:23,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:20<10:23,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:30<10:23,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 34:  35%|███▌      | 35/100 [05:30<10:14,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:30<10:14,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:39<10:14,  9.46s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 35:  36%|███▌      | 36/100 [05:39<10:04,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:39<10:04,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:48<10:04,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 36:  37%|███▋      | 37/100 [05:48<09:55,  9.46s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:48<09:55,  9.46s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:58<09:55,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 37:  38%|███▊      | 38/100 [05:58<09:47,  9.47s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [05:58<09:47,  9.47s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [06:07<09:47,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 38:  39%|███▉      | 39/100 [06:07<09:36,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:07<09:36,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:17<09:36,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 39:  40%|████      | 40/100 [06:17<09:28,  9.47s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:17<09:28,  9.47s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:26<09:28,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 40:  41%|████      | 41/100 [06:26<09:16,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:26<09:16,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:36<09:16,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 41:  42%|████▏     | 42/100 [06:36<09:06,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:36<09:06,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:45<09:06,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 42:  43%|████▎     | 43/100 [06:45<08:56,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:45<08:56,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:54<08:56,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 43:  44%|████▍     | 44/100 [06:54<08:46,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:54<08:46,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [07:04<08:46,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 44:  45%|████▌     | 45/100 [07:04<08:37,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:04<08:37,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:13<08:37,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 45:  46%|████▌     | 46/100 [07:13<08:27,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:13<08:27,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:23<08:27,  9.40s/it, acc=1, lr=0.001, test_acc=0.777]   
Iter 8 | Epoch 46:  47%|████▋     | 47/100 [07:23<08:18,  9.40s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:23<08:18,  9.40s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:32<08:18,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 47:  48%|████▊     | 48/100 [07:32<08:08,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:32<08:08,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:41<08:08,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 48:  49%|████▉     | 49/100 [07:41<08:00,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:41<08:00,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:51<08:00,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 49:  50%|█████     | 50/100 [07:51<07:52,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:51<07:52,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [08:00<07:52,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 50:  51%|█████     | 51/100 [08:00<07:43,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [08:00<07:43,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [08:10<07:43,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 51:  52%|█████▏    | 52/100 [08:10<07:33,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:10<07:33,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:19<07:33,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 52:  53%|█████▎    | 53/100 [08:19<07:24,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:19<07:24,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:29<07:24,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 53:  54%|█████▍    | 54/100 [08:29<07:14,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:29<07:14,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:38<07:14,  9.44s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [08:38<07:03,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:38<07:03,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:47<07:03,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [08:47<06:54,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:47<06:54,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:57<06:54,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [08:57<06:44,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:57<06:44,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [09:06<06:44,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [09:06<06:35,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:06<06:35,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:16<06:35,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:16<06:25,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:16<06:25,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:25<06:25,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:25<06:15,  9.40s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:25<06:15,  9.40s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:34<06:15,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:34<06:05,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:34<06:05,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:44<06:05,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:44<05:56,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:44<05:56,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:53<05:56,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:53<05:47,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:53<05:47,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [10:03<05:47,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [10:03<05:37,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:03<05:37,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:12<05:37,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:12<05:28,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:12<05:28,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:21<05:28,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:21<05:19,  9.39s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:21<05:19,  9.39s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:31<05:19,  9.39s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:31<05:10,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:31<05:10,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:40<05:10,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:40<05:00,  9.39s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:40<05:00,  9.39s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:50<05:00,  9.39s/it, acc=0.998, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:50<04:50,  9.38s/it, acc=0.998, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:50<04:50,  9.38s/it, acc=0.998, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:59<04:50,  9.38s/it, acc=0.997, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:59<04:41,  9.38s/it, acc=0.997, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:59<04:41,  9.38s/it, acc=0.997, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:08<04:41,  9.38s/it, acc=0.998, lr=0.001, test_acc=0.779]
