wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 7yviymff
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_040547-7yviymff
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.1_delta_t_86
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/7yviymff
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.1
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=86
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 52:  53%|█████▎    | 53/100 [07:29<06:38,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:29<06:38,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:37<06:38,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 53:  54%|█████▍    | 54/100 [07:37<06:29,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:37<06:29,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:46<06:29,  8.48s/it, acc=1, lr=0.001, test_acc=0.785]    
Iter 7 | Epoch 54:  55%|█████▌    | 55/100 [07:46<06:21,  8.48s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:46<06:21,  8.48s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:54<06:21,  8.48s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 55:  56%|█████▌    | 56/100 [07:54<06:12,  8.46s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:54<06:12,  8.46s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [08:03<06:12,  8.46s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [08:03<06:04,  8.47s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:03<06:04,  8.47s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:11<06:04,  8.47s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:11<05:55,  8.47s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:11<05:55,  8.47s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:20<05:55,  8.47s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:20<05:47,  8.47s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:20<05:47,  8.47s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:28<05:47,  8.47s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:28<05:39,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:28<05:39,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:36<05:39,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:36<05:30,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:36<05:30,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:45<05:30,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:45<05:21,  8.46s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:45<05:21,  8.46s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:53<05:21,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:53<05:13,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:53<05:13,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [09:02<05:13,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [09:02<05:04,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:02<05:04,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:10<05:04,  8.47s/it, acc=1, lr=0.001, test_acc=0.787]    
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:10<04:56,  8.47s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:10<04:56,  8.47s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:19<04:56,  8.47s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:19<04:48,  8.48s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:19<04:48,  8.48s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:27<04:48,  8.48s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:27<04:39,  8.47s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:27<04:39,  8.47s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:36<04:39,  8.47s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:36<04:30,  8.46s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:36<04:30,  8.46s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:44<04:30,  8.46s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:44<04:22,  8.47s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:44<04:22,  8.47s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:53<04:22,  8.47s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:53<04:14,  8.47s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:53<04:14,  8.47s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [10:01<04:14,  8.47s/it, acc=0.998, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [10:01<04:05,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:01<04:05,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.764]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:10<04:05,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:10<03:57,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:10<03:57,  8.48s/it, acc=0.998, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:18<03:57,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:18<03:48,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:18<03:48,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:27<03:48,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:27<03:40,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:27<03:40,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:35<03:40,  8.48s/it, acc=1, lr=0.001, test_acc=0.787]    
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:35<03:31,  8.48s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:35<03:31,  8.48s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:44<03:31,  8.48s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:44<03:23,  8.48s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:44<03:23,  8.48s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:52<03:23,  8.48s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:52<03:15,  8.48s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:52<03:15,  8.48s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [11:01<03:15,  8.48s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [11:01<03:06,  8.48s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:01<03:06,  8.48s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:09<03:06,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:09<02:57,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:09<02:57,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:17<02:57,  8.47s/it, acc=0.998, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:17<02:49,  8.47s/it, acc=0.998, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:17<02:49,  8.47s/it, acc=0.998, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:26<02:49,  8.47s/it, acc=0.997, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:26<02:40,  8.47s/it, acc=0.997, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:26<02:40,  8.47s/it, acc=0.997, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:34<02:40,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:34<02:32,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:34<02:32,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:43<02:32,  8.48s/it, acc=1, lr=0.001, test_acc=0.787]    
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:43<02:24,  8.48s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:43<02:24,  8.48s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:51<02:24,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:51<02:15,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:51<02:15,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [12:00<02:15,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [12:00<02:06,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:00<02:06,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:08<02:06,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:08<01:58,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:08<01:58,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:17<01:58,  8.47s/it, acc=1, lr=0.001, test_acc=0.786]    
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:17<01:50,  8.47s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:17<01:50,  8.47s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:25<01:50,  8.47s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:25<01:41,  8.48s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:25<01:41,  8.48s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:34<01:41,  8.48s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:34<01:33,  8.48s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:34<01:33,  8.48s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:42<01:33,  8.48s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:42<01:24,  8.48s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:42<01:24,  8.48s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:51<01:24,  8.48s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:51<01:16,  8.47s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:51<01:16,  8.47s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:59<01:16,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [12:59<01:07,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:59<01:07,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:08<01:07,  8.47s/it, acc=0.998, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:08<00:59,  8.47s/it, acc=0.998, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:08<00:59,  8.47s/it, acc=0.998, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:16<00:59,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:16<00:50,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:16<00:50,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:25<00:50,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:25<00:42,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:25<00:42,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:33<00:42,  8.48s/it, acc=0.999, lr=0.001, test_acc=0.79] 
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:33<00:33,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:33<00:33,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:42<00:33,  8.46s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:42<00:25,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:42<00:25,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:50<00:25,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [13:50<00:16,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:50<00:16,  8.47s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:58<00:16,  8.47s/it, acc=1, lr=0.001, test_acc=0.791]    
Iter 7 | Epoch 98:  99%|█████████▉| 99/100 [13:58<00:08,  8.48s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [13:58<00:08,  8.48s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:07<00:08,  8.48s/it, acc=1, lr=0.001, test_acc=0.79] 
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:07<00:00,  8.48s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:07<00:00,  8.47s/it, acc=1, lr=0.001, test_acc=0.79]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:09<?, ?it/s, acc=0.977, lr=0.0001, test_acc=0.791]
Iter 8 | Epoch 0:   1%|          | 1/100 [00:09<15:27,  9.37s/it, acc=0.977, lr=0.0001, test_acc=0.791]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:09<15:27,  9.37s/it, acc=0.977, lr=0.0001, test_acc=0.791]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:18<15:27,  9.37s/it, acc=0.981, lr=0.0002, test_acc=0.792]
Iter 8 | Epoch 1:   2%|▏         | 2/100 [00:18<15:17,  9.36s/it, acc=0.981, lr=0.0002, test_acc=0.792]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:18<15:17,  9.36s/it, acc=0.981, lr=0.0002, test_acc=0.792]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:28<15:17,  9.36s/it, acc=0.987, lr=0.0003, test_acc=0.795]
Iter 8 | Epoch 2:   3%|▎         | 3/100 [00:28<15:07,  9.36s/it, acc=0.987, lr=0.0003, test_acc=0.795]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:28<15:07,  9.36s/it, acc=0.987, lr=0.0003, test_acc=0.795]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:37<15:07,  9.36s/it, acc=0.992, lr=0.0004, test_acc=0.794]
Iter 8 | Epoch 3:   4%|▍         | 4/100 [00:37<14:58,  9.36s/it, acc=0.992, lr=0.0004, test_acc=0.794]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:37<14:58,  9.36s/it, acc=0.992, lr=0.0004, test_acc=0.794]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:46<14:58,  9.36s/it, acc=0.995, lr=0.0005, test_acc=0.796]
Iter 8 | Epoch 4:   5%|▌         | 5/100 [00:46<14:48,  9.35s/it, acc=0.995, lr=0.0005, test_acc=0.796]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:46<14:48,  9.35s/it, acc=0.995, lr=0.0005, test_acc=0.796]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:56<14:48,  9.35s/it, acc=0.998, lr=0.0006, test_acc=0.792]
Iter 8 | Epoch 5:   6%|▌         | 6/100 [00:56<14:39,  9.36s/it, acc=0.998, lr=0.0006, test_acc=0.792]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [00:56<14:39,  9.36s/it, acc=0.998, lr=0.0006, test_acc=0.792]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [01:05<14:39,  9.36s/it, acc=0.999, lr=0.0007, test_acc=0.794]
Iter 8 | Epoch 6:   7%|▋         | 7/100 [01:05<14:30,  9.36s/it, acc=0.999, lr=0.0007, test_acc=0.794]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:05<14:30,  9.36s/it, acc=0.999, lr=0.0007, test_acc=0.794]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:14<14:30,  9.36s/it, acc=1, lr=0.0008, test_acc=0.792]    
Iter 8 | Epoch 7:   8%|▊         | 8/100 [01:14<14:21,  9.36s/it, acc=1, lr=0.0008, test_acc=0.792]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:14<14:21,  9.36s/it, acc=1, lr=0.0008, test_acc=0.792]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:24<14:21,  9.36s/it, acc=1, lr=0.0009, test_acc=0.793]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:24<14:11,  9.36s/it, acc=1, lr=0.0009, test_acc=0.793]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:24<14:11,  9.36s/it, acc=1, lr=0.0009, test_acc=0.793]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:33<14:11,  9.36s/it, acc=1, lr=0.001, test_acc=0.796] 
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:33<14:02,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:33<14:02,  9.36s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:42<14:02,  9.36s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:42<13:53,  9.36s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:42<13:53,  9.36s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:52<13:53,  9.36s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:52<13:43,  9.36s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:52<13:43,  9.36s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:01<13:43,  9.36s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:01<13:33,  9.36s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:01<13:33,  9.36s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:11<13:33,  9.36s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:11<13:24,  9.36s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:11<13:24,  9.36s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:20<13:24,  9.36s/it, acc=0.996, lr=0.001, test_acc=0.763]
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:20<13:15,  9.35s/it, acc=0.996, lr=0.001, test_acc=0.763]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:20<13:15,  9.35s/it, acc=0.996, lr=0.001, test_acc=0.763]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:29<13:15,  9.35s/it, acc=0.993, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:29<13:07,  9.37s/it, acc=0.993, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:29<13:07,  9.37s/it, acc=0.993, lr=0.001, test_acc=0.788]
