wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run vjcy24uc
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_234756-vjcy24uc
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.5_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/vjcy24uc
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.99
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:22<09:10,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.729]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:31<09:10,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 8 | Epoch 41:  42%|████▏     | 42/100 [06:31<09:00,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:31<09:00,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.727]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:41<09:00,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.73] 
Iter 8 | Epoch 42:  43%|████▎     | 43/100 [06:41<08:51,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.73]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:41<08:51,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.73]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:50<08:51,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.728]
Iter 8 | Epoch 43:  44%|████▍     | 44/100 [06:50<08:41,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.728]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:50<08:41,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.728]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:59<08:41,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.73] 
Iter 8 | Epoch 44:  45%|████▌     | 45/100 [06:59<08:33,  9.34s/it, acc=0.997, lr=0.001, test_acc=0.73]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [06:59<08:33,  9.34s/it, acc=0.997, lr=0.001, test_acc=0.73]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:09<08:33,  9.34s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 45:  46%|████▌     | 46/100 [07:09<08:23,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:09<08:23,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:18<08:23,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 46:  47%|████▋     | 47/100 [07:18<08:14,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:18<08:14,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:27<08:14,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 47:  48%|████▊     | 48/100 [07:27<08:04,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:27<08:04,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:36<08:04,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 48:  49%|████▉     | 49/100 [07:36<07:55,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:36<07:55,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:46<07:55,  9.32s/it, acc=0.996, lr=0.001, test_acc=0.728]
Iter 8 | Epoch 49:  50%|█████     | 50/100 [07:46<07:46,  9.34s/it, acc=0.996, lr=0.001, test_acc=0.728]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:46<07:46,  9.34s/it, acc=0.996, lr=0.001, test_acc=0.728]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:55<07:46,  9.34s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 50:  51%|█████     | 51/100 [07:55<07:37,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [07:55<07:37,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [08:04<07:37,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 51:  52%|█████▏    | 52/100 [08:04<07:27,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:04<07:27,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:14<07:27,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 52:  53%|█████▎    | 53/100 [08:14<07:18,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:14<07:18,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:23<07:18,  9.32s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 53:  54%|█████▍    | 54/100 [08:23<07:08,  9.32s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:23<07:08,  9.32s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:32<07:08,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [08:32<07:00,  9.34s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:32<07:00,  9.34s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:42<07:00,  9.34s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [08:42<06:50,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:42<06:50,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:51<06:50,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [08:51<06:40,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:51<06:40,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [09:00<06:40,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.739]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [09:00<06:31,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.739]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:00<06:31,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.739]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:10<06:31,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:10<06:21,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:10<06:21,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:19<06:21,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:19<06:13,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:19<06:13,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:28<06:13,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:28<06:03,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:28<06:03,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:38<06:03,  9.33s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:38<05:54,  9.32s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:38<05:54,  9.32s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:47<05:54,  9.32s/it, acc=0.996, lr=0.001, test_acc=0.74] 
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:47<05:44,  9.32s/it, acc=0.996, lr=0.001, test_acc=0.74]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:47<05:44,  9.32s/it, acc=0.996, lr=0.001, test_acc=0.74]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:56<05:44,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [09:56<05:35,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:56<05:35,  9.32s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:06<05:35,  9.32s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:06<05:26,  9.34s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:06<05:26,  9.34s/it, acc=0.998, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:15<05:26,  9.34s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:15<05:17,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:15<05:17,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:24<05:17,  9.33s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:24<05:08,  9.35s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:24<05:08,  9.35s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:34<05:08,  9.35s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:34<04:59,  9.37s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:34<04:59,  9.37s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:43<04:59,  9.37s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:43<04:51,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:43<04:51,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:53<04:51,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:53<04:42,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:53<04:42,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:02<04:42,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [11:02<04:33,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:02<04:33,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:12<04:33,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:12<04:23,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:12<04:23,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:21<04:23,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:21<04:14,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:21<04:14,  9.42s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:31<04:14,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:31<04:05,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:31<04:05,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:40<04:05,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:40<03:55,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:40<03:55,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:49<03:55,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:49<03:46,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:49<03:46,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:59<03:46,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [11:59<03:36,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [11:59<03:36,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:08<03:36,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [12:08<03:27,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:08<03:27,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.732]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:18<03:27,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:18<03:18,  9.45s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:18<03:18,  9.45s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:27<03:18,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:27<03:08,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:27<03:08,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:37<03:08,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:37<02:59,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:37<02:59,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:46<02:59,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 81:  82%|████████▏ | 82/100 [12:46<02:49,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:46<02:49,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:55<02:49,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 82:  83%|████████▎ | 83/100 [12:55<02:40,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:55<02:40,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [13:05<02:40,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.73] 
Iter 8 | Epoch 83:  84%|████████▍ | 84/100 [13:05<02:31,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.73]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:05<02:31,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.73]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:14<02:31,  9.45s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 8 | Epoch 84:  85%|████████▌ | 85/100 [13:14<02:21,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:14<02:21,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:24<02:21,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 85:  86%|████████▌ | 86/100 [13:24<02:12,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:24<02:12,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:33<02:12,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.739]
Iter 8 | Epoch 86:  87%|████████▋ | 87/100 [13:33<02:02,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.739]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:33<02:02,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.739]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:43<02:02,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 87:  88%|████████▊ | 88/100 [13:43<01:53,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:43<01:53,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.736]n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.

Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:52<01:53,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 88:  89%|████████▉ | 89/100 [13:52<01:44,  9.46s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:52<01:44,  9.46s/it, acc=0.997, lr=0.001, test_acc=0.736]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [14:02<01:44,  9.46s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 89:  90%|█████████ | 90/100 [14:02<01:34,  9.45s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:02<01:34,  9.45s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:11<01:34,  9.45s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 90:  91%|█████████ | 91/100 [14:11<01:24,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:11<01:24,  9.44s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:20<01:24,  9.44s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 91:  92%|█████████▏| 92/100 [14:20<01:15,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:20<01:15,  9.43s/it, acc=0.998, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:30<01:15,  9.43s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 92:  93%|█████████▎| 93/100 [14:30<01:05,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:30<01:05,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:39<01:05,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 93:  94%|█████████▍| 94/100 [14:39<00:56,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:39<00:56,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.737]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:49<00:56,  9.42s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 94:  95%|█████████▌| 95/100 [14:49<00:47,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:49<00:47,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:58<00:47,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 95:  96%|█████████▌| 96/100 [14:58<00:37,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [14:58<00:37,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [15:07<00:37,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 96:  97%|█████████▋| 97/100 [15:07<00:28,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:07<00:28,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.734]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:17<00:28,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 97:  98%|█████████▊| 98/100 [15:17<00:18,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:17<00:18,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:26<00:18,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 98:  99%|█████████▉| 99/100 [15:26<00:09,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:26<00:09,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.733]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:36<00:09,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:36<00:00,  9.41s/it, acc=0.998, lr=0.001, test_acc=0.731]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:36<00:00,  9.36s/it, acc=0.998, lr=0.001, test_acc=0.731]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:10<?, ?it/s, acc=0.971, lr=0.0001, test_acc=0.735]
Iter 9 | Epoch 0:   1%|          | 1/100 [00:10<17:03, 10.34s/it, acc=0.971, lr=0.0001, test_acc=0.735]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:10<17:03, 10.34s/it, acc=0.971, lr=0.0001, test_acc=0.735]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:20<17:03, 10.34s/it, acc=0.973, lr=0.0002, test_acc=0.731]
Iter 9 | Epoch 1:   2%|▏         | 2/100 [00:20<16:50, 10.31s/it, acc=0.973, lr=0.0002, test_acc=0.731]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:20<16:50, 10.31s/it, acc=0.973, lr=0.0002, test_acc=0.731]
