wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run jioyisyr
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_152823-jioyisyr
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.5_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/jioyisyr
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.95
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 21:  22%|██▏       | 22/100 [03:05<10:57,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 22:  22%|██▏       | 22/100 [03:05<10:57,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 22:  22%|██▏       | 22/100 [03:14<10:57,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 22:  23%|██▎       | 23/100 [03:14<10:49,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 23:  23%|██▎       | 23/100 [03:14<10:49,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 23:  23%|██▎       | 23/100 [03:22<10:49,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 23:  24%|██▍       | 24/100 [03:22<10:40,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 24:  24%|██▍       | 24/100 [03:22<10:40,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 24:  24%|██▍       | 24/100 [03:30<10:40,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 24:  25%|██▌       | 25/100 [03:30<10:32,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 25:  25%|██▌       | 25/100 [03:30<10:32,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 25:  25%|██▌       | 25/100 [03:39<10:32,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 25:  26%|██▌       | 26/100 [03:39<10:23,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 26:  26%|██▌       | 26/100 [03:39<10:23,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 26:  26%|██▌       | 26/100 [03:47<10:23,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 26:  27%|██▋       | 27/100 [03:47<10:15,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 27:  27%|██▋       | 27/100 [03:47<10:15,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 27:  27%|██▋       | 27/100 [03:56<10:15,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 27:  28%|██▊       | 28/100 [03:56<10:08,  8.45s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 28:  28%|██▊       | 28/100 [03:56<10:08,  8.45s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 28:  28%|██▊       | 28/100 [04:04<10:08,  8.45s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 28:  29%|██▉       | 29/100 [04:04<09:59,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 29:  29%|██▉       | 29/100 [04:04<09:59,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 29:  29%|██▉       | 29/100 [04:13<09:59,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 29:  30%|███       | 30/100 [04:13<09:50,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 30:  30%|███       | 30/100 [04:13<09:50,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 30:  30%|███       | 30/100 [04:21<09:50,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 30:  31%|███       | 31/100 [04:21<09:42,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 31:  31%|███       | 31/100 [04:21<09:42,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 31:  31%|███       | 31/100 [04:29<09:42,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 31:  32%|███▏      | 32/100 [04:29<09:33,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 32:  32%|███▏      | 32/100 [04:29<09:33,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 32:  32%|███▏      | 32/100 [04:38<09:33,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 32:  33%|███▎      | 33/100 [04:38<09:25,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 33:  33%|███▎      | 33/100 [04:38<09:25,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 33:  33%|███▎      | 33/100 [04:46<09:25,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 33:  34%|███▍      | 34/100 [04:46<09:16,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 34:  34%|███▍      | 34/100 [04:46<09:16,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 34:  34%|███▍      | 34/100 [04:55<09:16,  8.44s/it, acc=0.995, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 34:  35%|███▌      | 35/100 [04:55<09:09,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [04:55<09:09,  8.46s/it, acc=0.995, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 35:  35%|███▌      | 35/100 [05:03<09:09,  8.46s/it, acc=0.994, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 35:  36%|███▌      | 36/100 [05:03<09:00,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:03<09:00,  8.45s/it, acc=0.994, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 36:  36%|███▌      | 36/100 [05:12<09:00,  8.45s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 36:  37%|███▋      | 37/100 [05:12<08:52,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:12<08:52,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 37:  37%|███▋      | 37/100 [05:20<08:52,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 37:  38%|███▊      | 38/100 [05:20<08:43,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:20<08:43,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 38:  38%|███▊      | 38/100 [05:29<08:43,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 38:  39%|███▉      | 39/100 [05:29<08:34,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:29<08:34,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 39:  39%|███▉      | 39/100 [05:37<08:34,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 39:  40%|████      | 40/100 [05:37<08:26,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:37<08:26,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 40:  40%|████      | 40/100 [05:45<08:26,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 40:  41%|████      | 41/100 [05:45<08:17,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:45<08:17,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 41:  41%|████      | 41/100 [05:54<08:17,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 41:  42%|████▏     | 42/100 [05:54<08:09,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [05:54<08:09,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 42:  42%|████▏     | 42/100 [06:02<08:09,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 42:  43%|████▎     | 43/100 [06:02<08:00,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:02<08:00,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 43:  43%|████▎     | 43/100 [06:11<08:00,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 43:  44%|████▍     | 44/100 [06:11<07:52,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:11<07:52,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 44:  44%|████▍     | 44/100 [06:19<07:52,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 44:  45%|████▌     | 45/100 [06:19<07:44,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:19<07:44,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 45:  45%|████▌     | 45/100 [06:28<07:44,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 45:  46%|████▌     | 46/100 [06:28<07:35,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:28<07:35,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 46:  46%|████▌     | 46/100 [06:36<07:35,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 46:  47%|████▋     | 47/100 [06:36<07:27,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:36<07:27,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 47:  47%|████▋     | 47/100 [06:45<07:27,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 47:  48%|████▊     | 48/100 [06:45<07:18,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:45<07:18,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 48:  48%|████▊     | 48/100 [06:53<07:18,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 48:  49%|████▉     | 49/100 [06:53<07:10,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [06:53<07:10,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 49:  49%|████▉     | 49/100 [07:01<07:10,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 49:  50%|█████     | 50/100 [07:01<07:01,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:01<07:01,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 50:  50%|█████     | 50/100 [07:10<07:01,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 50:  51%|█████     | 51/100 [07:10<06:53,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:10<06:53,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 51:  51%|█████     | 51/100 [07:18<06:53,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 51:  52%|█████▏    | 52/100 [07:18<06:44,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:18<06:44,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 52:  52%|█████▏    | 52/100 [07:27<06:44,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 52:  53%|█████▎    | 53/100 [07:27<06:36,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:27<06:36,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 53:  53%|█████▎    | 53/100 [07:35<06:36,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 53:  54%|█████▍    | 54/100 [07:35<06:28,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:35<06:28,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 54:  54%|█████▍    | 54/100 [07:44<06:28,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 7 | Epoch 54:  55%|█████▌    | 55/100 [07:44<06:19,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:44<06:19,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.751]
Iter 7 | Epoch 55:  55%|█████▌    | 55/100 [07:52<06:19,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 55:  56%|█████▌    | 56/100 [07:52<06:11,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [07:52<06:11,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 56:  56%|█████▌    | 56/100 [08:00<06:11,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 56:  57%|█████▋    | 57/100 [08:00<06:02,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:00<06:02,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 57:  57%|█████▋    | 57/100 [08:09<06:02,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 57:  58%|█████▊    | 58/100 [08:09<05:54,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:09<05:54,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 58:  58%|█████▊    | 58/100 [08:17<05:54,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 58:  59%|█████▉    | 59/100 [08:17<05:45,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:17<05:45,  8.44s/it, acc=0.997, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 59:  59%|█████▉    | 59/100 [08:26<05:45,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 59:  60%|██████    | 60/100 [08:26<05:37,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:26<05:37,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 60:  60%|██████    | 60/100 [08:34<05:37,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 60:  61%|██████    | 61/100 [08:34<05:29,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:34<05:29,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 61:  61%|██████    | 61/100 [08:43<05:29,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 61:  62%|██████▏   | 62/100 [08:43<05:20,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:43<05:20,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:51<05:20,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:51<05:12,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:51<05:12,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:59<05:12,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [08:59<05:03,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [08:59<05:03,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:08<05:03,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:08<04:55,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:08<04:55,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:16<04:55,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:16<04:46,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:16<04:46,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:25<04:46,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:25<04:38,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:25<04:38,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:33<04:38,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:33<04:29,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:33<04:29,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:42<04:29,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:42<04:21,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:42<04:21,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:50<04:21,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:50<04:13,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:50<04:13,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:59<04:13,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [09:59<04:04,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [09:59<04:04,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:07<04:04,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:07<03:56,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:07<03:56,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:15<03:56,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:15<03:47,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:15<03:47,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:24<03:47,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:24<03:39,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:24<03:39,  8.44s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:32<03:39,  8.44s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:32<03:30,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:32<03:30,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.746]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:41<03:30,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:41<03:22,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:41<03:22,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.738]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:49<03:22,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:49<03:13,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:49<03:13,  8.43s/it, acc=0.997, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:58<03:13,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [10:58<03:05,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [10:58<03:05,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:06<03:05,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:06<02:57,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:06<02:57,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:14<02:57,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.75] 
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:14<02:48,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:14<02:48,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.75]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:23<02:48,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:23<02:40,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:23<02:40,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:31<02:40,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:31<02:31,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:31<02:31,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.748]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:40<02:31,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:40<02:23,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:40<02:23,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:48<02:23,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:48<02:14,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:48<02:14,  8.43s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:57<02:14,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [11:57<02:06,  8.43s/it, acc=0.998, lr=0.001, test_acc=0.747]
