wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run vq07utld
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_234346-vq07utld
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.7_pruning_ratio_0.5_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/vq07utld
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.7
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.7 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:21<04:21,  9.34s/it, acc=0.998, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:21<04:12,  9.34s/it, acc=0.998, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:21<04:12,  9.34s/it, acc=0.998, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:31<04:12,  9.34s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:31<04:03,  9.35s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:31<04:03,  9.35s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:40<04:03,  9.35s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:40<03:53,  9.35s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:40<03:53,  9.35s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:49<03:53,  9.35s/it, acc=1, lr=0.001, test_acc=0.795]    
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:49<03:44,  9.34s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:49<03:44,  9.34s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:59<03:44,  9.34s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [11:59<03:34,  9.33s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [11:59<03:34,  9.33s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:08<03:34,  9.33s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [12:08<03:25,  9.33s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:08<03:25,  9.33s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:17<03:25,  9.33s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:17<03:16,  9.34s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:17<03:16,  9.34s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:27<03:16,  9.34s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:27<03:06,  9.33s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:27<03:06,  9.33s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:36<03:06,  9.33s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:36<02:57,  9.33s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:36<02:57,  9.33s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:45<02:57,  9.33s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 81:  82%|████████▏ | 82/100 [12:45<02:47,  9.32s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:45<02:47,  9.32s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:55<02:47,  9.32s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 82:  83%|████████▎ | 83/100 [12:55<02:38,  9.32s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:55<02:38,  9.32s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [13:04<02:38,  9.32s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 83:  84%|████████▍ | 84/100 [13:04<02:29,  9.34s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:04<02:29,  9.34s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:13<02:29,  9.34s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 84:  85%|████████▌ | 85/100 [13:13<02:19,  9.33s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:13<02:19,  9.33s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:23<02:19,  9.33s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 85:  86%|████████▌ | 86/100 [13:23<02:10,  9.32s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:23<02:10,  9.32s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:32<02:10,  9.32s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 86:  87%|████████▋ | 87/100 [13:32<02:01,  9.32s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:32<02:01,  9.32s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:41<02:01,  9.32s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 87:  88%|████████▊ | 88/100 [13:41<01:51,  9.32s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:41<01:51,  9.32s/it, acc=1, lr=0.001, test_acc=0.802]n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.

Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:51<01:51,  9.32s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 88:  89%|████████▉ | 89/100 [13:51<01:42,  9.34s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:51<01:42,  9.34s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [14:00<01:42,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 89:  90%|█████████ | 90/100 [14:00<01:33,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:00<01:33,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:09<01:33,  9.34s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 90:  91%|█████████ | 91/100 [14:09<01:24,  9.34s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:09<01:24,  9.34s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:19<01:24,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 91:  92%|█████████▏| 92/100 [14:19<01:14,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:19<01:14,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:28<01:14,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 92:  93%|█████████▎| 93/100 [14:28<01:05,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:28<01:05,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:37<01:05,  9.34s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 93:  94%|█████████▍| 94/100 [14:37<00:56,  9.35s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:37<00:56,  9.35s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:47<00:56,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 94:  95%|█████████▌| 95/100 [14:47<00:46,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:47<00:46,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:56<00:46,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 95:  96%|█████████▌| 96/100 [14:56<00:37,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [14:56<00:37,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [15:05<00:37,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 96:  97%|█████████▋| 97/100 [15:05<00:28,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:05<00:28,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:15<00:28,  9.36s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 97:  98%|█████████▊| 98/100 [15:15<00:18,  9.36s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:15<00:18,  9.36s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:24<00:18,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 98:  99%|█████████▉| 99/100 [15:24<00:09,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:24<00:09,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:34<00:09,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:34<00:00,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:34<00:00,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:10<?, ?it/s, acc=0.979, lr=0.0001, test_acc=0.802]
Iter 9 | Epoch 0:   1%|          | 1/100 [00:10<16:57, 10.28s/it, acc=0.979, lr=0.0001, test_acc=0.802]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:10<16:57, 10.28s/it, acc=0.979, lr=0.0001, test_acc=0.802]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:20<16:57, 10.28s/it, acc=0.983, lr=0.0002, test_acc=0.8]  
Iter 9 | Epoch 1:   2%|▏         | 2/100 [00:20<16:45, 10.26s/it, acc=0.983, lr=0.0002, test_acc=0.8]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:20<16:45, 10.26s/it, acc=0.983, lr=0.0002, test_acc=0.8]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:30<16:45, 10.26s/it, acc=0.987, lr=0.0003, test_acc=0.801]
Iter 9 | Epoch 2:   3%|▎         | 3/100 [00:30<16:35, 10.26s/it, acc=0.987, lr=0.0003, test_acc=0.801]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:30<16:35, 10.26s/it, acc=0.987, lr=0.0003, test_acc=0.801]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:41<16:35, 10.26s/it, acc=0.992, lr=0.0004, test_acc=0.804]
Iter 9 | Epoch 3:   4%|▍         | 4/100 [00:41<16:24, 10.26s/it, acc=0.992, lr=0.0004, test_acc=0.804]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:41<16:24, 10.26s/it, acc=0.992, lr=0.0004, test_acc=0.804]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:51<16:24, 10.26s/it, acc=0.994, lr=0.0005, test_acc=0.803]
Iter 9 | Epoch 4:   5%|▌         | 5/100 [00:51<16:14, 10.26s/it, acc=0.994, lr=0.0005, test_acc=0.803]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [00:51<16:14, 10.26s/it, acc=0.994, lr=0.0005, test_acc=0.803]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [01:01<16:14, 10.26s/it, acc=0.996, lr=0.0006, test_acc=0.8]  
Iter 9 | Epoch 5:   6%|▌         | 6/100 [01:01<16:03, 10.26s/it, acc=0.996, lr=0.0006, test_acc=0.8]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:01<16:03, 10.26s/it, acc=0.996, lr=0.0006, test_acc=0.8]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:11<16:03, 10.26s/it, acc=0.998, lr=0.0007, test_acc=0.801]
Iter 9 | Epoch 6:   7%|▋         | 7/100 [01:11<15:53, 10.25s/it, acc=0.998, lr=0.0007, test_acc=0.801]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:11<15:53, 10.25s/it, acc=0.998, lr=0.0007, test_acc=0.801]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:22<15:53, 10.25s/it, acc=0.999, lr=0.0008, test_acc=0.799]
Iter 9 | Epoch 7:   8%|▊         | 8/100 [01:22<15:43, 10.25s/it, acc=0.999, lr=0.0008, test_acc=0.799]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:22<15:43, 10.25s/it, acc=0.999, lr=0.0008, test_acc=0.799]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:32<15:43, 10.25s/it, acc=0.999, lr=0.0009, test_acc=0.8]  
Iter 9 | Epoch 8:   9%|▉         | 9/100 [01:32<15:33, 10.25s/it, acc=0.999, lr=0.0009, test_acc=0.8]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:32<15:33, 10.25s/it, acc=0.999, lr=0.0009, test_acc=0.8]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:42<15:33, 10.25s/it, acc=1, lr=0.001, test_acc=0.801]   
Iter 9 | Epoch 9:  10%|█         | 10/100 [01:42<15:23, 10.26s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:42<15:23, 10.26s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:52<15:23, 10.26s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 9 | Epoch 10:  11%|█         | 11/100 [01:52<15:12, 10.25s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 11:  11%|█         | 11/100 [01:52<15:12, 10.25s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 11:  11%|█         | 11/100 [02:03<15:12, 10.25s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 9 | Epoch 11:  12%|█▏        | 12/100 [02:03<15:02, 10.26s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:03<15:02, 10.26s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:13<15:02, 10.26s/it, acc=0.996, lr=0.001, test_acc=0.794]
Iter 9 | Epoch 12:  13%|█▎        | 13/100 [02:13<14:52, 10.25s/it, acc=0.996, lr=0.001, test_acc=0.794]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:13<14:52, 10.25s/it, acc=0.996, lr=0.001, test_acc=0.794]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:23<14:52, 10.25s/it, acc=0.997, lr=0.001, test_acc=0.8]  
Iter 9 | Epoch 13:  14%|█▍        | 14/100 [02:23<14:41, 10.25s/it, acc=0.997, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:23<14:41, 10.25s/it, acc=0.997, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:33<14:41, 10.25s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 9 | Epoch 14:  15%|█▌        | 15/100 [02:33<14:31, 10.25s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:33<14:31, 10.25s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:44<14:31, 10.25s/it, acc=0.999, lr=0.001, test_acc=0.803]
Iter 9 | Epoch 15:  16%|█▌        | 16/100 [02:44<14:20, 10.25s/it, acc=0.999, lr=0.001, test_acc=0.803]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:44<14:20, 10.25s/it, acc=0.999, lr=0.001, test_acc=0.803]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:54<14:20, 10.25s/it, acc=1, lr=0.001, test_acc=0.805]    
Iter 9 | Epoch 16:  17%|█▋        | 17/100 [02:54<14:10, 10.25s/it, acc=1, lr=0.001, test_acc=0.805]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [02:54<14:10, 10.25s/it, acc=1, lr=0.001, test_acc=0.805]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [03:04<14:10, 10.25s/it, acc=1, lr=0.001, test_acc=0.808]
Iter 9 | Epoch 17:  18%|█▊        | 18/100 [03:04<14:00, 10.25s/it, acc=1, lr=0.001, test_acc=0.808]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:04<14:00, 10.25s/it, acc=1, lr=0.001, test_acc=0.808]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:14<14:00, 10.25s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 9 | Epoch 18:  19%|█▉        | 19/100 [03:14<13:49, 10.24s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:14<13:49, 10.24s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:25<13:49, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 19:  20%|██        | 20/100 [03:25<13:39, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:25<13:39, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:35<13:39, 10.24s/it, acc=0.998, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 20:  21%|██        | 21/100 [03:35<13:29, 10.24s/it, acc=0.998, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 21:  21%|██        | 21/100 [03:35<13:29, 10.24s/it, acc=0.998, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 21:  21%|██        | 21/100 [03:45<13:29, 10.24s/it, acc=0.998, lr=0.001, test_acc=0.804]
Iter 9 | Epoch 21:  22%|██▏       | 22/100 [03:45<13:18, 10.24s/it, acc=0.998, lr=0.001, test_acc=0.804]
Iter 9 | Epoch 22:  22%|██▏       | 22/100 [03:45<13:18, 10.24s/it, acc=0.998, lr=0.001, test_acc=0.804]
Iter 9 | Epoch 22:  22%|██▏       | 22/100 [03:55<13:18, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 22:  23%|██▎       | 23/100 [03:55<13:08, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 23:  23%|██▎       | 23/100 [03:55<13:08, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 23:  23%|██▎       | 23/100 [04:05<13:08, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.805]
Iter 9 | Epoch 23:  24%|██▍       | 24/100 [04:05<12:58, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.805]
Iter 9 | Epoch 24:  24%|██▍       | 24/100 [04:05<12:58, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.805]
Iter 9 | Epoch 24:  24%|██▍       | 24/100 [04:16<12:58, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.804]
Iter 9 | Epoch 24:  25%|██▌       | 25/100 [04:16<12:47, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.804]
Iter 9 | Epoch 25:  25%|██▌       | 25/100 [04:16<12:47, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.804]
Iter 9 | Epoch 25:  25%|██▌       | 25/100 [04:26<12:47, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.81] 
Iter 9 | Epoch 25:  26%|██▌       | 26/100 [04:26<12:37, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 26:  26%|██▌       | 26/100 [04:26<12:37, 10.24s/it, acc=0.999, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 26:  26%|██▌       | 26/100 [04:36<12:37, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]   
Iter 9 | Epoch 26:  27%|██▋       | 27/100 [04:36<12:27, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 27:  27%|██▋       | 27/100 [04:36<12:27, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 27:  27%|██▋       | 27/100 [04:46<12:27, 10.24s/it, acc=1, lr=0.001, test_acc=0.812]
Iter 9 | Epoch 27:  28%|██▊       | 28/100 [04:46<12:17, 10.24s/it, acc=1, lr=0.001, test_acc=0.812]
Iter 9 | Epoch 28:  28%|██▊       | 28/100 [04:46<12:17, 10.24s/it, acc=1, lr=0.001, test_acc=0.812]
Iter 9 | Epoch 28:  28%|██▊       | 28/100 [04:57<12:17, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 28:  29%|██▉       | 29/100 [04:57<12:07, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 29:  29%|██▉       | 29/100 [04:57<12:07, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 29:  29%|██▉       | 29/100 [05:07<12:07, 10.24s/it, acc=1, lr=0.001, test_acc=0.81] 
Iter 9 | Epoch 29:  30%|███       | 30/100 [05:07<11:57, 10.24s/it, acc=1, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 30:  30%|███       | 30/100 [05:07<11:57, 10.24s/it, acc=1, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 30:  30%|███       | 30/100 [05:17<11:57, 10.24s/it, acc=1, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 30:  31%|███       | 31/100 [05:17<11:46, 10.24s/it, acc=1, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 31:  31%|███       | 31/100 [05:17<11:46, 10.24s/it, acc=1, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 31:  31%|███       | 31/100 [05:27<11:46, 10.24s/it, acc=1, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 31:  32%|███▏      | 32/100 [05:27<11:36, 10.24s/it, acc=1, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 32:  32%|███▏      | 32/100 [05:27<11:36, 10.24s/it, acc=1, lr=0.001, test_acc=0.81]
Iter 9 | Epoch 32:  32%|███▏      | 32/100 [05:38<11:36, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 32:  33%|███▎      | 33/100 [05:38<11:26, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 33:  33%|███▎      | 33/100 [05:38<11:26, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 33:  33%|███▎      | 33/100 [05:48<11:26, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 33:  34%|███▍      | 34/100 [05:48<11:15, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 34:  34%|███▍      | 34/100 [05:48<11:15, 10.24s/it, acc=1, lr=0.001, test_acc=0.811]
Iter 9 | Epoch 34:  34%|███▍      | 34/100 [05:58<11:15, 10.24s/it, acc=1, lr=0.001, test_acc=0.812]
Iter 9 | Epoch 34:  35%|███▌      | 35/100 [05:58<11:05, 10.24s/it, acc=1, lr=0.001, test_acc=0.812]
Iter 9 | Epoch 35:  35%|███▌      | 35/100 [05:58<11:05, 10.24s/it, acc=1, lr=0.001, test_acc=0.812]
Iter 9 | Epoch 35:  35%|███▌      | 35/100 [06:08<11:05, 10.24s/it, acc=1, lr=0.001, test_acc=0.813]
Iter 9 | Epoch 35:  36%|███▌      | 36/100 [06:08<10:55, 10.24s/it, acc=1, lr=0.001, test_acc=0.813]
Iter 9 | Epoch 36:  36%|███▌      | 36/100 [06:08<10:55, 10.24s/it, acc=1, lr=0.001, test_acc=0.813]
