wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_200732-okl0rmg5
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_gmp_accel_sparsity_0.0_final_sparsity_0.95_delta_t_64
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/onhmhsi1
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/okl0rmg5
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: gmp
sparsity: 0.95
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] gmp | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=64
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:25<14:23,  9.49s/it, acc=0.999, lr=0.0009, test_acc=0.769]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:25<14:23,  9.49s/it, acc=0.999, lr=0.0009, test_acc=0.769]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:34<14:23,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774] 
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:34<14:12,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:34<14:12,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:44<14:12,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:44<14:03,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:44<14:03,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:53<14:03,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:53<13:55,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:53<13:55,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:03<13:55,  9.49s/it, acc=1, lr=0.001, test_acc=0.766]    
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:03<13:46,  9.49s/it, acc=1, lr=0.001, test_acc=0.766]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:03<13:46,  9.49s/it, acc=1, lr=0.001, test_acc=0.766]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:12<13:46,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:12<13:35,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:12<13:35,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:22<13:35,  9.48s/it, acc=1, lr=0.001, test_acc=0.772]    
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:22<13:26,  9.49s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:22<13:26,  9.49s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:31<13:26,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:31<13:17,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:31<13:17,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:41<13:17,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:41<13:07,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:41<13:07,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:50<13:07,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:50<12:57,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:50<12:57,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [03:00<12:57,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [03:00<12:48,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:00<12:48,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:09<12:48,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 19:  20%|██        | 20/100 [03:09<12:39,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:09<12:39,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:19<12:39,  9.49s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 20:  21%|██        | 21/100 [03:19<12:29,  9.49s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:19<12:29,  9.49s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:28<12:29,  9.49s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 21:  22%|██▏       | 22/100 [03:28<12:19,  9.48s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:28<12:19,  9.48s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:38<12:19,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 22:  23%|██▎       | 23/100 [03:38<12:10,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:38<12:10,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:47<12:10,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 23:  24%|██▍       | 24/100 [03:47<12:01,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:47<12:01,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:57<12:01,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 24:  25%|██▌       | 25/100 [03:57<11:51,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [03:57<11:51,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [04:06<11:51,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 25:  26%|██▌       | 26/100 [04:06<11:41,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:06<11:41,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:16<11:41,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 26:  27%|██▋       | 27/100 [04:16<11:32,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:16<11:32,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:25<11:32,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 27:  28%|██▊       | 28/100 [04:25<11:23,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:25<11:23,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:35<11:23,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 28:  29%|██▉       | 29/100 [04:35<11:13,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:35<11:13,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:44<11:13,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 29:  30%|███       | 30/100 [04:44<11:03,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:44<11:03,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:54<11:03,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 30:  31%|███       | 31/100 [04:54<10:54,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:54<10:54,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 31:  31%|███       | 31/100 [05:03<10:54,  9.48s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 31:  32%|███▏      | 32/100 [05:03<10:45,  9.49s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:03<10:45,  9.49s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:13<10:45,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 32:  33%|███▎      | 33/100 [05:13<10:35,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:13<10:35,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:22<10:35,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 33:  34%|███▍      | 34/100 [05:22<10:25,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:22<10:25,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:32<10:25,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 34:  35%|███▌      | 35/100 [05:32<10:16,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:32<10:16,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:41<10:16,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 35:  36%|███▌      | 36/100 [05:41<10:07,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:41<10:07,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:51<10:07,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 36:  37%|███▋      | 37/100 [05:51<09:58,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:51<09:58,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [06:00<09:58,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 37:  38%|███▊      | 38/100 [06:00<09:48,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [06:00<09:48,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [06:10<09:48,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 38:  39%|███▉      | 39/100 [06:10<09:39,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:10<09:39,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:19<09:39,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 39:  40%|████      | 40/100 [06:19<09:29,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:19<09:29,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:28<09:29,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 40:  41%|████      | 41/100 [06:28<09:20,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:28<09:20,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:38<09:20,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 41:  42%|████▏     | 42/100 [06:38<09:09,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:38<09:09,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:47<09:09,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 42:  43%|████▎     | 43/100 [06:47<09:00,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:47<09:00,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:57<09:00,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 43:  44%|████▍     | 44/100 [06:57<08:51,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:57<08:51,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [07:06<08:51,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 44:  45%|████▌     | 45/100 [07:06<08:42,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:06<08:42,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:16<08:42,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 45:  46%|████▌     | 46/100 [07:16<08:31,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:16<08:31,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:25<08:31,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 46:  47%|████▋     | 47/100 [07:25<08:23,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:25<08:23,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:35<08:23,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 47:  48%|████▊     | 48/100 [07:35<08:13,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:35<08:13,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:44<08:13,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 48:  49%|████▉     | 49/100 [07:44<08:03,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:44<08:03,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:54<08:03,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 49:  50%|█████     | 50/100 [07:54<07:53,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:54<07:53,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [08:03<07:53,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 50:  51%|█████     | 51/100 [08:03<07:44,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [08:03<07:44,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [08:13<07:44,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 51:  52%|█████▏    | 52/100 [08:13<07:35,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:13<07:35,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:22<07:35,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 52:  53%|█████▎    | 53/100 [08:22<07:25,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:22<07:25,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:32<07:25,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 53:  54%|█████▍    | 54/100 [08:32<07:15,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:32<07:15,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:41<07:15,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [08:41<07:06,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:41<07:06,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:51<07:06,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [08:51<06:57,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:51<06:57,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [09:00<06:57,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [09:00<06:47,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [09:00<06:47,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [09:10<06:47,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [09:10<06:37,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:10<06:37,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:19<06:37,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:19<06:28,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:19<06:28,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:29<06:28,  9.48s/it, acc=1, lr=0.001, test_acc=0.776]    
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:29<06:19,  9.49s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:29<06:19,  9.49s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:38<06:19,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:38<06:10,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:38<06:10,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:48<06:10,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:48<06:00,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:48<06:00,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:57<06:00,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:57<05:50,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:57<05:50,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [10:07<05:50,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [10:07<05:41,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:07<05:41,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:16<05:41,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:16<05:32,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:16<05:32,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:26<05:32,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:26<05:22,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:26<05:22,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:35<05:22,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:35<05:13,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:35<05:13,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:45<05:13,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:45<05:03,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:45<05:03,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:54<05:03,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:54<04:54,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:54<04:54,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [11:04<04:54,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [11:04<04:44,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:04<04:44,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:13<04:44,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [11:13<04:35,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:13<04:35,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:23<04:35,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:23<04:25,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:23<04:25,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.775]
