wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run fywkervq
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_125726-fywkervq
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_gmp_accel_sparsity_0.0_final_sparsity_0.7_delta_t_648
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/onhmhsi1
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/fywkervq
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: gmp
sparsity: 0.7
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] gmp | sparsity=0.7 | total_steps=108000 | t_end=86400 | delta_t=648
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:25<06:01,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:35<06:01,  9.27s/it, acc=1, lr=0.001, test_acc=0.781]    
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:35<05:52,  9.29s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:35<05:52,  9.29s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:44<05:52,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:44<05:43,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:44<05:43,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:53<05:43,  9.28s/it, acc=1, lr=0.001, test_acc=0.777]    
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [09:53<05:33,  9.28s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:53<05:33,  9.28s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:03<05:33,  9.28s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:03<05:24,  9.27s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:03<05:24,  9.27s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:12<05:24,  9.27s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:12<05:15,  9.29s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:12<05:15,  9.29s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:21<05:15,  9.29s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:21<05:06,  9.28s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:21<05:06,  9.28s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:30<05:06,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:30<04:56,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:30<04:56,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:40<04:56,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:40<04:47,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:40<04:47,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:49<04:47,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:49<04:38,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:49<04:38,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:58<04:38,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [10:58<04:28,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [10:58<04:28,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:08<04:28,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:08<04:19,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:08<04:19,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:17<04:19,  9.27s/it, acc=1, lr=0.001, test_acc=0.778]    
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:17<04:10,  9.29s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:17<04:10,  9.29s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:26<04:10,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:26<04:01,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:26<04:01,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:35<04:01,  9.28s/it, acc=1, lr=0.001, test_acc=0.777]   
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:35<03:51,  9.27s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:35<03:51,  9.27s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:45<03:51,  9.27s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:45<03:42,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:45<03:42,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:54<03:42,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [11:54<03:33,  9.29s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [11:54<03:33,  9.29s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:03<03:33,  9.29s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [12:03<03:24,  9.28s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:03<03:24,  9.28s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:13<03:24,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:13<03:14,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:13<03:14,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:22<03:14,  9.27s/it, acc=1, lr=0.001, test_acc=0.775]    
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:22<03:05,  9.27s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:22<03:05,  9.27s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:31<03:05,  9.27s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:31<02:56,  9.28s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:31<02:56,  9.28s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:40<02:56,  9.28s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 81:  82%|████████▏ | 82/100 [12:40<02:47,  9.28s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:40<02:47,  9.28s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:50<02:47,  9.28s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 82:  83%|████████▎ | 83/100 [12:50<02:37,  9.27s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:50<02:37,  9.27s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:59<02:37,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 83:  84%|████████▍ | 84/100 [12:59<02:28,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [12:59<02:28,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:08<02:28,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 84:  85%|████████▌ | 85/100 [13:08<02:19,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:08<02:19,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:17<02:19,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 85:  86%|████████▌ | 86/100 [13:17<02:09,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:17<02:09,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:27<02:09,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 86:  87%|████████▋ | 87/100 [13:27<02:00,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:27<02:00,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:36<02:00,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 87:  88%|████████▊ | 88/100 [13:36<01:51,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:36<01:51,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:45<01:51,  9.29s/it, acc=1, lr=0.001, test_acc=0.777]    
Iter 8 | Epoch 88:  89%|████████▉ | 89/100 [13:45<01:42,  9.28s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:45<01:42,  9.28s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:55<01:42,  9.28s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 89:  90%|█████████ | 90/100 [13:55<01:32,  9.28s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [13:55<01:32,  9.28s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:04<01:32,  9.28s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 90:  91%|█████████ | 91/100 [14:04<01:23,  9.27s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:04<01:23,  9.27s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:13<01:23,  9.27s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 91:  92%|█████████▏| 92/100 [14:13<01:14,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:13<01:14,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:22<01:14,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 92:  93%|█████████▎| 93/100 [14:22<01:04,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:22<01:04,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:32<01:04,  9.27s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 93:  94%|█████████▍| 94/100 [14:32<00:55,  9.27s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:32<00:55,  9.27s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:41<00:55,  9.27s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 94:  95%|█████████▌| 95/100 [14:41<00:46,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:41<00:46,  9.27s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:50<00:46,  9.27s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 95:  96%|█████████▌| 96/100 [14:50<00:37,  9.27s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [14:50<00:37,  9.27s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [14:59<00:37,  9.27s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 96:  97%|█████████▋| 97/100 [14:59<00:27,  9.27s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [14:59<00:27,  9.27s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:09<00:27,  9.27s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 97:  98%|█████████▊| 98/100 [15:09<00:18,  9.27s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:09<00:18,  9.27s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:18<00:18,  9.27s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 98:  99%|█████████▉| 99/100 [15:18<00:09,  9.27s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:18<00:09,  9.27s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:27<00:09,  9.27s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:27<00:00,  9.27s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:27<00:00,  9.28s/it, acc=1, lr=0.001, test_acc=0.784]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:10<?, ?it/s, acc=0.976, lr=0.0001, test_acc=0.782]
Iter 9 | Epoch 0:   1%|          | 1/100 [00:10<16:46, 10.16s/it, acc=0.976, lr=0.0001, test_acc=0.782]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:10<16:46, 10.16s/it, acc=0.976, lr=0.0001, test_acc=0.782]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:20<16:46, 10.16s/it, acc=0.979, lr=0.0002, test_acc=0.782]
Iter 9 | Epoch 1:   2%|▏         | 2/100 [00:20<16:35, 10.15s/it, acc=0.979, lr=0.0002, test_acc=0.782]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:20<16:35, 10.15s/it, acc=0.979, lr=0.0002, test_acc=0.782]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:30<16:35, 10.15s/it, acc=0.984, lr=0.0003, test_acc=0.783]
Iter 9 | Epoch 2:   3%|▎         | 3/100 [00:30<16:24, 10.15s/it, acc=0.984, lr=0.0003, test_acc=0.783]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:30<16:24, 10.15s/it, acc=0.984, lr=0.0003, test_acc=0.783]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:40<16:24, 10.15s/it, acc=0.99, lr=0.0004, test_acc=0.782] 
Iter 9 | Epoch 3:   4%|▍         | 4/100 [00:40<16:13, 10.14s/it, acc=0.99, lr=0.0004, test_acc=0.782]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:40<16:13, 10.14s/it, acc=0.99, lr=0.0004, test_acc=0.782]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:50<16:13, 10.14s/it, acc=0.993, lr=0.0005, test_acc=0.781]
Iter 9 | Epoch 4:   5%|▌         | 5/100 [00:50<16:03, 10.14s/it, acc=0.993, lr=0.0005, test_acc=0.781]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [00:50<16:03, 10.14s/it, acc=0.993, lr=0.0005, test_acc=0.781]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [01:00<16:03, 10.14s/it, acc=0.996, lr=0.0006, test_acc=0.783]
Iter 9 | Epoch 5:   6%|▌         | 6/100 [01:00<15:53, 10.14s/it, acc=0.996, lr=0.0006, test_acc=0.783]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:00<15:53, 10.14s/it, acc=0.996, lr=0.0006, test_acc=0.783]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:11<15:53, 10.14s/it, acc=0.998, lr=0.0007, test_acc=0.783]
Iter 9 | Epoch 6:   7%|▋         | 7/100 [01:11<15:43, 10.14s/it, acc=0.998, lr=0.0007, test_acc=0.783]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:11<15:43, 10.14s/it, acc=0.998, lr=0.0007, test_acc=0.783]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:21<15:43, 10.14s/it, acc=0.999, lr=0.0008, test_acc=0.783]
Iter 9 | Epoch 7:   8%|▊         | 8/100 [01:21<15:33, 10.14s/it, acc=0.999, lr=0.0008, test_acc=0.783]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:21<15:33, 10.14s/it, acc=0.999, lr=0.0008, test_acc=0.783]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:31<15:33, 10.14s/it, acc=1, lr=0.0009, test_acc=0.783]    
Iter 9 | Epoch 8:   9%|▉         | 9/100 [01:31<15:22, 10.14s/it, acc=1, lr=0.0009, test_acc=0.783]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:31<15:22, 10.14s/it, acc=1, lr=0.0009, test_acc=0.783]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:41<15:22, 10.14s/it, acc=1, lr=0.001, test_acc=0.783] 
Iter 9 | Epoch 9:  10%|█         | 10/100 [01:41<15:12, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:41<15:12, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:51<15:12, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 10:  11%|█         | 11/100 [01:51<15:02, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 11:  11%|█         | 11/100 [01:51<15:02, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 11:  11%|█         | 11/100 [02:01<15:02, 10.14s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 9 | Epoch 11:  12%|█▏        | 12/100 [02:01<14:52, 10.14s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:01<14:52, 10.14s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:11<14:52, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 12:  13%|█▎        | 13/100 [02:11<14:42, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:11<14:42, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:22<14:42, 10.14s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 13:  14%|█▍        | 14/100 [02:22<14:32, 10.14s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:22<14:32, 10.14s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:32<14:32, 10.14s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 9 | Epoch 14:  15%|█▌        | 15/100 [02:32<14:22, 10.14s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:32<14:22, 10.14s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:42<14:22, 10.14s/it, acc=0.997, lr=0.001, test_acc=0.777]
Iter 9 | Epoch 15:  16%|█▌        | 16/100 [02:42<14:12, 10.14s/it, acc=0.997, lr=0.001, test_acc=0.777]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:42<14:12, 10.14s/it, acc=0.997, lr=0.001, test_acc=0.777]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:52<14:12, 10.14s/it, acc=0.996, lr=0.001, test_acc=0.778]
Iter 9 | Epoch 16:  17%|█▋        | 17/100 [02:52<14:01, 10.14s/it, acc=0.996, lr=0.001, test_acc=0.778]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [02:52<14:01, 10.14s/it, acc=0.996, lr=0.001, test_acc=0.778]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [03:02<14:01, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 17:  18%|█▊        | 18/100 [03:02<13:51, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:02<13:51, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:12<13:51, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 9 | Epoch 18:  19%|█▉        | 19/100 [03:12<13:41, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:12<13:41, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:22<13:41, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 9 | Epoch 19:  20%|██        | 20/100 [03:22<13:31, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:22<13:31, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:33<13:31, 10.14s/it, acc=1, lr=0.001, test_acc=0.785]    
Iter 9 | Epoch 20:  21%|██        | 21/100 [03:33<13:21, 10.14s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 21:  21%|██        | 21/100 [03:33<13:21, 10.14s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 21:  21%|██        | 21/100 [03:43<13:21, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 21:  22%|██▏       | 22/100 [03:43<13:11, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 22:  22%|██▏       | 22/100 [03:43<13:11, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 9 | Epoch 22:  22%|██▏       | 22/100 [03:53<13:11, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]    
Iter 9 | Epoch 22:  23%|██▎       | 23/100 [03:53<13:00, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 23:  23%|██▎       | 23/100 [03:53<13:00, 10.14s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 9 | Epoch 23:  23%|██▎       | 23/100 [04:03<13:00, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 9 | Epoch 23:  24%|██▍       | 24/100 [04:03<12:50, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 9 | Epoch 24:  24%|██▍       | 24/100 [04:03<12:50, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.779]
Iter 9 | Epoch 24:  24%|██▍       | 24/100 [04:13<12:50, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.778]
Iter 9 | Epoch 24:  25%|██▌       | 25/100 [04:13<12:40, 10.14s/it, acc=0.999, lr=0.001, test_acc=0.778]
