wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run y13xe7au
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_234143-y13xe7au
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.3_delta_t_86
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/y13xe7au
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.95
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=86
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:05<03:07,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.737]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:14<03:07,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:14<02:58,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:14<02:58,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:22<02:58,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:22<02:50,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:22<02:50,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:31<02:50,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:31<02:41,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:31<02:41,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.739]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:39<02:41,  8.52s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:39<02:33,  8.54s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:39<02:33,  8.54s/it, acc=0.998, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:48<02:33,  8.54s/it, acc=0.998, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:48<02:25,  8.53s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:48<02:25,  8.53s/it, acc=0.998, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:56<02:25,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:56<02:16,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:56<02:16,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.744]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [12:05<02:16,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [12:05<02:07,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:05<02:07,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:13<02:07,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:13<01:59,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:13<01:59,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:22<01:59,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:22<01:50,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:22<01:50,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:30<01:50,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:30<01:42,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:30<01:42,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:39<01:42,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:39<01:33,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:39<01:33,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:47<01:33,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:47<01:25,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:47<01:25,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.735]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:56<01:25,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:56<01:16,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:56<01:16,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [13:04<01:16,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [13:04<01:08,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:04<01:08,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:13<01:08,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:13<00:59,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:13<00:59,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:22<00:59,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:22<00:51,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:22<00:51,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:30<00:51,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:30<00:42,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:30<00:42,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:39<00:42,  8.54s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:39<00:34,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:39<00:34,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:47<00:34,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:47<00:25,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:47<00:25,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:56<00:25,  8.51s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [13:56<00:17,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:56<00:17,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.745]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [14:04<00:17,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 98:  99%|█████████▉| 99/100 [14:04<00:08,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:04<00:08,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.741]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:13<00:08,  8.52s/it, acc=0.999, lr=0.001, test_acc=0.74] 
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:13<00:00,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.74]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:13<00:00,  8.53s/it, acc=0.999, lr=0.001, test_acc=0.74]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:09<?, ?it/s, acc=0.971, lr=0.0001, test_acc=0.742]
Iter 8 | Epoch 0:   1%|          | 1/100 [00:09<15:43,  9.53s/it, acc=0.971, lr=0.0001, test_acc=0.742]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:09<15:43,  9.53s/it, acc=0.971, lr=0.0001, test_acc=0.742]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:18<15:43,  9.53s/it, acc=0.973, lr=0.0002, test_acc=0.745]
Iter 8 | Epoch 1:   2%|▏         | 2/100 [00:18<15:25,  9.45s/it, acc=0.973, lr=0.0002, test_acc=0.745]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:18<15:25,  9.45s/it, acc=0.973, lr=0.0002, test_acc=0.745]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:28<15:25,  9.45s/it, acc=0.978, lr=0.0003, test_acc=0.744]
Iter 8 | Epoch 2:   3%|▎         | 3/100 [00:28<15:17,  9.46s/it, acc=0.978, lr=0.0003, test_acc=0.744]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:28<15:17,  9.46s/it, acc=0.978, lr=0.0003, test_acc=0.744]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:37<15:17,  9.46s/it, acc=0.984, lr=0.0004, test_acc=0.741]
Iter 8 | Epoch 3:   4%|▍         | 4/100 [00:37<15:05,  9.43s/it, acc=0.984, lr=0.0004, test_acc=0.741]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:37<15:05,  9.43s/it, acc=0.984, lr=0.0004, test_acc=0.741]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:47<15:05,  9.43s/it, acc=0.991, lr=0.0005, test_acc=0.743]
Iter 8 | Epoch 4:   5%|▌         | 5/100 [00:47<14:56,  9.44s/it, acc=0.991, lr=0.0005, test_acc=0.743]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:47<14:56,  9.44s/it, acc=0.991, lr=0.0005, test_acc=0.743]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:56<14:56,  9.44s/it, acc=0.996, lr=0.0006, test_acc=0.744]
Iter 8 | Epoch 5:   6%|▌         | 6/100 [00:56<14:46,  9.43s/it, acc=0.996, lr=0.0006, test_acc=0.744]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [00:56<14:46,  9.43s/it, acc=0.996, lr=0.0006, test_acc=0.744]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [01:06<14:46,  9.43s/it, acc=0.999, lr=0.0007, test_acc=0.745]
Iter 8 | Epoch 6:   7%|▋         | 7/100 [01:06<14:37,  9.44s/it, acc=0.999, lr=0.0007, test_acc=0.745]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:06<14:37,  9.44s/it, acc=0.999, lr=0.0007, test_acc=0.745]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:15<14:37,  9.44s/it, acc=1, lr=0.0008, test_acc=0.749]    
Iter 8 | Epoch 7:   8%|▊         | 8/100 [01:15<14:27,  9.43s/it, acc=1, lr=0.0008, test_acc=0.749]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:15<14:27,  9.43s/it, acc=1, lr=0.0008, test_acc=0.749]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:24<14:27,  9.43s/it, acc=1, lr=0.0009, test_acc=0.749]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:24<14:17,  9.42s/it, acc=1, lr=0.0009, test_acc=0.749]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:24<14:17,  9.42s/it, acc=1, lr=0.0009, test_acc=0.749]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:34<14:17,  9.42s/it, acc=1, lr=0.001, test_acc=0.749] 
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:34<14:09,  9.43s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:34<14:09,  9.43s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:43<14:09,  9.43s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:43<13:58,  9.42s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:43<13:58,  9.42s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:53<13:58,  9.42s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:53<13:49,  9.43s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:53<13:49,  9.43s/it, acc=1, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:02<13:49,  9.43s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:02<13:38,  9.41s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:02<13:38,  9.41s/it, acc=1, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:11<13:38,  9.41s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:11<13:29,  9.41s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:11<13:29,  9.41s/it, acc=1, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:21<13:29,  9.41s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:21<13:19,  9.41s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:21<13:19,  9.41s/it, acc=1, lr=0.001, test_acc=0.754]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:30<13:19,  9.41s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:30<13:10,  9.41s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:30<13:10,  9.41s/it, acc=1, lr=0.001, test_acc=0.744]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:40<13:10,  9.41s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:40<13:02,  9.42s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:40<13:02,  9.42s/it, acc=1, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:49<13:02,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:49<12:51,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:49<12:51,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:59<12:51,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.741]
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [02:59<12:42,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.741]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [02:59<12:42,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.741]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:08<12:42,  9.41s/it, acc=0.997, lr=0.001, test_acc=0.745]
Iter 8 | Epoch 19:  20%|██        | 20/100 [03:08<12:32,  9.40s/it, acc=0.997, lr=0.001, test_acc=0.745]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:08<12:32,  9.40s/it, acc=0.997, lr=0.001, test_acc=0.745]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:17<12:32,  9.40s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 20:  21%|██        | 21/100 [03:17<12:21,  9.39s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:17<12:21,  9.39s/it, acc=0.998, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:27<12:21,  9.39s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 21:  22%|██▏       | 22/100 [03:27<12:14,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:27<12:14,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:36<12:14,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 8 | Epoch 22:  23%|██▎       | 23/100 [03:36<12:03,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:36<12:03,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:46<12:03,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 23:  24%|██▍       | 24/100 [03:46<11:56,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:46<11:56,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:55<11:56,  9.43s/it, acc=1, lr=0.001, test_acc=0.753]    
Iter 8 | Epoch 24:  25%|██▌       | 25/100 [03:55<11:46,  9.42s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [03:55<11:46,  9.42s/it, acc=1, lr=0.001, test_acc=0.753]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [04:04<11:46,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 25:  26%|██▌       | 26/100 [04:04<11:35,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:04<11:35,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:14<11:35,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 8 | Epoch 26:  27%|██▋       | 27/100 [04:14<11:27,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:14<11:27,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:23<11:27,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 27:  28%|██▊       | 28/100 [04:23<11:16,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:23<11:16,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:33<11:16,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 28:  29%|██▉       | 29/100 [04:33<11:07,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:33<11:07,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:42<11:07,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 8 | Epoch 29:  30%|███       | 30/100 [04:42<10:57,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:42<10:57,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.753]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:51<10:57,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.75] 
Iter 8 | Epoch 30:  31%|███       | 31/100 [04:51<10:47,  9.39s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:51<10:47,  9.39s/it, acc=0.999, lr=0.001, test_acc=0.75]
Iter 8 | Epoch 31:  31%|███       | 31/100 [05:01<10:47,  9.39s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 31:  32%|███▏      | 32/100 [05:01<10:40,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:01<10:40,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:10<10:40,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 8 | Epoch 32:  33%|███▎      | 33/100 [05:10<10:30,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:10<10:30,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.743]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:20<10:30,  9.40s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 8 | Epoch 33:  34%|███▍      | 34/100 [05:20<10:21,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:20<10:21,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.742]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:29<10:21,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 34:  35%|███▌      | 35/100 [05:29<10:11,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:29<10:11,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.752]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:38<10:11,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 8 | Epoch 35:  36%|███▌      | 36/100 [05:38<10:01,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:38<10:01,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.746]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:48<10:01,  9.41s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 36:  37%|███▋      | 37/100 [05:48<09:53,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:48<09:53,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:57<09:53,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 37:  38%|███▊      | 38/100 [05:57<09:44,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [05:57<09:44,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.749]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [06:07<09:44,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 38:  39%|███▉      | 39/100 [06:07<09:35,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:07<09:35,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:16<09:35,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 39:  40%|████      | 40/100 [06:16<09:25,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:16<09:25,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.747]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:26<09:25,  9.42s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 40:  41%|████      | 41/100 [06:26<09:16,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:26<09:16,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.751]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:35<09:16,  9.43s/it, acc=0.999, lr=0.001, test_acc=0.753]
