wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run n7qbx5di
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_211909-n7qbx5di
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.7_pruning_ratio_0.3_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/n7qbx5di
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.7
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.7 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:39<05:19,  8.40s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 62:  62%|██████▏   | 62/100 [08:48<05:19,  8.40s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 62:  63%|██████▎   | 63/100 [08:48<05:10,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:48<05:10,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 63:  63%|██████▎   | 63/100 [08:56<05:10,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 63:  64%|██████▍   | 64/100 [08:56<05:01,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [08:56<05:01,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:05<05:01,  8.38s/it, acc=1, lr=0.001, test_acc=0.774]    
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:05<04:53,  8.38s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:05<04:53,  8.38s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:13<04:53,  8.38s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:13<04:44,  8.37s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:13<04:44,  8.37s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:21<04:44,  8.37s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:21<04:36,  8.37s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:21<04:36,  8.37s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:30<04:36,  8.37s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:30<04:28,  8.39s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:30<04:28,  8.39s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:38<04:28,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:38<04:20,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:38<04:20,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:46<04:20,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 69:  70%|███████   | 70/100 [09:46<04:11,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:46<04:11,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [09:55<04:11,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [09:55<04:02,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [09:55<04:02,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:03<04:02,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:03<03:54,  8.37s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:03<03:54,  8.37s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:12<03:54,  8.37s/it, acc=1, lr=0.001, test_acc=0.777]    
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:12<03:46,  8.39s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:12<03:46,  8.39s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:20<03:46,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:20<03:38,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:20<03:38,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:28<03:38,  8.39s/it, acc=1, lr=0.001, test_acc=0.775]    
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:28<03:29,  8.38s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:28<03:29,  8.38s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:37<03:29,  8.38s/it, acc=1, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:37<03:21,  8.38s/it, acc=1, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:37<03:21,  8.38s/it, acc=1, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:45<03:21,  8.38s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:45<03:12,  8.38s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:45<03:12,  8.38s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:53<03:12,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [10:53<03:04,  8.37s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [10:53<03:04,  8.37s/it, acc=0.999, lr=0.001, test_acc=0.767]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:02<03:04,  8.37s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:02<02:56,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:02<02:56,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.765]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:10<02:56,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:10<02:47,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:10<02:47,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:19<02:47,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:19<02:39,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:19<02:39,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:27<02:39,  8.38s/it, acc=1, lr=0.001, test_acc=0.775]    
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:27<02:30,  8.38s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:27<02:30,  8.38s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:35<02:30,  8.38s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:35<02:22,  8.38s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:35<02:22,  8.38s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:44<02:22,  8.38s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:44<02:14,  8.40s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:44<02:14,  8.40s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:52<02:14,  8.40s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [11:52<02:05,  8.39s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [11:52<02:05,  8.39s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:01<02:05,  8.39s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:01<01:57,  8.38s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:01<01:57,  8.38s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:09<01:57,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:09<01:48,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:09<01:48,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.771]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:17<01:48,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:17<01:40,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:17<01:40,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:26<01:40,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:26<01:32,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:26<01:32,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:34<01:32,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:34<01:23,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:34<01:23,  8.39s/it, acc=0.998, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:42<01:23,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:42<01:15,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:42<01:15,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:51<01:15,  8.39s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [12:51<01:07,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:51<01:07,  8.38s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:59<01:07,  8.38s/it, acc=1, lr=0.001, test_acc=0.775]    
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [12:59<00:58,  8.38s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [12:59<00:58,  8.38s/it, acc=1, lr=0.001, test_acc=0.775]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:08<00:58,  8.38s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:08<00:50,  8.37s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:08<00:50,  8.37s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:16<00:50,  8.37s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:16<00:41,  8.39s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:16<00:41,  8.39s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:24<00:41,  8.39s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:24<00:33,  8.38s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:24<00:33,  8.38s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:33<00:33,  8.38s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:33<00:25,  8.38s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:33<00:25,  8.38s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:41<00:25,  8.38s/it, acc=1, lr=0.001, test_acc=0.77] 
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [13:41<00:16,  8.37s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:41<00:16,  8.37s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:49<00:16,  8.37s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 98:  99%|█████████▉| 99/100 [13:49<00:08,  8.37s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [13:49<00:08,  8.37s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [13:58<00:08,  8.37s/it, acc=0.998, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [13:58<00:00,  8.37s/it, acc=0.998, lr=0.001, test_acc=0.768]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [13:58<00:00,  8.38s/it, acc=0.998, lr=0.001, test_acc=0.768]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:09<?, ?it/s, acc=0.975, lr=0.0001, test_acc=0.773]
Iter 8 | Epoch 0:   1%|          | 1/100 [00:09<15:24,  9.33s/it, acc=0.975, lr=0.0001, test_acc=0.773]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:09<15:24,  9.33s/it, acc=0.975, lr=0.0001, test_acc=0.773]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:18<15:24,  9.33s/it, acc=0.979, lr=0.0002, test_acc=0.777]
Iter 8 | Epoch 1:   2%|▏         | 2/100 [00:18<15:09,  9.28s/it, acc=0.979, lr=0.0002, test_acc=0.777]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:18<15:09,  9.28s/it, acc=0.979, lr=0.0002, test_acc=0.777]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:27<15:09,  9.28s/it, acc=0.985, lr=0.0003, test_acc=0.779]
Iter 8 | Epoch 2:   3%|▎         | 3/100 [00:27<14:58,  9.26s/it, acc=0.985, lr=0.0003, test_acc=0.779]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:27<14:58,  9.26s/it, acc=0.985, lr=0.0003, test_acc=0.779]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:37<14:58,  9.26s/it, acc=0.992, lr=0.0004, test_acc=0.78] 
Iter 8 | Epoch 3:   4%|▍         | 4/100 [00:37<14:48,  9.25s/it, acc=0.992, lr=0.0004, test_acc=0.78]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:37<14:48,  9.25s/it, acc=0.992, lr=0.0004, test_acc=0.78]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:46<14:48,  9.25s/it, acc=0.997, lr=0.0005, test_acc=0.779]
Iter 8 | Epoch 4:   5%|▌         | 5/100 [00:46<14:38,  9.25s/it, acc=0.997, lr=0.0005, test_acc=0.779]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:46<14:38,  9.25s/it, acc=0.997, lr=0.0005, test_acc=0.779]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:55<14:38,  9.25s/it, acc=0.999, lr=0.0006, test_acc=0.779]
Iter 8 | Epoch 5:   6%|▌         | 6/100 [00:55<14:31,  9.27s/it, acc=0.999, lr=0.0006, test_acc=0.779]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [00:55<14:31,  9.27s/it, acc=0.999, lr=0.0006, test_acc=0.779]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [01:04<14:31,  9.27s/it, acc=1, lr=0.0007, test_acc=0.78]     
Iter 8 | Epoch 6:   7%|▋         | 7/100 [01:04<14:20,  9.26s/it, acc=1, lr=0.0007, test_acc=0.78]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:04<14:20,  9.26s/it, acc=1, lr=0.0007, test_acc=0.78]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:14<14:20,  9.26s/it, acc=1, lr=0.0008, test_acc=0.779]
Iter 8 | Epoch 7:   8%|▊         | 8/100 [01:14<14:11,  9.25s/it, acc=1, lr=0.0008, test_acc=0.779]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:14<14:11,  9.25s/it, acc=1, lr=0.0008, test_acc=0.779]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:23<14:11,  9.25s/it, acc=1, lr=0.0009, test_acc=0.781]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:23<14:01,  9.25s/it, acc=1, lr=0.0009, test_acc=0.781]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:23<14:01,  9.25s/it, acc=1, lr=0.0009, test_acc=0.781]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:32<14:01,  9.25s/it, acc=1, lr=0.001, test_acc=0.778] 
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:32<13:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:32<13:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:41<13:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:41<13:44,  9.26s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:41<13:44,  9.26s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:51<13:44,  9.26s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:51<13:34,  9.25s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:51<13:34,  9.25s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:00<13:34,  9.25s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:00<13:24,  9.25s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:00<13:24,  9.25s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:09<13:24,  9.25s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:09<13:14,  9.24s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:09<13:14,  9.24s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:18<13:14,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:18<13:07,  9.26s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:18<13:07,  9.26s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:28<13:07,  9.26s/it, acc=0.994, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:28<12:57,  9.25s/it, acc=0.994, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:28<12:57,  9.25s/it, acc=0.994, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:37<12:57,  9.25s/it, acc=0.996, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:37<12:47,  9.25s/it, acc=0.996, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:37<12:47,  9.25s/it, acc=0.996, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:46<12:47,  9.25s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:46<12:38,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:46<12:38,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:55<12:38,  9.24s/it, acc=1, lr=0.001, test_acc=0.782]    
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [02:55<12:28,  9.24s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [02:55<12:28,  9.24s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:05<12:28,  9.24s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 19:  20%|██        | 20/100 [03:05<12:20,  9.26s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:05<12:20,  9.26s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:14<12:20,  9.26s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 20:  21%|██        | 21/100 [03:14<12:11,  9.25s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:14<12:11,  9.25s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:23<12:11,  9.25s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 21:  22%|██▏       | 22/100 [03:23<12:01,  9.25s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:23<12:01,  9.25s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:32<12:01,  9.25s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 22:  23%|██▎       | 23/100 [03:32<11:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:32<11:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:42<11:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 23:  24%|██▍       | 24/100 [03:42<11:42,  9.24s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:42<11:42,  9.24s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:51<11:42,  9.24s/it, acc=1, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 24:  25%|██▌       | 25/100 [03:51<11:34,  9.26s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [03:51<11:34,  9.26s/it, acc=1, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [04:00<11:34,  9.26s/it, acc=0.997, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 25:  26%|██▌       | 26/100 [04:00<11:24,  9.26s/it, acc=0.997, lr=0.001, test_acc=0.773]
