wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260707_191815-37br6jji
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.7_pruning_ratio_0.5_delta_t_8
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/37br6jji
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.7
num_mask_updates: 10000
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.7 | total_steps=108000 | t_end=86400 | delta_t=8
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [09:04<08:42, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [09:15<08:42, 10.67s/it, acc=1, lr=0.001, test_acc=0.801]    
Iter 8 | Epoch 51:  52%|█████▏    | 52/100 [09:15<08:32, 10.67s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [09:15<08:32, 10.67s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [09:25<08:32, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 52:  53%|█████▎    | 53/100 [09:25<08:21, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [09:25<08:21, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [09:36<08:21, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 53:  54%|█████▍    | 54/100 [09:36<08:10, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [09:36<08:10, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [09:47<08:10, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [09:47<07:59, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [09:47<07:59, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [09:57<07:59, 10.67s/it, acc=1, lr=0.001, test_acc=0.8]      
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [09:57<07:49, 10.67s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [09:57<07:49, 10.67s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [10:08<07:49, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [10:08<07:39, 10.68s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [10:08<07:39, 10.68s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [10:19<07:39, 10.68s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [10:19<07:28, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [10:19<07:28, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [10:29<07:28, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [10:29<07:17, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [10:29<07:17, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [10:40<07:17, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 59:  60%|██████    | 60/100 [10:40<07:06, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [10:40<07:06, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [10:51<07:06, 10.66s/it, acc=1, lr=0.001, test_acc=0.8]    
Iter 8 | Epoch 60:  61%|██████    | 61/100 [10:51<06:56, 10.67s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [10:51<06:56, 10.67s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [11:01<06:56, 10.67s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [11:01<06:45, 10.67s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [11:01<06:45, 10.67s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [11:12<06:45, 10.67s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [11:12<06:36, 10.72s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [11:12<06:36, 10.72s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [11:23<06:36, 10.72s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [11:23<06:25, 10.71s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [11:23<06:25, 10.71s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [11:34<06:25, 10.71s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [11:34<06:14, 10.70s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [11:34<06:14, 10.70s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [11:44<06:14, 10.70s/it, acc=0.998, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [11:44<06:03, 10.70s/it, acc=0.998, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [11:44<06:03, 10.70s/it, acc=0.998, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [11:55<06:03, 10.70s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [11:55<05:52, 10.69s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [11:55<05:52, 10.69s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [12:06<05:52, 10.69s/it, acc=0.999, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [12:06<05:41, 10.68s/it, acc=0.999, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [12:06<05:41, 10.68s/it, acc=0.999, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [12:16<05:41, 10.68s/it, acc=1, lr=0.001, test_acc=0.802]    
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [12:16<05:30, 10.67s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [12:16<05:30, 10.67s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [12:27<05:30, 10.67s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [12:27<05:20, 10.67s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [12:27<05:20, 10.67s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [12:38<05:20, 10.67s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [12:38<05:09, 10.67s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [12:38<05:09, 10.67s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [12:48<05:09, 10.67s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [12:48<04:58, 10.68s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [12:48<04:58, 10.68s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [12:59<04:58, 10.68s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [12:59<04:48, 10.68s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [12:59<04:48, 10.68s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [13:10<04:48, 10.68s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [13:10<04:37, 10.68s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [13:10<04:37, 10.68s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [13:20<04:37, 10.68s/it, acc=0.999, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [13:20<04:26, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [13:20<04:26, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [13:31<04:26, 10.67s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [13:31<04:15, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [13:31<04:15, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [13:42<04:15, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [13:42<04:05, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [13:42<04:05, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [13:52<04:05, 10.66s/it, acc=1, lr=0.001, test_acc=0.802]    
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [13:52<03:54, 10.66s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [13:52<03:54, 10.66s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [14:03<03:54, 10.66s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [14:03<03:43, 10.66s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [14:03<03:43, 10.66s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [14:14<03:43, 10.66s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 79:  80%|████████  | 80/100 [14:14<03:33, 10.67s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [14:14<03:33, 10.67s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [14:24<03:33, 10.67s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [14:24<03:22, 10.67s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [14:24<03:22, 10.67s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [14:35<03:22, 10.67s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 81:  82%|████████▏ | 82/100 [14:35<03:12, 10.67s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [14:35<03:12, 10.67s/it, acc=1, lr=0.001, test_acc=0.804]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [14:46<03:12, 10.67s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 82:  83%|████████▎ | 83/100 [14:46<03:01, 10.66s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [14:46<03:01, 10.66s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [14:56<03:01, 10.66s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 83:  84%|████████▍ | 84/100 [14:56<02:50, 10.66s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [14:56<02:50, 10.66s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [15:07<02:50, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 84:  85%|████████▌ | 85/100 [15:07<02:39, 10.65s/it, acc=0.999, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [15:07<02:39, 10.65s/it, acc=0.999, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [15:17<02:39, 10.65s/it, acc=0.998, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 85:  86%|████████▌ | 86/100 [15:17<02:29, 10.65s/it, acc=0.998, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [15:17<02:29, 10.65s/it, acc=0.998, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [15:28<02:29, 10.65s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 86:  87%|████████▋ | 87/100 [15:28<02:18, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [15:28<02:18, 10.66s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [15:39<02:18, 10.66s/it, acc=1, lr=0.001, test_acc=0.796]    
Iter 8 | Epoch 87:  88%|████████▊ | 88/100 [15:39<02:07, 10.66s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [15:39<02:07, 10.66s/it, acc=1, lr=0.001, test_acc=0.796]n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.

Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [15:49<02:07, 10.66s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 88:  89%|████████▉ | 89/100 [15:49<01:55, 10.53s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [15:49<01:55, 10.53s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [15:58<01:55, 10.53s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 89:  90%|█████████ | 90/100 [15:58<01:41, 10.20s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [15:58<01:41, 10.20s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [16:08<01:41, 10.20s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 90:  91%|█████████ | 91/100 [16:08<01:29,  9.96s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [16:08<01:29,  9.96s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [16:17<01:29,  9.96s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 91:  92%|█████████▏| 92/100 [16:17<01:18,  9.80s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [16:17<01:18,  9.80s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [16:27<01:18,  9.80s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 92:  93%|█████████▎| 93/100 [16:27<01:07,  9.68s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [16:27<01:07,  9.68s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [16:36<01:07,  9.68s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 93:  94%|█████████▍| 94/100 [16:36<00:57,  9.60s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [16:36<00:57,  9.60s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [16:46<00:57,  9.60s/it, acc=0.999, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 94:  95%|█████████▌| 95/100 [16:46<00:47,  9.55s/it, acc=0.999, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [16:46<00:47,  9.55s/it, acc=0.999, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [16:55<00:47,  9.55s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 95:  96%|█████████▌| 96/100 [16:55<00:38,  9.51s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [16:55<00:38,  9.51s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [17:04<00:38,  9.51s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 96:  97%|█████████▋| 97/100 [17:04<00:28,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [17:04<00:28,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [17:14<00:28,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 97:  98%|█████████▊| 98/100 [17:14<00:18,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [17:14<00:18,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [17:23<00:18,  9.47s/it, acc=1, lr=0.001, test_acc=0.799]    
Iter 8 | Epoch 98:  99%|█████████▉| 99/100 [17:23<00:09,  9.45s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [17:23<00:09,  9.45s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [17:33<00:09,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [17:33<00:00,  9.44s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [17:33<00:00, 10.53s/it, acc=0.999, lr=0.001, test_acc=0.799]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:10<?, ?it/s, acc=0.978, lr=0.0001, test_acc=0.801]
Iter 9 | Epoch 0:   1%|          | 1/100 [00:10<17:02, 10.33s/it, acc=0.978, lr=0.0001, test_acc=0.801]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:10<17:02, 10.33s/it, acc=0.978, lr=0.0001, test_acc=0.801]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:20<17:02, 10.33s/it, acc=0.98, lr=0.0002, test_acc=0.801] 
Iter 9 | Epoch 1:   2%|▏         | 2/100 [00:20<16:50, 10.31s/it, acc=0.98, lr=0.0002, test_acc=0.801]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:20<16:50, 10.31s/it, acc=0.98, lr=0.0002, test_acc=0.801]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:30<16:50, 10.31s/it, acc=0.983, lr=0.0003, test_acc=0.799]
Iter 9 | Epoch 2:   3%|▎         | 3/100 [00:30<16:39, 10.31s/it, acc=0.983, lr=0.0003, test_acc=0.799]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:30<16:39, 10.31s/it, acc=0.983, lr=0.0003, test_acc=0.799]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:41<16:39, 10.31s/it, acc=0.986, lr=0.0004, test_acc=0.802]
Iter 9 | Epoch 3:   4%|▍         | 4/100 [00:41<16:29, 10.31s/it, acc=0.986, lr=0.0004, test_acc=0.802]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:41<16:29, 10.31s/it, acc=0.986, lr=0.0004, test_acc=0.802]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:51<16:29, 10.31s/it, acc=0.99, lr=0.0005, test_acc=0.804] 
Iter 9 | Epoch 4:   5%|▌         | 5/100 [00:51<16:19, 10.31s/it, acc=0.99, lr=0.0005, test_acc=0.804]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [00:51<16:19, 10.31s/it, acc=0.99, lr=0.0005, test_acc=0.804]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [01:01<16:19, 10.31s/it, acc=0.993, lr=0.0006, test_acc=0.805]
Iter 9 | Epoch 5:   6%|▌         | 6/100 [01:01<16:09, 10.32s/it, acc=0.993, lr=0.0006, test_acc=0.805]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:01<16:09, 10.32s/it, acc=0.993, lr=0.0006, test_acc=0.805]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:12<16:09, 10.32s/it, acc=0.995, lr=0.0007, test_acc=0.804]
Iter 9 | Epoch 6:   7%|▋         | 7/100 [01:12<15:59, 10.31s/it, acc=0.995, lr=0.0007, test_acc=0.804]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:12<15:59, 10.31s/it, acc=0.995, lr=0.0007, test_acc=0.804]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:22<15:59, 10.31s/it, acc=0.997, lr=0.0008, test_acc=0.802]
Iter 9 | Epoch 7:   8%|▊         | 8/100 [01:22<15:48, 10.31s/it, acc=0.997, lr=0.0008, test_acc=0.802]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:22<15:48, 10.31s/it, acc=0.997, lr=0.0008, test_acc=0.802]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:32<15:48, 10.31s/it, acc=0.998, lr=0.0009, test_acc=0.805]
Iter 9 | Epoch 8:   9%|▉         | 9/100 [01:32<15:37, 10.30s/it, acc=0.998, lr=0.0009, test_acc=0.805]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:32<15:37, 10.30s/it, acc=0.998, lr=0.0009, test_acc=0.805]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:43<15:37, 10.30s/it, acc=0.999, lr=0.001, test_acc=0.801] 
Iter 9 | Epoch 9:  10%|█         | 10/100 [01:43<15:27, 10.30s/it, acc=0.999, lr=0.001, test_acc=0.801]
