wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 7i7g6gvj
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260701_045737-7i7g6gvj
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.3_pruning_ratio_0.5_delta_t_86
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/7i7g6gvj
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.3
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.3 | total_steps=108000 | t_end=86400 | delta_t=86
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:10<05:09,  8.59s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 64:  64%|██████▍   | 64/100 [09:19<05:09,  8.59s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 64:  65%|██████▌   | 65/100 [09:19<05:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:19<05:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 65:  65%|██████▌   | 65/100 [09:27<05:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 65:  66%|██████▌   | 66/100 [09:27<04:52,  8.60s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:27<04:52,  8.60s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 66:  66%|██████▌   | 66/100 [09:36<04:52,  8.60s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 66:  67%|██████▋   | 67/100 [09:36<04:43,  8.59s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:36<04:43,  8.59s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 67:  67%|██████▋   | 67/100 [09:44<04:43,  8.59s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 67:  68%|██████▊   | 68/100 [09:44<04:34,  8.57s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:44<04:34,  8.57s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 7 | Epoch 68:  68%|██████▊   | 68/100 [09:53<04:34,  8.57s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 68:  69%|██████▉   | 69/100 [09:53<04:25,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [09:53<04:25,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.781]
Iter 7 | Epoch 69:  69%|██████▉   | 69/100 [10:02<04:25,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 69:  70%|███████   | 70/100 [10:02<04:17,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [10:02<04:17,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 70:  70%|███████   | 70/100 [10:10<04:17,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 70:  71%|███████   | 71/100 [10:10<04:09,  8.59s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:10<04:09,  8.59s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 71:  71%|███████   | 71/100 [10:19<04:09,  8.59s/it, acc=1, lr=0.001, test_acc=0.786]    
Iter 7 | Epoch 71:  72%|███████▏  | 72/100 [10:19<04:00,  8.59s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:19<04:00,  8.59s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 72:  72%|███████▏  | 72/100 [10:27<04:00,  8.59s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 72:  73%|███████▎  | 73/100 [10:27<03:51,  8.57s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:27<03:51,  8.57s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 73:  73%|███████▎  | 73/100 [10:36<03:51,  8.57s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 73:  74%|███████▍  | 74/100 [10:36<03:43,  8.58s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:36<03:43,  8.58s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 74:  74%|███████▍  | 74/100 [10:44<03:43,  8.58s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 74:  75%|███████▌  | 75/100 [10:44<03:34,  8.58s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:44<03:34,  8.58s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:53<03:34,  8.58s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:53<03:26,  8.60s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:53<03:26,  8.60s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [11:02<03:26,  8.60s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [11:02<03:17,  8.60s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [11:02<03:17,  8.60s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [11:10<03:17,  8.60s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [11:10<03:08,  8.59s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:10<03:08,  8.59s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:19<03:08,  8.59s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:19<03:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:19<03:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:27<03:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:27<02:51,  8.58s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:27<02:51,  8.58s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:36<02:51,  8.58s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:36<02:43,  8.60s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:36<02:43,  8.60s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:45<02:43,  8.60s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:45<02:34,  8.60s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:45<02:34,  8.60s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:53<02:34,  8.60s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:53<02:25,  8.59s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:53<02:25,  8.59s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [12:02<02:25,  8.59s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [12:02<02:17,  8.61s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [12:02<02:17,  8.61s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [12:10<02:17,  8.61s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [12:10<02:08,  8.57s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:10<02:08,  8.57s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [12:19<02:08,  8.57s/it, acc=1, lr=0.001, test_acc=0.786]    
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [12:19<02:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:19<02:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:28<02:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:28<01:51,  8.58s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:28<01:51,  8.58s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:36<01:51,  8.58s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:36<01:42,  8.57s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:36<01:42,  8.57s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:45<01:42,  8.57s/it, acc=1, lr=0.001, test_acc=0.79] 
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:45<01:34,  8.59s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:45<01:34,  8.59s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:53<01:34,  8.59s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:53<01:25,  8.58s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:53<01:25,  8.58s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [13:02<01:25,  8.58s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [13:02<01:16,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [13:02<01:16,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [13:10<01:16,  8.55s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [13:10<01:08,  8.57s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:10<01:08,  8.57s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [13:19<01:08,  8.57s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [13:19<00:59,  8.57s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:19<00:59,  8.57s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:28<00:59,  8.57s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:28<00:51,  8.58s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:28<00:51,  8.58s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:36<00:51,  8.58s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:36<00:42,  8.58s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:36<00:42,  8.58s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:45<00:42,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:45<00:34,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:45<00:34,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:53<00:34,  8.55s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:53<00:25,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:53<00:25,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [14:02<00:25,  8.58s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [14:02<00:17,  8.57s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [14:02<00:17,  8.57s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [14:10<00:17,  8.57s/it, acc=1, lr=0.001, test_acc=0.779]    
Iter 7 | Epoch 98:  99%|█████████▉| 99/100 [14:10<00:08,  8.58s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:10<00:08,  8.58s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [14:19<00:08,  8.58s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:19<00:00,  8.58s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [14:19<00:00,  8.59s/it, acc=1, lr=0.001, test_acc=0.783]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:09<?, ?it/s, acc=0.977, lr=0.0001, test_acc=0.785]
Iter 8 | Epoch 0:   1%|          | 1/100 [00:09<15:34,  9.44s/it, acc=0.977, lr=0.0001, test_acc=0.785]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:09<15:34,  9.44s/it, acc=0.977, lr=0.0001, test_acc=0.785]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:18<15:34,  9.44s/it, acc=0.979, lr=0.0002, test_acc=0.786]
Iter 8 | Epoch 1:   2%|▏         | 2/100 [00:18<15:26,  9.45s/it, acc=0.979, lr=0.0002, test_acc=0.786]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:18<15:26,  9.45s/it, acc=0.979, lr=0.0002, test_acc=0.786]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:28<15:26,  9.45s/it, acc=0.982, lr=0.0003, test_acc=0.79] 
Iter 8 | Epoch 2:   3%|▎         | 3/100 [00:28<15:15,  9.44s/it, acc=0.982, lr=0.0003, test_acc=0.79]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:28<15:15,  9.44s/it, acc=0.982, lr=0.0003, test_acc=0.79]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:37<15:15,  9.44s/it, acc=0.986, lr=0.0004, test_acc=0.794]
Iter 8 | Epoch 3:   4%|▍         | 4/100 [00:37<15:08,  9.46s/it, acc=0.986, lr=0.0004, test_acc=0.794]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:37<15:08,  9.46s/it, acc=0.986, lr=0.0004, test_acc=0.794]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:47<15:08,  9.46s/it, acc=0.99, lr=0.0005, test_acc=0.793] 
Iter 8 | Epoch 4:   5%|▌         | 5/100 [00:47<14:57,  9.45s/it, acc=0.99, lr=0.0005, test_acc=0.793]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:47<14:57,  9.45s/it, acc=0.99, lr=0.0005, test_acc=0.793]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:56<14:57,  9.45s/it, acc=0.993, lr=0.0006, test_acc=0.792]
Iter 8 | Epoch 5:   6%|▌         | 6/100 [00:56<14:49,  9.46s/it, acc=0.993, lr=0.0006, test_acc=0.792]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [00:56<14:49,  9.46s/it, acc=0.993, lr=0.0006, test_acc=0.792]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [01:06<14:49,  9.46s/it, acc=0.996, lr=0.0007, test_acc=0.794]
Iter 8 | Epoch 6:   7%|▋         | 7/100 [01:06<14:39,  9.45s/it, acc=0.996, lr=0.0007, test_acc=0.794]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:06<14:39,  9.45s/it, acc=0.996, lr=0.0007, test_acc=0.794]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:15<14:39,  9.45s/it, acc=0.998, lr=0.0008, test_acc=0.794]
Iter 8 | Epoch 7:   8%|▊         | 8/100 [01:15<14:30,  9.46s/it, acc=0.998, lr=0.0008, test_acc=0.794]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:15<14:30,  9.46s/it, acc=0.998, lr=0.0008, test_acc=0.794]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:25<14:30,  9.46s/it, acc=0.999, lr=0.0009, test_acc=0.795]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:25<14:20,  9.46s/it, acc=0.999, lr=0.0009, test_acc=0.795]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:25<14:20,  9.46s/it, acc=0.999, lr=0.0009, test_acc=0.795]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:34<14:20,  9.46s/it, acc=0.999, lr=0.001, test_acc=0.796] 
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:34<14:10,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:34<14:10,  9.45s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:44<14:10,  9.45s/it, acc=1, lr=0.001, test_acc=0.794]    
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:44<14:02,  9.47s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:44<14:02,  9.47s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:53<14:02,  9.47s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:53<13:52,  9.46s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:53<13:52,  9.46s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:02<13:52,  9.46s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:02<13:44,  9.47s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:02<13:44,  9.47s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:12<13:44,  9.47s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:12<13:33,  9.46s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:12<13:33,  9.46s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:21<13:33,  9.46s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:21<13:25,  9.47s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:21<13:25,  9.47s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:31<13:25,  9.47s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:31<13:17,  9.49s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:31<13:17,  9.49s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:40<13:17,  9.49s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:40<13:06,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:40<13:06,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:50<13:06,  9.47s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:50<12:57,  9.48s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:50<12:57,  9.48s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:59<12:57,  9.48s/it, acc=0.998, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [02:59<12:46,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [02:59<12:46,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:09<12:46,  9.46s/it, acc=0.998, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 19:  20%|██        | 20/100 [03:09<12:38,  9.48s/it, acc=0.998, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:09<12:38,  9.48s/it, acc=0.998, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:18<12:38,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 20:  21%|██        | 21/100 [03:18<12:27,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:18<12:27,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:28<12:27,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 21:  22%|██▏       | 22/100 [03:28<12:19,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:28<12:19,  9.48s/it, acc=0.999, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:37<12:19,  9.48s/it, acc=1, lr=0.001, test_acc=0.792]    
Iter 8 | Epoch 22:  23%|██▎       | 23/100 [03:37<12:09,  9.47s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:37<12:09,  9.47s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:47<12:09,  9.47s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 23:  24%|██▍       | 24/100 [03:47<11:59,  9.46s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:47<11:59,  9.46s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:56<11:59,  9.46s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 24:  25%|██▌       | 25/100 [03:56<11:49,  9.47s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [03:56<11:49,  9.47s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [04:06<11:49,  9.47s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 25:  26%|██▌       | 26/100 [04:06<11:39,  9.46s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:06<11:39,  9.46s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:15<11:39,  9.46s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 26:  27%|██▋       | 27/100 [04:15<11:31,  9.47s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:15<11:31,  9.47s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:25<11:31,  9.47s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 27:  28%|██▊       | 28/100 [04:25<11:21,  9.46s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:25<11:21,  9.46s/it, acc=0.999, lr=0.001, test_acc=0.786]
