wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run mazg3j4q
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_003534-mazg3j4q
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.1_pruning_ratio_0.9_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/mazg3j4q
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.1
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.9
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.1 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:22<07:58,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:31<07:58,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 48:  49%|████▉     | 49/100 [07:31<07:49,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:31<07:49,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:40<07:49,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 49:  50%|█████     | 50/100 [07:40<07:40,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:40<07:40,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:49<07:40,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 50:  51%|█████     | 51/100 [07:49<07:31,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [07:49<07:31,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [07:58<07:31,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 51:  52%|█████▏    | 52/100 [07:58<07:22,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [07:58<07:22,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:08<07:22,  9.21s/it, acc=1, lr=0.001, test_acc=0.787]    
Iter 8 | Epoch 52:  53%|█████▎    | 53/100 [08:08<07:12,  9.21s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:08<07:12,  9.21s/it, acc=1, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:17<07:12,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 53:  54%|█████▍    | 54/100 [08:17<07:03,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:17<07:03,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:26<07:03,  9.21s/it, acc=1, lr=0.001, test_acc=0.782]    
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [08:26<06:54,  9.21s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:26<06:54,  9.21s/it, acc=1, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:35<06:54,  9.21s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [08:35<06:45,  9.21s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:35<06:45,  9.21s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:44<06:45,  9.21s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [08:44<06:35,  9.20s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:44<06:35,  9.20s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:54<06:35,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [08:54<06:26,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [08:54<06:26,  9.21s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:03<06:26,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:03<06:17,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:03<06:17,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:12<06:17,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:12<06:08,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:12<06:08,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:21<06:08,  9.20s/it, acc=1, lr=0.001, test_acc=0.792]    
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:21<05:58,  9.20s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:21<05:58,  9.20s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:30<05:58,  9.20s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:30<05:49,  9.20s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:30<05:49,  9.20s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:40<05:49,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:40<05:40,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:40<05:40,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:49<05:40,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [09:49<05:31,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:49<05:31,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:58<05:31,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [09:58<05:21,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [09:58<05:21,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:07<05:21,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:07<05:12,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:07<05:12,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:16<05:12,  9.20s/it, acc=1, lr=0.001, test_acc=0.786]    
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:16<05:03,  9.20s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:16<05:03,  9.20s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:26<05:03,  9.20s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:26<04:54,  9.20s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:26<04:54,  9.20s/it, acc=1, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:35<04:54,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:35<04:45,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:35<04:45,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:44<04:45,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.79] 
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:44<04:35,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:44<04:35,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:53<04:35,  9.20s/it, acc=1, lr=0.001, test_acc=0.784]   
Iter 8 | Epoch 70:  71%|███████   | 71/100 [10:53<04:26,  9.20s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [10:53<04:26,  9.20s/it, acc=1, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:02<04:26,  9.20s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:02<04:17,  9.20s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:02<04:17,  9.20s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:12<04:17,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:12<04:08,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:12<04:08,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.782]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:21<04:08,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:21<03:59,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:21<03:59,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:30<03:59,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:30<03:49,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:30<03:49,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:39<03:49,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:39<03:40,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:39<03:40,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:48<03:40,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [11:48<03:31,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [11:48<03:31,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [11:58<03:31,  9.19s/it, acc=1, lr=0.001, test_acc=0.786]    
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [11:58<03:22,  9.19s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [11:58<03:22,  9.19s/it, acc=1, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:07<03:22,  9.19s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:07<03:13,  9.19s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:07<03:13,  9.19s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:16<03:13,  9.19s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:16<03:03,  9.20s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:16<03:03,  9.20s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:25<03:03,  9.20s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:25<02:54,  9.20s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:25<02:54,  9.20s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:34<02:54,  9.20s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 81:  82%|████████▏ | 82/100 [12:34<02:45,  9.20s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:34<02:45,  9.20s/it, acc=1, lr=0.001, test_acc=0.785]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:43<02:45,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 82:  83%|████████▎ | 83/100 [12:43<02:36,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:43<02:36,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.783]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:53<02:36,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 83:  84%|████████▍ | 84/100 [12:53<02:27,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [12:53<02:27,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:02<02:27,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 84:  85%|████████▌ | 85/100 [13:02<02:17,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:02<02:17,  9.19s/it, acc=0.999, lr=0.001, test_acc=0.784]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:11<02:17,  9.19s/it, acc=1, lr=0.001, test_acc=0.79]     
Iter 8 | Epoch 85:  86%|████████▌ | 86/100 [13:11<02:08,  9.20s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:11<02:08,  9.20s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:20<02:08,  9.20s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 86:  87%|████████▋ | 87/100 [13:20<01:59,  9.20s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:20<01:59,  9.20s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:29<01:59,  9.20s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 87:  88%|████████▊ | 88/100 [13:29<01:50,  9.20s/it, acc=1, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:29<01:50,  9.20s/it, acc=1, lr=0.001, test_acc=0.779]n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.

Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:39<01:50,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 88:  89%|████████▉ | 89/100 [13:39<01:41,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:39<01:41,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:48<01:41,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 89:  90%|█████████ | 90/100 [13:48<01:32,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [13:48<01:32,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [13:57<01:32,  9.22s/it, acc=0.999, lr=0.001, test_acc=0.78] 
Iter 8 | Epoch 90:  91%|█████████ | 91/100 [13:57<01:22,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [13:57<01:22,  9.21s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:06<01:22,  9.21s/it, acc=1, lr=0.001, test_acc=0.79]    
Iter 8 | Epoch 91:  92%|█████████▏| 92/100 [14:06<01:13,  9.21s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:06<01:13,  9.21s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:16<01:13,  9.21s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 92:  93%|█████████▎| 93/100 [14:16<01:04,  9.20s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:16<01:04,  9.20s/it, acc=1, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:25<01:04,  9.20s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 93:  94%|█████████▍| 94/100 [14:25<00:55,  9.21s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:25<00:55,  9.21s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:34<00:55,  9.21s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 94:  95%|█████████▌| 95/100 [14:34<00:46,  9.20s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:34<00:46,  9.20s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:43<00:46,  9.20s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 95:  96%|█████████▌| 96/100 [14:43<00:36,  9.20s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [14:43<00:36,  9.20s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [14:52<00:36,  9.20s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 96:  97%|█████████▋| 97/100 [14:52<00:27,  9.20s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [14:52<00:27,  9.20s/it, acc=1, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:02<00:27,  9.20s/it, acc=0.997, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 97:  98%|█████████▊| 98/100 [15:02<00:18,  9.20s/it, acc=0.997, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:02<00:18,  9.20s/it, acc=0.997, lr=0.001, test_acc=0.779]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:11<00:18,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 98:  99%|█████████▉| 99/100 [15:11<00:09,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:11<00:09,  9.20s/it, acc=0.998, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:20<00:09,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:20<00:00,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:20<00:00,  9.20s/it, acc=0.999, lr=0.001, test_acc=0.788]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:10<?, ?it/s, acc=0.979, lr=0.0001, test_acc=0.79]
Iter 9 | Epoch 0:   1%|          | 1/100 [00:10<16:38, 10.09s/it, acc=0.979, lr=0.0001, test_acc=0.79]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:10<16:38, 10.09s/it, acc=0.979, lr=0.0001, test_acc=0.79]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:20<16:38, 10.09s/it, acc=0.983, lr=0.0002, test_acc=0.793]
Iter 9 | Epoch 1:   2%|▏         | 2/100 [00:20<16:28, 10.08s/it, acc=0.983, lr=0.0002, test_acc=0.793]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:20<16:28, 10.08s/it, acc=0.983, lr=0.0002, test_acc=0.793]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:30<16:28, 10.08s/it, acc=0.989, lr=0.0003, test_acc=0.793]
Iter 9 | Epoch 2:   3%|▎         | 3/100 [00:30<16:17, 10.08s/it, acc=0.989, lr=0.0003, test_acc=0.793]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:30<16:17, 10.08s/it, acc=0.989, lr=0.0003, test_acc=0.793]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:40<16:17, 10.08s/it, acc=0.994, lr=0.0004, test_acc=0.795]
Iter 9 | Epoch 3:   4%|▍         | 4/100 [00:40<16:07, 10.08s/it, acc=0.994, lr=0.0004, test_acc=0.795]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:40<16:07, 10.08s/it, acc=0.994, lr=0.0004, test_acc=0.795]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:50<16:07, 10.08s/it, acc=0.997, lr=0.0005, test_acc=0.795]
Iter 9 | Epoch 4:   5%|▌         | 5/100 [00:50<15:57, 10.07s/it, acc=0.997, lr=0.0005, test_acc=0.795]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [00:50<15:57, 10.07s/it, acc=0.997, lr=0.0005, test_acc=0.795]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [01:00<15:57, 10.07s/it, acc=0.999, lr=0.0006, test_acc=0.794]
Iter 9 | Epoch 5:   6%|▌         | 6/100 [01:00<15:46, 10.07s/it, acc=0.999, lr=0.0006, test_acc=0.794]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:00<15:46, 10.07s/it, acc=0.999, lr=0.0006, test_acc=0.794]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:10<15:46, 10.07s/it, acc=0.999, lr=0.0007, test_acc=0.794]
Iter 9 | Epoch 6:   7%|▋         | 7/100 [01:10<15:37, 10.08s/it, acc=0.999, lr=0.0007, test_acc=0.794]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:10<15:37, 10.08s/it, acc=0.999, lr=0.0007, test_acc=0.794]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:20<15:37, 10.08s/it, acc=1, lr=0.0008, test_acc=0.795]    
Iter 9 | Epoch 7:   8%|▊         | 8/100 [01:20<15:26, 10.07s/it, acc=1, lr=0.0008, test_acc=0.795]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:20<15:26, 10.07s/it, acc=1, lr=0.0008, test_acc=0.795]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:30<15:26, 10.07s/it, acc=1, lr=0.0009, test_acc=0.796]
Iter 9 | Epoch 8:   9%|▉         | 9/100 [01:30<15:16, 10.07s/it, acc=1, lr=0.0009, test_acc=0.796]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:30<15:16, 10.07s/it, acc=1, lr=0.0009, test_acc=0.796]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:40<15:16, 10.07s/it, acc=1, lr=0.001, test_acc=0.795] 
