wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run wkvpdy6t
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260629_183541-wkvpdy6t
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.99_pruning_ratio_0.9_delta_t_8640
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/wkvpdy6t
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.99
num_mask_updates: 10
t_end_ratio: 0.8
pruning_ratio: 0.9
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.99 | total_steps=108000 | t_end=86400 | delta_t=8640
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 7 | Epoch 75:  75%|███████▌  | 75/100 [10:35<03:29,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.513]
Iter 7 | Epoch 75:  76%|███████▌  | 76/100 [10:35<03:20,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.513]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:35<03:20,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.513]
Iter 7 | Epoch 76:  76%|███████▌  | 76/100 [10:44<03:20,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.514]
Iter 7 | Epoch 76:  77%|███████▋  | 77/100 [10:44<03:12,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.514]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:44<03:12,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.514]
Iter 7 | Epoch 77:  77%|███████▋  | 77/100 [10:52<03:12,  8.37s/it, acc=0.982, lr=0.001, test_acc=0.52] 
Iter 7 | Epoch 77:  78%|███████▊  | 78/100 [10:52<03:04,  8.37s/it, acc=0.982, lr=0.001, test_acc=0.52]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [10:52<03:04,  8.37s/it, acc=0.982, lr=0.001, test_acc=0.52]
Iter 7 | Epoch 78:  78%|███████▊  | 78/100 [11:00<03:04,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.514]
Iter 7 | Epoch 78:  79%|███████▉  | 79/100 [11:00<02:55,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.514]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:00<02:55,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.514]
Iter 7 | Epoch 79:  79%|███████▉  | 79/100 [11:09<02:55,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.513]
Iter 7 | Epoch 79:  80%|████████  | 80/100 [11:09<02:47,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.513]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:09<02:47,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.513]
Iter 7 | Epoch 80:  80%|████████  | 80/100 [11:17<02:47,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.515]
Iter 7 | Epoch 80:  81%|████████  | 81/100 [11:17<02:39,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.515]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:17<02:39,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.515]
Iter 7 | Epoch 81:  81%|████████  | 81/100 [11:26<02:39,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.515]
Iter 7 | Epoch 81:  82%|████████▏ | 82/100 [11:26<02:30,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.515]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:26<02:30,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.515]
Iter 7 | Epoch 82:  82%|████████▏ | 82/100 [11:34<02:30,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.512]
Iter 7 | Epoch 82:  83%|████████▎ | 83/100 [11:34<02:22,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.512]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:34<02:22,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.512]
Iter 7 | Epoch 83:  83%|████████▎ | 83/100 [11:42<02:22,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.508]
Iter 7 | Epoch 83:  84%|████████▍ | 84/100 [11:42<02:13,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.508]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:42<02:13,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.508]
Iter 7 | Epoch 84:  84%|████████▍ | 84/100 [11:51<02:13,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.509]
Iter 7 | Epoch 84:  85%|████████▌ | 85/100 [11:51<02:05,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.509]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [11:51<02:05,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.509]
Iter 7 | Epoch 85:  85%|████████▌ | 85/100 [11:59<02:05,  8.37s/it, acc=0.985, lr=0.001, test_acc=0.508]
Iter 7 | Epoch 85:  86%|████████▌ | 86/100 [11:59<01:57,  8.37s/it, acc=0.985, lr=0.001, test_acc=0.508]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [11:59<01:57,  8.37s/it, acc=0.985, lr=0.001, test_acc=0.508]
Iter 7 | Epoch 86:  86%|████████▌ | 86/100 [12:07<01:57,  8.37s/it, acc=0.985, lr=0.001, test_acc=0.515]
Iter 7 | Epoch 86:  87%|████████▋ | 87/100 [12:07<01:48,  8.37s/it, acc=0.985, lr=0.001, test_acc=0.515]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:07<01:48,  8.37s/it, acc=0.985, lr=0.001, test_acc=0.515]
Iter 7 | Epoch 87:  87%|████████▋ | 87/100 [12:16<01:48,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.519]
Iter 7 | Epoch 87:  88%|████████▊ | 88/100 [12:16<01:40,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.519]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:16<01:40,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.519]
Iter 7 | Epoch 88:  88%|████████▊ | 88/100 [12:24<01:40,  8.37s/it, acc=0.985, lr=0.001, test_acc=0.512]
Iter 7 | Epoch 88:  89%|████████▉ | 89/100 [12:24<01:32,  8.37s/it, acc=0.985, lr=0.001, test_acc=0.512]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:24<01:32,  8.37s/it, acc=0.985, lr=0.001, test_acc=0.512]
Iter 7 | Epoch 89:  89%|████████▉ | 89/100 [12:33<01:32,  8.37s/it, acc=0.935, lr=0.001, test_acc=0.513]
Iter 7 | Epoch 89:  90%|█████████ | 90/100 [12:33<01:23,  8.39s/it, acc=0.935, lr=0.001, test_acc=0.513]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:33<01:23,  8.39s/it, acc=0.935, lr=0.001, test_acc=0.513]
Iter 7 | Epoch 90:  90%|█████████ | 90/100 [12:41<01:23,  8.39s/it, acc=0.975, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 90:  91%|█████████ | 91/100 [12:41<01:15,  8.38s/it, acc=0.975, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:41<01:15,  8.38s/it, acc=0.975, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 91:  91%|█████████ | 91/100 [12:49<01:15,  8.38s/it, acc=0.985, lr=0.001, test_acc=0.516]
Iter 7 | Epoch 91:  92%|█████████▏| 92/100 [12:49<01:07,  8.38s/it, acc=0.985, lr=0.001, test_acc=0.516]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:49<01:07,  8.38s/it, acc=0.985, lr=0.001, test_acc=0.516]
Iter 7 | Epoch 92:  92%|█████████▏| 92/100 [12:58<01:07,  8.38s/it, acc=0.983, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 92:  93%|█████████▎| 93/100 [12:58<00:58,  8.38s/it, acc=0.983, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [12:58<00:58,  8.38s/it, acc=0.983, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 93:  93%|█████████▎| 93/100 [13:06<00:58,  8.38s/it, acc=0.984, lr=0.001, test_acc=0.516]
Iter 7 | Epoch 93:  94%|█████████▍| 94/100 [13:06<00:50,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.516]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:06<00:50,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.516]
Iter 7 | Epoch 94:  94%|█████████▍| 94/100 [13:14<00:50,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.512]
Iter 7 | Epoch 94:  95%|█████████▌| 95/100 [13:14<00:41,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.512]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:14<00:41,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.512]
Iter 7 | Epoch 95:  95%|█████████▌| 95/100 [13:23<00:41,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.514]
Iter 7 | Epoch 95:  96%|█████████▌| 96/100 [13:23<00:33,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.514]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:23<00:33,  8.37s/it, acc=0.983, lr=0.001, test_acc=0.514]
Iter 7 | Epoch 96:  96%|█████████▌| 96/100 [13:31<00:33,  8.37s/it, acc=0.984, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 96:  97%|█████████▋| 97/100 [13:31<00:25,  8.36s/it, acc=0.984, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:31<00:25,  8.36s/it, acc=0.984, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 97:  97%|█████████▋| 97/100 [13:39<00:25,  8.36s/it, acc=0.983, lr=0.001, test_acc=0.516]
Iter 7 | Epoch 97:  98%|█████████▊| 98/100 [13:39<00:16,  8.35s/it, acc=0.983, lr=0.001, test_acc=0.516]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:39<00:16,  8.35s/it, acc=0.983, lr=0.001, test_acc=0.516]
Iter 7 | Epoch 98:  98%|█████████▊| 98/100 [13:48<00:16,  8.35s/it, acc=0.983, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 98:  99%|█████████▉| 99/100 [13:48<00:08,  8.35s/it, acc=0.983, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [13:48<00:08,  8.35s/it, acc=0.983, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 99:  99%|█████████▉| 99/100 [13:56<00:08,  8.35s/it, acc=0.981, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [13:56<00:00,  8.35s/it, acc=0.981, lr=0.001, test_acc=0.517]
Iter 7 | Epoch 99: 100%|██████████| 100/100 [13:56<00:00,  8.37s/it, acc=0.981, lr=0.001, test_acc=0.517]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 0:   0%|          | 0/100 [00:09<?, ?it/s, acc=0.939, lr=0.0001, test_acc=0.522]
Iter 8 | Epoch 0:   1%|          | 1/100 [00:09<15:15,  9.25s/it, acc=0.939, lr=0.0001, test_acc=0.522]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:09<15:15,  9.25s/it, acc=0.939, lr=0.0001, test_acc=0.522]
Iter 8 | Epoch 1:   1%|          | 1/100 [00:18<15:15,  9.25s/it, acc=0.941, lr=0.0002, test_acc=0.52] 
Iter 8 | Epoch 1:   2%|▏         | 2/100 [00:18<15:05,  9.24s/it, acc=0.941, lr=0.0002, test_acc=0.52]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:18<15:05,  9.24s/it, acc=0.941, lr=0.0002, test_acc=0.52]
Iter 8 | Epoch 2:   2%|▏         | 2/100 [00:27<15:05,  9.24s/it, acc=0.948, lr=0.0003, test_acc=0.519]
Iter 8 | Epoch 2:   3%|▎         | 3/100 [00:27<14:56,  9.24s/it, acc=0.948, lr=0.0003, test_acc=0.519]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:27<14:56,  9.24s/it, acc=0.948, lr=0.0003, test_acc=0.519]
Iter 8 | Epoch 3:   3%|▎         | 3/100 [00:36<14:56,  9.24s/it, acc=0.954, lr=0.0004, test_acc=0.514]
Iter 8 | Epoch 3:   4%|▍         | 4/100 [00:36<14:47,  9.24s/it, acc=0.954, lr=0.0004, test_acc=0.514]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:36<14:47,  9.24s/it, acc=0.954, lr=0.0004, test_acc=0.514]
Iter 8 | Epoch 4:   4%|▍         | 4/100 [00:46<14:47,  9.24s/it, acc=0.959, lr=0.0005, test_acc=0.521]
Iter 8 | Epoch 4:   5%|▌         | 5/100 [00:46<14:37,  9.24s/it, acc=0.959, lr=0.0005, test_acc=0.521]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:46<14:37,  9.24s/it, acc=0.959, lr=0.0005, test_acc=0.521]
Iter 8 | Epoch 5:   5%|▌         | 5/100 [00:55<14:37,  9.24s/it, acc=0.966, lr=0.0006, test_acc=0.52] 
Iter 8 | Epoch 5:   6%|▌         | 6/100 [00:55<14:28,  9.24s/it, acc=0.966, lr=0.0006, test_acc=0.52]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [00:55<14:28,  9.24s/it, acc=0.966, lr=0.0006, test_acc=0.52]
Iter 8 | Epoch 6:   6%|▌         | 6/100 [01:04<14:28,  9.24s/it, acc=0.969, lr=0.0007, test_acc=0.522]
Iter 8 | Epoch 6:   7%|▋         | 7/100 [01:04<14:19,  9.24s/it, acc=0.969, lr=0.0007, test_acc=0.522]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:04<14:19,  9.24s/it, acc=0.969, lr=0.0007, test_acc=0.522]
Iter 8 | Epoch 7:   7%|▋         | 7/100 [01:13<14:19,  9.24s/it, acc=0.969, lr=0.0008, test_acc=0.524]
Iter 8 | Epoch 7:   8%|▊         | 8/100 [01:13<14:09,  9.24s/it, acc=0.969, lr=0.0008, test_acc=0.524]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:13<14:09,  9.24s/it, acc=0.969, lr=0.0008, test_acc=0.524]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:23<14:09,  9.24s/it, acc=0.971, lr=0.0009, test_acc=0.514]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:23<14:00,  9.24s/it, acc=0.971, lr=0.0009, test_acc=0.514]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:23<14:00,  9.24s/it, acc=0.971, lr=0.0009, test_acc=0.514]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:32<14:00,  9.24s/it, acc=0.967, lr=0.001, test_acc=0.521] 
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:32<13:51,  9.24s/it, acc=0.967, lr=0.001, test_acc=0.521]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:32<13:51,  9.24s/it, acc=0.967, lr=0.001, test_acc=0.521]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:41<13:51,  9.24s/it, acc=0.968, lr=0.001, test_acc=0.517]
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:41<13:41,  9.23s/it, acc=0.968, lr=0.001, test_acc=0.517]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:41<13:41,  9.23s/it, acc=0.968, lr=0.001, test_acc=0.517]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:50<13:41,  9.23s/it, acc=0.97, lr=0.001, test_acc=0.524] 
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:50<13:32,  9.24s/it, acc=0.97, lr=0.001, test_acc=0.524]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:50<13:32,  9.24s/it, acc=0.97, lr=0.001, test_acc=0.524]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:00<13:32,  9.24s/it, acc=0.972, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:00<13:23,  9.24s/it, acc=0.972, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:00<13:23,  9.24s/it, acc=0.972, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:09<13:23,  9.24s/it, acc=0.972, lr=0.001, test_acc=0.518]
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:09<13:14,  9.24s/it, acc=0.972, lr=0.001, test_acc=0.518]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:09<13:14,  9.24s/it, acc=0.972, lr=0.001, test_acc=0.518]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:18<13:14,  9.24s/it, acc=0.973, lr=0.001, test_acc=0.524]
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:18<13:05,  9.24s/it, acc=0.973, lr=0.001, test_acc=0.524]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:18<13:05,  9.24s/it, acc=0.973, lr=0.001, test_acc=0.524]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:27<13:05,  9.24s/it, acc=0.976, lr=0.001, test_acc=0.52] 
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:27<12:55,  9.24s/it, acc=0.976, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:27<12:55,  9.24s/it, acc=0.976, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:37<12:55,  9.24s/it, acc=0.976, lr=0.001, test_acc=0.515]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:37<12:46,  9.24s/it, acc=0.976, lr=0.001, test_acc=0.515]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:37<12:46,  9.24s/it, acc=0.976, lr=0.001, test_acc=0.515]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:46<12:46,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.523]
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:46<12:37,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.523]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:46<12:37,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.523]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:55<12:37,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.517]
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [02:55<12:28,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.517]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [02:55<12:28,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.517]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:04<12:28,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.515]
Iter 8 | Epoch 19:  20%|██        | 20/100 [03:04<12:19,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.515]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:04<12:19,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.515]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:13<12:19,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.52] 
Iter 8 | Epoch 20:  21%|██        | 21/100 [03:13<12:09,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:13<12:09,  9.24s/it, acc=0.977, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:23<12:09,  9.24s/it, acc=0.978, lr=0.001, test_acc=0.526]
Iter 8 | Epoch 21:  22%|██▏       | 22/100 [03:23<12:00,  9.24s/it, acc=0.978, lr=0.001, test_acc=0.526]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:23<12:00,  9.24s/it, acc=0.978, lr=0.001, test_acc=0.526]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:32<12:00,  9.24s/it, acc=0.979, lr=0.001, test_acc=0.525]
Iter 8 | Epoch 22:  23%|██▎       | 23/100 [03:32<11:51,  9.24s/it, acc=0.979, lr=0.001, test_acc=0.525]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:32<11:51,  9.24s/it, acc=0.979, lr=0.001, test_acc=0.525]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:41<11:51,  9.24s/it, acc=0.979, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 23:  24%|██▍       | 24/100 [03:41<11:42,  9.24s/it, acc=0.979, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:41<11:42,  9.24s/it, acc=0.979, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:50<11:42,  9.24s/it, acc=0.98, lr=0.001, test_acc=0.521] 
Iter 8 | Epoch 24:  25%|██▌       | 25/100 [03:50<11:32,  9.24s/it, acc=0.98, lr=0.001, test_acc=0.521]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [03:50<11:32,  9.24s/it, acc=0.98, lr=0.001, test_acc=0.521]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [04:00<11:32,  9.24s/it, acc=0.979, lr=0.001, test_acc=0.525]
Iter 8 | Epoch 25:  26%|██▌       | 26/100 [04:00<11:23,  9.24s/it, acc=0.979, lr=0.001, test_acc=0.525]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:00<11:23,  9.24s/it, acc=0.979, lr=0.001, test_acc=0.525]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:09<11:23,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.526]
Iter 8 | Epoch 26:  27%|██▋       | 27/100 [04:09<11:14,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.526]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:09<11:14,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.526]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:18<11:14,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.526]
Iter 8 | Epoch 27:  28%|██▊       | 28/100 [04:18<11:05,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.526]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:18<11:05,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.526]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:27<11:05,  9.24s/it, acc=0.98, lr=0.001, test_acc=0.52]  
Iter 8 | Epoch 28:  29%|██▉       | 29/100 [04:27<10:55,  9.24s/it, acc=0.98, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:27<10:55,  9.24s/it, acc=0.98, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:37<10:55,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.525]
Iter 8 | Epoch 29:  30%|███       | 30/100 [04:37<10:46,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.525]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:37<10:46,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.525]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:46<10:46,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.516]
Iter 8 | Epoch 30:  31%|███       | 31/100 [04:46<10:37,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.516]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:46<10:37,  9.24s/it, acc=0.981, lr=0.001, test_acc=0.516]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:55<10:37,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 31:  32%|███▏      | 32/100 [04:55<10:28,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [04:55<10:28,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:04<10:28,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.524]
Iter 8 | Epoch 32:  33%|███▎      | 33/100 [05:04<10:18,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.524]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:04<10:18,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.524]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:14<10:18,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 33:  34%|███▍      | 34/100 [05:14<10:09,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:14<10:09,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:23<10:09,  9.24s/it, acc=0.98, lr=0.001, test_acc=0.517] 
Iter 8 | Epoch 34:  35%|███▌      | 35/100 [05:23<10:00,  9.24s/it, acc=0.98, lr=0.001, test_acc=0.517]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:23<10:00,  9.24s/it, acc=0.98, lr=0.001, test_acc=0.517]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:32<10:00,  9.24s/it, acc=0.983, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 35:  36%|███▌      | 36/100 [05:32<09:51,  9.24s/it, acc=0.983, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:32<09:51,  9.24s/it, acc=0.983, lr=0.001, test_acc=0.522]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:41<09:51,  9.24s/it, acc=0.983, lr=0.001, test_acc=0.52] 
Iter 8 | Epoch 36:  37%|███▋      | 37/100 [05:41<09:42,  9.24s/it, acc=0.983, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:41<09:42,  9.24s/it, acc=0.983, lr=0.001, test_acc=0.52]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:51<09:42,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.514]
Iter 8 | Epoch 37:  38%|███▊      | 38/100 [05:51<09:32,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.514]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [05:51<09:32,  9.24s/it, acc=0.982, lr=0.001, test_acc=0.514]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [06:00<09:32,  9.24s/it, acc=0.983, lr=0.001, test_acc=0.522]
