wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_004145-6wc3m8ck
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.95_pruning_ratio_0.7_delta_t_864
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/fwmccalv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/6wc3m8ck
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.95
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.7
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.95 | total_steps=108000 | t_end=86400 | delta_t=864
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 28:  29%|██▉       | 29/100 [04:27<10:54,  9.22s/it, acc=0.994, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:27<10:54,  9.22s/it, acc=0.994, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:37<10:54,  9.22s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 29:  30%|███       | 30/100 [04:37<10:47,  9.26s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:37<10:47,  9.26s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:46<10:47,  9.26s/it, acc=0.998, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 30:  31%|███       | 31/100 [04:46<10:38,  9.25s/it, acc=0.998, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:46<10:38,  9.25s/it, acc=0.998, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:55<10:38,  9.25s/it, acc=0.999, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 31:  32%|███▏      | 32/100 [04:55<10:28,  9.25s/it, acc=0.999, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [04:55<10:28,  9.25s/it, acc=0.999, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:04<10:28,  9.25s/it, acc=0.999, lr=0.001, test_acc=0.71] 
Iter 8 | Epoch 32:  33%|███▎      | 33/100 [05:04<10:19,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:04<10:19,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:14<10:19,  9.24s/it, acc=1, lr=0.001, test_acc=0.709]   
Iter 8 | Epoch 33:  34%|███▍      | 34/100 [05:14<10:09,  9.24s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:14<10:09,  9.24s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:23<10:09,  9.24s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 34:  35%|███▌      | 35/100 [05:23<10:01,  9.25s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:23<10:01,  9.25s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:32<10:01,  9.25s/it, acc=1, lr=0.001, test_acc=0.71] 
Iter 8 | Epoch 35:  36%|███▌      | 36/100 [05:32<09:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:32<09:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:41<09:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 36:  37%|███▋      | 37/100 [05:41<09:42,  9.24s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:41<09:42,  9.24s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:51<09:42,  9.24s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 37:  38%|███▊      | 38/100 [05:51<09:32,  9.23s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [05:51<09:32,  9.23s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [06:00<09:32,  9.23s/it, acc=1, lr=0.001, test_acc=0.71] 
Iter 8 | Epoch 38:  39%|███▉      | 39/100 [06:00<09:22,  9.23s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:00<09:22,  9.23s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:09<09:22,  9.23s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 39:  40%|████      | 40/100 [06:09<09:14,  9.25s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:09<09:14,  9.25s/it, acc=1, lr=0.001, test_acc=0.71]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:18<09:14,  9.25s/it, acc=1, lr=0.001, test_acc=0.711]
Iter 8 | Epoch 40:  41%|████      | 41/100 [06:18<09:04,  9.23s/it, acc=1, lr=0.001, test_acc=0.711]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:18<09:04,  9.23s/it, acc=1, lr=0.001, test_acc=0.711]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:27<09:04,  9.23s/it, acc=1, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 41:  42%|████▏     | 42/100 [06:27<08:55,  9.23s/it, acc=1, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:27<08:55,  9.23s/it, acc=1, lr=0.001, test_acc=0.699]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:37<08:55,  9.23s/it, acc=0.999, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 42:  43%|████▎     | 43/100 [06:37<08:46,  9.23s/it, acc=0.999, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:37<08:46,  9.23s/it, acc=0.999, lr=0.001, test_acc=0.692]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:46<08:46,  9.23s/it, acc=0.994, lr=0.001, test_acc=0.689]
Iter 8 | Epoch 43:  44%|████▍     | 44/100 [06:46<08:37,  9.23s/it, acc=0.994, lr=0.001, test_acc=0.689]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:46<08:37,  9.23s/it, acc=0.994, lr=0.001, test_acc=0.689]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:55<08:37,  9.23s/it, acc=0.994, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 44:  45%|████▌     | 45/100 [06:55<08:28,  9.25s/it, acc=0.994, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [06:55<08:28,  9.25s/it, acc=0.994, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:04<08:28,  9.25s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 45:  46%|████▌     | 46/100 [07:04<08:18,  9.24s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:04<08:18,  9.24s/it, acc=0.997, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:14<08:18,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 46:  47%|████▋     | 47/100 [07:14<08:09,  9.23s/it, acc=0.999, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:14<08:09,  9.23s/it, acc=0.999, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:23<08:09,  9.23s/it, acc=1, lr=0.001, test_acc=0.703]    
Iter 8 | Epoch 47:  48%|████▊     | 48/100 [07:23<08:00,  9.23s/it, acc=1, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:23<08:00,  9.23s/it, acc=1, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:32<08:00,  9.23s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 48:  49%|████▉     | 49/100 [07:32<07:50,  9.23s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:32<07:50,  9.23s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:41<07:50,  9.23s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 49:  50%|█████     | 50/100 [07:41<07:42,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:41<07:42,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:51<07:42,  9.24s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 50:  51%|█████     | 51/100 [07:51<07:32,  9.24s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [07:51<07:32,  9.24s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [08:00<07:32,  9.24s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 51:  52%|█████▏    | 52/100 [08:00<07:22,  9.23s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:00<07:22,  9.23s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:09<07:22,  9.23s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 52:  53%|█████▎    | 53/100 [08:09<07:13,  9.22s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:09<07:13,  9.22s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:18<07:13,  9.22s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 53:  54%|█████▍    | 54/100 [08:18<07:04,  9.23s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:18<07:04,  9.23s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:28<07:04,  9.23s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [08:28<06:56,  9.25s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:28<06:56,  9.25s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:37<06:56,  9.25s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [08:37<06:46,  9.25s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:37<06:46,  9.25s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:46<06:46,  9.25s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [08:46<06:37,  9.24s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:46<06:37,  9.24s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:55<06:37,  9.24s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [08:55<06:27,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [08:55<06:27,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:04<06:27,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:04<06:18,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:04<06:18,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:14<06:18,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:14<06:09,  9.25s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:14<06:09,  9.25s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:23<06:09,  9.25s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:23<06:00,  9.24s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:23<06:00,  9.24s/it, acc=1, lr=0.001, test_acc=0.709]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:32<06:00,  9.24s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:32<05:50,  9.23s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:32<05:50,  9.23s/it, acc=1, lr=0.001, test_acc=0.708]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:41<05:50,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:41<05:41,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:41<05:41,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:51<05:41,  9.23s/it, acc=1, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [09:51<05:32,  9.22s/it, acc=1, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:51<05:32,  9.22s/it, acc=1, lr=0.001, test_acc=0.697]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:00<05:32,  9.22s/it, acc=0.988, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:00<05:23,  9.24s/it, acc=0.988, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:00<05:23,  9.24s/it, acc=0.988, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:09<05:23,  9.24s/it, acc=0.992, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:09<05:14,  9.25s/it, acc=0.992, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:09<05:14,  9.25s/it, acc=0.992, lr=0.001, test_acc=0.693]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:18<05:14,  9.25s/it, acc=0.997, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:18<05:05,  9.24s/it, acc=0.997, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:18<05:05,  9.24s/it, acc=0.997, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:28<05:05,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:28<04:55,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:28<04:55,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:37<04:55,  9.24s/it, acc=0.999, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:37<04:46,  9.26s/it, acc=0.999, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:37<04:46,  9.26s/it, acc=0.999, lr=0.001, test_acc=0.703]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:46<04:46,  9.26s/it, acc=1, lr=0.001, test_acc=0.7]      
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:46<04:37,  9.24s/it, acc=1, lr=0.001, test_acc=0.7]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:46<04:37,  9.24s/it, acc=1, lr=0.001, test_acc=0.7]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:55<04:37,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [10:55<04:27,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [10:55<04:27,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:05<04:27,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:05<04:18,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:05<04:18,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:14<04:18,  9.24s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:14<04:09,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:14<04:09,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:23<04:09,  9.23s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:23<04:00,  9.25s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:23<04:00,  9.25s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:32<04:00,  9.25s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:32<03:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:32<03:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:42<03:51,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:42<03:41,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:42<03:41,  9.24s/it, acc=1, lr=0.001, test_acc=0.704]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:51<03:41,  9.24s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [11:51<03:32,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [11:51<03:32,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:00<03:32,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [12:00<03:23,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:00<03:23,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:09<03:23,  9.23s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:09<03:14,  9.26s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:09<03:14,  9.26s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:19<03:14,  9.26s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:19<03:05,  9.25s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:19<03:05,  9.25s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:28<03:05,  9.25s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:28<02:55,  9.24s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:28<02:55,  9.24s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:37<02:55,  9.24s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 81:  82%|████████▏ | 82/100 [12:37<02:46,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:37<02:46,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:46<02:46,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 82:  83%|████████▎ | 83/100 [12:46<02:36,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:46<02:36,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [12:55<02:36,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 83:  84%|████████▍ | 84/100 [12:55<02:27,  9.25s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [12:55<02:27,  9.25s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:05<02:27,  9.25s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 84:  85%|████████▌ | 85/100 [13:05<02:18,  9.24s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:05<02:18,  9.24s/it, acc=1, lr=0.001, test_acc=0.706]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:14<02:18,  9.24s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 85:  86%|████████▌ | 86/100 [13:14<02:09,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:14<02:09,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:23<02:09,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 86:  87%|████████▋ | 87/100 [13:23<01:59,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:23<01:59,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:32<01:59,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 87:  88%|████████▊ | 88/100 [13:32<01:50,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:32<01:50,  9.23s/it, acc=1, lr=0.001, test_acc=0.705]n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.

Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:42<01:50,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 88:  89%|████████▉ | 89/100 [13:42<01:41,  9.25s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:42<01:41,  9.25s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:51<01:41,  9.25s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 89:  90%|█████████ | 90/100 [13:51<01:32,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [13:51<01:32,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:00<01:32,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
Iter 8 | Epoch 90:  91%|█████████ | 91/100 [14:00<01:23,  9.23s/it, acc=1, lr=0.001, test_acc=0.707]
