wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 2oulpdc2
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_092520-2oulpdc2
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.5_pruning_ratio_0.5_delta_t_86
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/2oulpdc2
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: rigl
sparsity: 0.5
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.5
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] rigl | sparsity=0.5 | total_steps=108000 | t_end=86400 | delta_t=86
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:30<13:08,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:39<13:08,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:39<12:58,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:39<12:58,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:48<12:58,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:48<12:49,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:48<12:49,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:58<12:49,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [02:58<12:39,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [02:58<12:39,  9.38s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:07<12:39,  9.38s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 19:  20%|██        | 20/100 [03:07<12:30,  9.38s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:07<12:30,  9.38s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:16<12:30,  9.38s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 20:  21%|██        | 21/100 [03:16<12:20,  9.37s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:16<12:20,  9.37s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:26<12:20,  9.37s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 21:  22%|██▏       | 22/100 [03:26<12:11,  9.38s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:26<12:11,  9.38s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:35<12:11,  9.38s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 8 | Epoch 22:  23%|██▎       | 23/100 [03:35<12:01,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:35<12:01,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.76]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:45<12:01,  9.37s/it, acc=0.986, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 23:  24%|██▍       | 24/100 [03:45<11:52,  9.37s/it, acc=0.986, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:45<11:52,  9.37s/it, acc=0.986, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:54<11:52,  9.37s/it, acc=0.997, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 24:  25%|██▌       | 25/100 [03:54<11:42,  9.37s/it, acc=0.997, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [03:54<11:42,  9.37s/it, acc=0.997, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [04:03<11:42,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 25:  26%|██▌       | 26/100 [04:03<11:33,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:03<11:33,  9.37s/it, acc=0.999, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:13<11:33,  9.37s/it, acc=1, lr=0.001, test_acc=0.798]    
Iter 8 | Epoch 26:  27%|██▋       | 27/100 [04:13<11:23,  9.37s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:13<11:23,  9.37s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:22<11:23,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 27:  28%|██▊       | 28/100 [04:22<11:14,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:22<11:14,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:31<11:14,  9.37s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 28:  29%|██▉       | 29/100 [04:31<11:05,  9.37s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:31<11:05,  9.37s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:41<11:05,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 29:  30%|███       | 30/100 [04:41<10:55,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:41<10:55,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:50<10:55,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 30:  31%|███       | 31/100 [04:50<10:45,  9.36s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:50<10:45,  9.36s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:59<10:45,  9.36s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 31:  32%|███▏      | 32/100 [04:59<10:36,  9.36s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [04:59<10:36,  9.36s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:09<10:36,  9.36s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 32:  33%|███▎      | 33/100 [05:09<10:26,  9.36s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:09<10:26,  9.36s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:18<10:26,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 33:  34%|███▍      | 34/100 [05:18<10:17,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:18<10:17,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:28<10:17,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 34:  35%|███▌      | 35/100 [05:28<10:08,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:28<10:08,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:37<10:08,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 35:  36%|███▌      | 36/100 [05:37<09:58,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:37<09:58,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:46<09:58,  9.36s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 36:  37%|███▋      | 37/100 [05:46<09:49,  9.35s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:46<09:49,  9.35s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:56<09:49,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 37:  38%|███▊      | 38/100 [05:56<09:40,  9.37s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [05:56<09:40,  9.37s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [06:05<09:40,  9.37s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 38:  39%|███▉      | 39/100 [06:05<09:31,  9.37s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:05<09:31,  9.37s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:14<09:31,  9.37s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 39:  40%|████      | 40/100 [06:14<09:21,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:14<09:21,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:24<09:21,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 40:  41%|████      | 41/100 [06:24<09:12,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:24<09:12,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:33<09:12,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 41:  42%|████▏     | 42/100 [06:33<09:02,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:33<09:02,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:42<09:02,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 42:  43%|████▎     | 43/100 [06:42<08:53,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:42<08:53,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:52<08:53,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 43:  44%|████▍     | 44/100 [06:52<08:44,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:52<08:44,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [07:01<08:44,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 44:  45%|████▌     | 45/100 [07:01<08:34,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:01<08:34,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:10<08:34,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 45:  46%|████▌     | 46/100 [07:10<08:25,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:10<08:25,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:20<08:25,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 46:  47%|████▋     | 47/100 [07:20<08:15,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:20<08:15,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:29<08:15,  9.35s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 47:  48%|████▊     | 48/100 [07:29<08:06,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:29<08:06,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:39<08:06,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 48:  49%|████▉     | 49/100 [07:39<07:57,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:39<07:57,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:48<07:57,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 49:  50%|█████     | 50/100 [07:48<07:47,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:48<07:47,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:57<07:47,  9.36s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 50:  51%|█████     | 51/100 [07:57<07:38,  9.35s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [07:57<07:38,  9.35s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [08:07<07:38,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 51:  52%|█████▏    | 52/100 [08:07<07:28,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:07<07:28,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:16<07:28,  9.35s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 52:  53%|█████▎    | 53/100 [08:16<07:19,  9.36s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:16<07:19,  9.36s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:25<07:19,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 53:  54%|█████▍    | 54/100 [08:25<07:10,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:25<07:10,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:35<07:10,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [08:35<07:01,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:35<07:01,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:44<07:01,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [08:44<06:51,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:44<06:51,  9.36s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:53<06:51,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [08:53<06:42,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:53<06:42,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [09:03<06:42,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [09:03<06:32,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:03<06:32,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:12<06:32,  9.35s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:12<06:24,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:12<06:24,  9.37s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:21<06:24,  9.37s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:21<06:14,  9.36s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:21<06:14,  9.36s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:31<06:14,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:31<06:04,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:31<06:04,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:40<06:04,  9.36s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:40<05:55,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:40<05:55,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:50<05:55,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:50<05:46,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:50<05:46,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:59<05:46,  9.35s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [09:59<05:36,  9.35s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:59<05:36,  9.35s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:08<05:36,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:08<05:27,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:08<05:27,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:18<05:27,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:18<05:17,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:18<05:17,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:27<05:17,  9.35s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:27<05:08,  9.35s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:27<05:08,  9.35s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:36<05:08,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:36<04:59,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:36<04:59,  9.34s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:46<04:59,  9.34s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:46<04:49,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:46<04:49,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:55<04:49,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:55<04:40,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:55<04:40,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:04<04:40,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [11:04<04:31,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:04<04:31,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:14<04:31,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:14<04:21,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:14<04:21,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:23<04:21,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:23<04:12,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:23<04:12,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:32<04:12,  9.35s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:32<04:03,  9.35s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:32<04:03,  9.35s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:42<04:03,  9.35s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:42<03:53,  9.35s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:42<03:53,  9.35s/it, acc=1, lr=0.001, test_acc=0.803]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:51<03:53,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:51<03:44,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:51<03:44,  9.35s/it, acc=1, lr=0.001, test_acc=0.802]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [12:00<03:44,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [12:00<03:35,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:00<03:35,  9.35s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:10<03:35,  9.35s/it, acc=0.988, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [12:10<03:25,  9.35s/it, acc=0.988, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:10<03:25,  9.35s/it, acc=0.988, lr=0.001, test_acc=0.787]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:19<03:25,  9.35s/it, acc=0.995, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:19<03:16,  9.35s/it, acc=0.995, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:19<03:16,  9.35s/it, acc=0.995, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:28<03:16,  9.35s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:28<03:06,  9.35s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:28<03:06,  9.35s/it, acc=0.999, lr=0.001, test_acc=0.799]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:38<03:06,  9.35s/it, acc=1, lr=0.001, test_acc=0.798]    
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:38<02:57,  9.36s/it, acc=1, lr=0.001, test_acc=0.798]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:38<02:57,  9.36s/it, acc=1, lr=0.001, test_acc=0.798]
