wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run 24gsq417
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260619_074018-24gsq417
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_dst_sparsity_0.1_pruning_ratio_0.3_delta_t_86
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/7yfjydkv
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/24gsq417
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 0
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: set
sparsity: 0.1
num_mask_updates: 1000
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] set | sparsity=0.1 | total_steps=108000 | t_end=86400 | delta_t=86
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:14<06:38,  9.49s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:14<06:29,  9.51s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:14<06:29,  9.51s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:24<06:29,  9.51s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:24<06:20,  9.50s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:24<06:20,  9.50s/it, acc=1, lr=0.001, test_acc=0.788]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:33<06:20,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:33<06:10,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:33<06:10,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.78]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:43<06:10,  9.50s/it, acc=0.998, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:43<06:00,  9.49s/it, acc=0.998, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:43<06:00,  9.49s/it, acc=0.998, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:52<06:00,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:52<05:51,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:52<05:51,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [10:02<05:51,  9.49s/it, acc=1, lr=0.001, test_acc=0.795]    
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [10:02<05:41,  9.49s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:02<05:41,  9.49s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:11<05:41,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:11<05:32,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:11<05:32,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:21<05:32,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:21<05:22,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:21<05:22,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:30<05:22,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:30<05:13,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:30<05:13,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:40<05:13,  9.49s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:40<05:03,  9.50s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:40<05:03,  9.50s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:49<05:03,  9.50s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:49<04:54,  9.50s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:49<04:54,  9.50s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:59<04:54,  9.50s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:59<04:44,  9.50s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:59<04:44,  9.50s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:08<04:44,  9.50s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [11:08<04:35,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:08<04:35,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:18<04:35,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:18<04:25,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:18<04:25,  9.49s/it, acc=0.999, lr=0.001, test_acc=0.79]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:27<04:25,  9.49s/it, acc=0.998, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 72:  73%|███████▎  | 73/100 [11:27<04:16,  9.50s/it, acc=0.998, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:27<04:16,  9.50s/it, acc=0.998, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 73:  73%|███████▎  | 73/100 [11:37<04:16,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 73:  74%|███████▍  | 74/100 [11:37<04:06,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:37<04:06,  9.50s/it, acc=0.999, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 74:  74%|███████▍  | 74/100 [11:46<04:06,  9.50s/it, acc=1, lr=0.001, test_acc=0.791]    
Iter 8 | Epoch 74:  75%|███████▌  | 75/100 [11:46<03:57,  9.49s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:46<03:57,  9.49s/it, acc=1, lr=0.001, test_acc=0.791]
Iter 8 | Epoch 75:  75%|███████▌  | 75/100 [11:56<03:57,  9.49s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 75:  76%|███████▌  | 76/100 [11:56<03:47,  9.49s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [11:56<03:47,  9.49s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 76:  76%|███████▌  | 76/100 [12:05<03:47,  9.49s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 76:  77%|███████▋  | 77/100 [12:05<03:38,  9.49s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:05<03:38,  9.49s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 77:  77%|███████▋  | 77/100 [12:15<03:38,  9.49s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 77:  78%|███████▊  | 78/100 [12:15<03:28,  9.48s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:15<03:28,  9.48s/it, acc=1, lr=0.001, test_acc=0.792]
Iter 8 | Epoch 78:  78%|███████▊  | 78/100 [12:24<03:28,  9.48s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 78:  79%|███████▉  | 79/100 [12:24<03:19,  9.48s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:24<03:19,  9.48s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 79:  79%|███████▉  | 79/100 [12:34<03:19,  9.48s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 79:  80%|████████  | 80/100 [12:34<03:09,  9.48s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:34<03:09,  9.48s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 80:  80%|████████  | 80/100 [12:43<03:09,  9.48s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 80:  81%|████████  | 81/100 [12:43<03:00,  9.51s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:43<03:00,  9.51s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 81:  81%|████████  | 81/100 [12:53<03:00,  9.51s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 81:  82%|████████▏ | 82/100 [12:53<02:51,  9.50s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [12:53<02:51,  9.50s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 82:  82%|████████▏ | 82/100 [13:02<02:51,  9.50s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 82:  83%|████████▎ | 83/100 [13:02<02:41,  9.49s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [13:02<02:41,  9.49s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 83:  83%|████████▎ | 83/100 [13:12<02:41,  9.49s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 83:  84%|████████▍ | 84/100 [13:12<02:31,  9.48s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:12<02:31,  9.48s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 84:  84%|████████▍ | 84/100 [13:21<02:31,  9.48s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 84:  85%|████████▌ | 85/100 [13:21<02:22,  9.47s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:21<02:22,  9.47s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 85:  85%|████████▌ | 85/100 [13:30<02:22,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 85:  86%|████████▌ | 86/100 [13:30<02:12,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:30<02:12,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 86:  86%|████████▌ | 86/100 [13:40<02:12,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 86:  87%|████████▋ | 87/100 [13:40<02:03,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:40<02:03,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 87:  87%|████████▋ | 87/100 [13:49<02:03,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 87:  88%|████████▊ | 88/100 [13:49<01:53,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:49<01:53,  9.47s/it, acc=1, lr=0.001, test_acc=0.796]n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.
n_grow_per_tile == 0 for all tiles, skipping this grower.

Iter 8 | Epoch 88:  88%|████████▊ | 88/100 [13:59<01:53,  9.47s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 88:  89%|████████▉ | 89/100 [13:59<01:43,  9.44s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [13:59<01:43,  9.44s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 89:  89%|████████▉ | 89/100 [14:08<01:43,  9.44s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 89:  90%|█████████ | 90/100 [14:08<01:34,  9.41s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:08<01:34,  9.41s/it, acc=1, lr=0.001, test_acc=0.797]
Iter 8 | Epoch 90:  90%|█████████ | 90/100 [14:17<01:34,  9.41s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 90:  91%|█████████ | 91/100 [14:17<01:24,  9.38s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:17<01:24,  9.38s/it, acc=1, lr=0.001, test_acc=0.796]
Iter 8 | Epoch 91:  91%|█████████ | 91/100 [14:27<01:24,  9.38s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 91:  92%|█████████▏| 92/100 [14:27<01:14,  9.37s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:27<01:14,  9.37s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 92:  92%|█████████▏| 92/100 [14:36<01:14,  9.37s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 92:  93%|█████████▎| 93/100 [14:36<01:05,  9.35s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:36<01:05,  9.35s/it, acc=1, lr=0.001, test_acc=0.781]
Iter 8 | Epoch 93:  93%|█████████▎| 93/100 [14:45<01:05,  9.35s/it, acc=0.994, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 93:  94%|█████████▍| 94/100 [14:45<00:56,  9.35s/it, acc=0.994, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:45<00:56,  9.35s/it, acc=0.994, lr=0.001, test_acc=0.786]
Iter 8 | Epoch 94:  94%|█████████▍| 94/100 [14:55<00:56,  9.35s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 94:  95%|█████████▌| 95/100 [14:55<00:46,  9.34s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [14:55<00:46,  9.34s/it, acc=0.999, lr=0.001, test_acc=0.789]
Iter 8 | Epoch 95:  95%|█████████▌| 95/100 [15:04<00:46,  9.34s/it, acc=1, lr=0.001, test_acc=0.794]    
Iter 8 | Epoch 95:  96%|█████████▌| 96/100 [15:04<00:37,  9.33s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [15:04<00:37,  9.33s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 96:  96%|█████████▌| 96/100 [15:13<00:37,  9.33s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 96:  97%|█████████▋| 97/100 [15:13<00:27,  9.33s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:13<00:27,  9.33s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 97:  97%|█████████▋| 97/100 [15:23<00:27,  9.33s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 97:  98%|█████████▊| 98/100 [15:23<00:18,  9.33s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:23<00:18,  9.33s/it, acc=1, lr=0.001, test_acc=0.795]
Iter 8 | Epoch 98:  98%|█████████▊| 98/100 [15:32<00:18,  9.33s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 98:  99%|█████████▉| 99/100 [15:32<00:09,  9.32s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:32<00:09,  9.32s/it, acc=1, lr=0.001, test_acc=0.793]
Iter 8 | Epoch 99:  99%|█████████▉| 99/100 [15:41<00:09,  9.32s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:41<00:00,  9.32s/it, acc=1, lr=0.001, test_acc=0.794]
Iter 8 | Epoch 99: 100%|██████████| 100/100 [15:41<00:00,  9.42s/it, acc=1, lr=0.001, test_acc=0.794]

  0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:00<?, ?it/s]
Iter 9 | Epoch 0:   0%|          | 0/100 [00:10<?, ?it/s, acc=0.98, lr=0.0001, test_acc=0.794]
Iter 9 | Epoch 0:   1%|          | 1/100 [00:10<16:52, 10.22s/it, acc=0.98, lr=0.0001, test_acc=0.794]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:10<16:52, 10.22s/it, acc=0.98, lr=0.0001, test_acc=0.794]
Iter 9 | Epoch 1:   1%|          | 1/100 [00:20<16:52, 10.22s/it, acc=0.983, lr=0.0002, test_acc=0.795]
Iter 9 | Epoch 1:   2%|▏         | 2/100 [00:20<16:40, 10.21s/it, acc=0.983, lr=0.0002, test_acc=0.795]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:20<16:40, 10.21s/it, acc=0.983, lr=0.0002, test_acc=0.795]
Iter 9 | Epoch 2:   2%|▏         | 2/100 [00:30<16:40, 10.21s/it, acc=0.987, lr=0.0003, test_acc=0.797]
Iter 9 | Epoch 2:   3%|▎         | 3/100 [00:30<16:29, 10.20s/it, acc=0.987, lr=0.0003, test_acc=0.797]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:30<16:29, 10.20s/it, acc=0.987, lr=0.0003, test_acc=0.797]
Iter 9 | Epoch 3:   3%|▎         | 3/100 [00:40<16:29, 10.20s/it, acc=0.991, lr=0.0004, test_acc=0.797]
Iter 9 | Epoch 3:   4%|▍         | 4/100 [00:40<16:19, 10.20s/it, acc=0.991, lr=0.0004, test_acc=0.797]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:40<16:19, 10.20s/it, acc=0.991, lr=0.0004, test_acc=0.797]
Iter 9 | Epoch 4:   4%|▍         | 4/100 [00:51<16:19, 10.20s/it, acc=0.995, lr=0.0005, test_acc=0.798]
Iter 9 | Epoch 4:   5%|▌         | 5/100 [00:51<16:09, 10.20s/it, acc=0.995, lr=0.0005, test_acc=0.798]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [00:51<16:09, 10.20s/it, acc=0.995, lr=0.0005, test_acc=0.798]
Iter 9 | Epoch 5:   5%|▌         | 5/100 [01:01<16:09, 10.20s/it, acc=0.997, lr=0.0006, test_acc=0.798]
Iter 9 | Epoch 5:   6%|▌         | 6/100 [01:01<15:59, 10.21s/it, acc=0.997, lr=0.0006, test_acc=0.798]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:01<15:59, 10.21s/it, acc=0.997, lr=0.0006, test_acc=0.798]
Iter 9 | Epoch 6:   6%|▌         | 6/100 [01:11<15:59, 10.21s/it, acc=0.999, lr=0.0007, test_acc=0.798]
Iter 9 | Epoch 6:   7%|▋         | 7/100 [01:11<15:49, 10.21s/it, acc=0.999, lr=0.0007, test_acc=0.798]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:11<15:49, 10.21s/it, acc=0.999, lr=0.0007, test_acc=0.798]
Iter 9 | Epoch 7:   7%|▋         | 7/100 [01:21<15:49, 10.21s/it, acc=0.999, lr=0.0008, test_acc=0.8]  
Iter 9 | Epoch 7:   8%|▊         | 8/100 [01:21<15:38, 10.20s/it, acc=0.999, lr=0.0008, test_acc=0.8]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:21<15:38, 10.20s/it, acc=0.999, lr=0.0008, test_acc=0.8]
Iter 9 | Epoch 8:   8%|▊         | 8/100 [01:31<15:38, 10.20s/it, acc=1, lr=0.0009, test_acc=0.8]    
Iter 9 | Epoch 8:   9%|▉         | 9/100 [01:31<15:28, 10.21s/it, acc=1, lr=0.0009, test_acc=0.8]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:31<15:28, 10.21s/it, acc=1, lr=0.0009, test_acc=0.8]
Iter 9 | Epoch 9:   9%|▉         | 9/100 [01:42<15:28, 10.21s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 9:  10%|█         | 10/100 [01:42<15:18, 10.21s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:42<15:18, 10.21s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 10:  10%|█         | 10/100 [01:52<15:18, 10.21s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 9 | Epoch 10:  11%|█         | 11/100 [01:52<15:08, 10.20s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 11:  11%|█         | 11/100 [01:52<15:08, 10.20s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 11:  11%|█         | 11/100 [02:02<15:08, 10.20s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 11:  12%|█▏        | 12/100 [02:02<14:57, 10.20s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:02<14:57, 10.20s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 12:  12%|█▏        | 12/100 [02:12<14:57, 10.20s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 12:  13%|█▎        | 13/100 [02:12<14:47, 10.20s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:12<14:47, 10.20s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 13:  13%|█▎        | 13/100 [02:22<14:47, 10.20s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 13:  14%|█▍        | 14/100 [02:22<14:37, 10.21s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:22<14:37, 10.21s/it, acc=1, lr=0.001, test_acc=0.799]
Iter 9 | Epoch 14:  14%|█▍        | 14/100 [02:33<14:37, 10.21s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 14:  15%|█▌        | 15/100 [02:33<14:27, 10.21s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:33<14:27, 10.21s/it, acc=1, lr=0.001, test_acc=0.801]
Iter 9 | Epoch 15:  15%|█▌        | 15/100 [02:43<14:27, 10.21s/it, acc=1, lr=0.001, test_acc=0.8]  
Iter 9 | Epoch 15:  16%|█▌        | 16/100 [02:43<14:17, 10.21s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:43<14:17, 10.21s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 16:  16%|█▌        | 16/100 [02:53<14:17, 10.21s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 16:  17%|█▋        | 17/100 [02:53<14:07, 10.21s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [02:53<14:07, 10.21s/it, acc=1, lr=0.001, test_acc=0.8]
Iter 9 | Epoch 17:  17%|█▋        | 17/100 [03:03<14:07, 10.21s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 9 | Epoch 17:  18%|█▊        | 18/100 [03:03<13:57, 10.22s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:03<13:57, 10.22s/it, acc=0.999, lr=0.001, test_acc=0.788]
Iter 9 | Epoch 18:  18%|█▊        | 18/100 [03:13<13:57, 10.22s/it, acc=0.994, lr=0.001, test_acc=0.791]
Iter 9 | Epoch 18:  19%|█▉        | 19/100 [03:13<13:47, 10.22s/it, acc=0.994, lr=0.001, test_acc=0.791]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:13<13:47, 10.22s/it, acc=0.994, lr=0.001, test_acc=0.791]
Iter 9 | Epoch 19:  19%|█▉        | 19/100 [03:24<13:47, 10.22s/it, acc=0.998, lr=0.001, test_acc=0.793]
Iter 9 | Epoch 19:  20%|██        | 20/100 [03:24<13:37, 10.22s/it, acc=0.998, lr=0.001, test_acc=0.793]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:24<13:37, 10.22s/it, acc=0.998, lr=0.001, test_acc=0.793]
Iter 9 | Epoch 20:  20%|██        | 20/100 [03:34<13:37, 10.22s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 9 | Epoch 20:  21%|██        | 21/100 [03:34<13:27, 10.22s/it, acc=0.999, lr=0.001, test_acc=0.796]
Iter 9 | Epoch 21:  21%|██        | 21/100 [03:34<13:27, 10.22s/it, acc=0.999, lr=0.001, test_acc=0.796]
