wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from WANDB_API_KEY.
wandb: Currently logged in as: fredella-pang (fredella-pang-university-of-calgary-in-alberta) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: WARNING Ignoring project 'continual_CIFAR10_RESNET18' when running a sweep.
wandb: setting up run j5txrf5n
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /scratch/freddyp/wandb_agents/wandb/run-20260630_125808-j5txrf5n
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run RESNET18_CIFAR10_gmp_accel_sparsity_0.0_final_sparsity_0.9_delta_t_648
wandb: ⭐️ View project at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning
wandb: 🧹 View sweep at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/sweeps/onhmhsi1
wandb: 🚀 View run at https://wandb.ai/fredella-pang-university-of-calgary-in-alberta/DST%20Continual%20Learning/runs/j5txrf5n
------------------------------
optimizer: adam
lr: 0.001
clip_grad_norm: 0.5
task: CIFAR10
model: RESNET18
benchmark: continual
warm_start_subset_ratio: 10
log_every: 1
seed: 8
batch_size: 256
disable_wandb: False
wandb_project: 
sparsifier: gmp
sparsity: 0.9
num_mask_updates: 100
t_end_ratio: 0.8
pruning_ratio: 0.3
t_accel_ratio: 0.2
initial_sparsity: 0.0
------------------------------
Using device: cuda
[Sparsifier] gmp | sparsity=0.9 | total_steps=108000 | t_end=86400 | delta_t=648
  0%|          | 0/100 [00:00<?, ?it/s]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:14<14:15,  9.30s/it, acc=0.997, lr=0.0008, test_acc=0.77]
Iter 8 | Epoch 8:   8%|▊         | 8/100 [01:23<14:15,  9.30s/it, acc=0.999, lr=0.0009, test_acc=0.773]
Iter 8 | Epoch 8:   9%|▉         | 9/100 [01:23<14:06,  9.30s/it, acc=0.999, lr=0.0009, test_acc=0.773]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:23<14:06,  9.30s/it, acc=0.999, lr=0.0009, test_acc=0.773]
Iter 8 | Epoch 9:   9%|▉         | 9/100 [01:32<14:06,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.77]  
Iter 8 | Epoch 9:  10%|█         | 10/100 [01:32<13:56,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:32<13:56,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 10:  10%|█         | 10/100 [01:42<13:56,  9.29s/it, acc=1, lr=0.001, test_acc=0.77]    
Iter 8 | Epoch 10:  11%|█         | 11/100 [01:42<13:48,  9.30s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:42<13:48,  9.30s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 11:  11%|█         | 11/100 [01:51<13:48,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 11:  12%|█▏        | 12/100 [01:51<13:38,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [01:51<13:38,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 12:  12%|█▏        | 12/100 [02:00<13:38,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 12:  13%|█▎        | 13/100 [02:00<13:28,  9.29s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:00<13:28,  9.29s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 13:  13%|█▎        | 13/100 [02:10<13:28,  9.29s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 13:  14%|█▍        | 14/100 [02:10<13:20,  9.31s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:10<13:20,  9.31s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 14:  14%|█▍        | 14/100 [02:19<13:20,  9.31s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 14:  15%|█▌        | 15/100 [02:19<13:10,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:19<13:10,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 15:  15%|█▌        | 15/100 [02:28<13:10,  9.30s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 15:  16%|█▌        | 16/100 [02:28<13:00,  9.30s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:28<13:00,  9.30s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 16:  16%|█▌        | 16/100 [02:38<13:00,  9.30s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 16:  17%|█▋        | 17/100 [02:38<12:51,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:38<12:51,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 17:  17%|█▋        | 17/100 [02:47<12:51,  9.29s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 17:  18%|█▊        | 18/100 [02:47<12:42,  9.29s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:47<12:42,  9.29s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 18:  18%|█▊        | 18/100 [02:56<12:42,  9.29s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 18:  19%|█▉        | 19/100 [02:56<12:31,  9.28s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [02:56<12:31,  9.28s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 19:  19%|█▉        | 19/100 [03:05<12:31,  9.28s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 19:  20%|██        | 20/100 [03:05<12:21,  9.27s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:05<12:21,  9.27s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 20:  20%|██        | 20/100 [03:15<12:21,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 8 | Epoch 20:  21%|██        | 21/100 [03:15<12:12,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:15<12:12,  9.27s/it, acc=0.999, lr=0.001, test_acc=0.768]
Iter 8 | Epoch 21:  21%|██        | 21/100 [03:24<12:12,  9.27s/it, acc=0.997, lr=0.001, test_acc=0.768]
Iter 8 | Epoch 21:  22%|██▏       | 22/100 [03:24<12:05,  9.30s/it, acc=0.997, lr=0.001, test_acc=0.768]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:24<12:05,  9.30s/it, acc=0.997, lr=0.001, test_acc=0.768]
Iter 8 | Epoch 22:  22%|██▏       | 22/100 [03:33<12:05,  9.30s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 22:  23%|██▎       | 23/100 [03:33<11:55,  9.29s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:33<11:55,  9.29s/it, acc=0.998, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 23:  23%|██▎       | 23/100 [03:43<11:55,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 23:  24%|██▍       | 24/100 [03:43<11:46,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:43<11:46,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 24:  24%|██▍       | 24/100 [03:52<11:46,  9.29s/it, acc=1, lr=0.001, test_acc=0.771]    
Iter 8 | Epoch 24:  25%|██▌       | 25/100 [03:52<11:38,  9.31s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [03:52<11:38,  9.31s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 25:  25%|██▌       | 25/100 [04:01<11:38,  9.31s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 25:  26%|██▌       | 26/100 [04:01<11:28,  9.30s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:01<11:28,  9.30s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 26:  26%|██▌       | 26/100 [04:11<11:28,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 26:  27%|██▋       | 27/100 [04:11<11:18,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:11<11:18,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 27:  27%|██▋       | 27/100 [04:20<11:18,  9.30s/it, acc=1, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 27:  28%|██▊       | 28/100 [04:20<11:09,  9.30s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:20<11:09,  9.30s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 28:  28%|██▊       | 28/100 [04:29<11:09,  9.30s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 8 | Epoch 28:  29%|██▉       | 29/100 [04:29<11:00,  9.31s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:29<11:00,  9.31s/it, acc=1, lr=0.001, test_acc=0.764]
Iter 8 | Epoch 29:  29%|██▉       | 29/100 [04:38<11:00,  9.31s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 8 | Epoch 29:  30%|███       | 30/100 [04:38<10:51,  9.30s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:38<10:51,  9.30s/it, acc=1, lr=0.001, test_acc=0.768]
Iter 8 | Epoch 30:  30%|███       | 30/100 [04:48<10:51,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 30:  31%|███       | 31/100 [04:48<10:41,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:48<10:41,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 31:  31%|███       | 31/100 [04:57<10:41,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 31:  32%|███▏      | 32/100 [04:57<10:32,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [04:57<10:32,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 32:  32%|███▏      | 32/100 [05:06<10:32,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 32:  33%|███▎      | 33/100 [05:06<10:23,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:06<10:23,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 33:  33%|███▎      | 33/100 [05:16<10:23,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 33:  34%|███▍      | 34/100 [05:16<10:13,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:16<10:13,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 34:  34%|███▍      | 34/100 [05:25<10:13,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 34:  35%|███▌      | 35/100 [05:25<10:04,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:25<10:04,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 35:  35%|███▌      | 35/100 [05:34<10:04,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]    
Iter 8 | Epoch 35:  36%|███▌      | 36/100 [05:34<09:55,  9.31s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:34<09:55,  9.31s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 36:  36%|███▌      | 36/100 [05:44<09:55,  9.31s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 36:  37%|███▋      | 37/100 [05:44<09:45,  9.30s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:44<09:45,  9.30s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 37:  37%|███▋      | 37/100 [05:53<09:45,  9.30s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 37:  38%|███▊      | 38/100 [05:53<09:36,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [05:53<09:36,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 38:  38%|███▊      | 38/100 [06:02<09:36,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 38:  39%|███▉      | 39/100 [06:02<09:26,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:02<09:26,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 39:  39%|███▉      | 39/100 [06:11<09:26,  9.29s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 39:  40%|████      | 40/100 [06:11<09:17,  9.29s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:11<09:17,  9.29s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 40:  40%|████      | 40/100 [06:21<09:17,  9.29s/it, acc=1, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 40:  41%|████      | 41/100 [06:21<09:07,  9.28s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:21<09:07,  9.28s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 41:  41%|████      | 41/100 [06:30<09:07,  9.28s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 41:  42%|████▏     | 42/100 [06:30<08:58,  9.28s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:30<08:58,  9.28s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 42:  42%|████▏     | 42/100 [06:39<08:58,  9.28s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 42:  43%|████▎     | 43/100 [06:39<08:49,  9.28s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:39<08:49,  9.28s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 43:  43%|████▎     | 43/100 [06:49<08:49,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 43:  44%|████▍     | 44/100 [06:49<08:40,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:49<08:40,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 44:  44%|████▍     | 44/100 [06:58<08:40,  9.30s/it, acc=1, lr=0.001, test_acc=0.773]    
Iter 8 | Epoch 44:  45%|████▌     | 45/100 [06:58<08:31,  9.30s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [06:58<08:31,  9.30s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 45:  45%|████▌     | 45/100 [07:07<08:31,  9.30s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 45:  46%|████▌     | 46/100 [07:07<08:21,  9.30s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:07<08:21,  9.30s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 46:  46%|████▌     | 46/100 [07:16<08:21,  9.30s/it, acc=1, lr=0.001, test_acc=0.77] 
Iter 8 | Epoch 46:  47%|████▋     | 47/100 [07:16<08:13,  9.31s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:16<08:13,  9.31s/it, acc=1, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 47:  47%|████▋     | 47/100 [07:26<08:13,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 47:  48%|████▊     | 48/100 [07:26<08:03,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:26<08:03,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.77]
Iter 8 | Epoch 48:  48%|████▊     | 48/100 [07:35<08:03,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 48:  49%|████▉     | 49/100 [07:35<07:54,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:35<07:54,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 49:  49%|████▉     | 49/100 [07:44<07:54,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 49:  50%|█████     | 50/100 [07:44<07:44,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:44<07:44,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 50:  50%|█████     | 50/100 [07:54<07:44,  9.29s/it, acc=1, lr=0.001, test_acc=0.772]    
Iter 8 | Epoch 50:  51%|█████     | 51/100 [07:54<07:35,  9.31s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [07:54<07:35,  9.31s/it, acc=1, lr=0.001, test_acc=0.772]
Iter 8 | Epoch 51:  51%|█████     | 51/100 [08:03<07:35,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 51:  52%|█████▏    | 52/100 [08:03<07:26,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:03<07:26,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 52:  52%|█████▏    | 52/100 [08:12<07:26,  9.30s/it, acc=1, lr=0.001, test_acc=0.774]    
Iter 8 | Epoch 52:  53%|█████▎    | 53/100 [08:12<07:16,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:12<07:16,  9.29s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 53:  53%|█████▎    | 53/100 [08:22<07:16,  9.29s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 53:  54%|█████▍    | 54/100 [08:22<07:07,  9.29s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:22<07:07,  9.29s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 54:  54%|█████▍    | 54/100 [08:31<07:07,  9.29s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 54:  55%|█████▌    | 55/100 [08:31<06:58,  9.30s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:31<06:58,  9.30s/it, acc=1, lr=0.001, test_acc=0.777]
Iter 8 | Epoch 55:  55%|█████▌    | 55/100 [08:40<06:58,  9.30s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 55:  56%|█████▌    | 56/100 [08:40<06:49,  9.30s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:40<06:49,  9.30s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 56:  56%|█████▌    | 56/100 [08:49<06:49,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 56:  57%|█████▋    | 57/100 [08:49<06:39,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:49<06:39,  9.30s/it, acc=1, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 57:  57%|█████▋    | 57/100 [08:59<06:39,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 57:  58%|█████▊    | 58/100 [08:59<06:30,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [08:59<06:30,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 58:  58%|█████▊    | 58/100 [09:08<06:30,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 58:  59%|█████▉    | 59/100 [09:08<06:21,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:08<06:21,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 59:  59%|█████▉    | 59/100 [09:17<06:21,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 59:  60%|██████    | 60/100 [09:17<06:11,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:17<06:11,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 60:  60%|██████    | 60/100 [09:27<06:11,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 60:  61%|██████    | 61/100 [09:27<06:01,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:27<06:01,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 61:  61%|██████    | 61/100 [09:36<06:01,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 61:  62%|██████▏   | 62/100 [09:36<05:52,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:36<05:52,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.769]
Iter 8 | Epoch 62:  62%|██████▏   | 62/100 [09:45<05:52,  9.29s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 62:  63%|██████▎   | 63/100 [09:45<05:43,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:45<05:43,  9.28s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 63:  63%|██████▎   | 63/100 [09:54<05:43,  9.28s/it, acc=1, lr=0.001, test_acc=0.774]    
Iter 8 | Epoch 63:  64%|██████▍   | 64/100 [09:54<05:34,  9.28s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [09:54<05:34,  9.28s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 64:  64%|██████▍   | 64/100 [10:04<05:34,  9.28s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 64:  65%|██████▌   | 65/100 [10:04<05:24,  9.28s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:04<05:24,  9.28s/it, acc=1, lr=0.001, test_acc=0.773]
Iter 8 | Epoch 65:  65%|██████▌   | 65/100 [10:13<05:24,  9.28s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 65:  66%|██████▌   | 66/100 [10:13<05:16,  9.30s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:13<05:16,  9.30s/it, acc=1, lr=0.001, test_acc=0.776]
Iter 8 | Epoch 66:  66%|██████▌   | 66/100 [10:22<05:16,  9.30s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 66:  67%|██████▋   | 67/100 [10:22<05:06,  9.30s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:22<05:06,  9.30s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 67:  67%|██████▋   | 67/100 [10:32<05:06,  9.30s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 67:  68%|██████▊   | 68/100 [10:32<04:57,  9.30s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:32<04:57,  9.30s/it, acc=1, lr=0.001, test_acc=0.778]
Iter 8 | Epoch 68:  68%|██████▊   | 68/100 [10:41<04:57,  9.30s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 68:  69%|██████▉   | 69/100 [10:41<04:48,  9.31s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:41<04:48,  9.31s/it, acc=1, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 69:  69%|██████▉   | 69/100 [10:50<04:48,  9.31s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 69:  70%|███████   | 70/100 [10:50<04:39,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [10:50<04:39,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.771]
Iter 8 | Epoch 70:  70%|███████   | 70/100 [11:00<04:39,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 70:  71%|███████   | 71/100 [11:00<04:29,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:00<04:29,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.775]
Iter 8 | Epoch 71:  71%|███████   | 71/100 [11:09<04:29,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 71:  72%|███████▏  | 72/100 [11:09<04:20,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:09<04:20,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
Iter 8 | Epoch 72:  72%|███████▏  | 72/100 [11:18<04:20,  9.30s/it, acc=0.999, lr=0.001, test_acc=0.774]
